! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 11:15:16
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0269652930
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122380000,-130.424479530085,0,0,0
122380050,-131.09492415761,0,0,0
122380100,-129.123523218006,0,0,0
122380150,-130.76614565242,0,0,0
122380200,-130.547274329571,0,0,0
122380250,-129.559967512963,0,0,0
122380300,-128.625721084913,0,0,0
122380350,-130.193019848998,0,0,0
122380400,-129.847271473233,0,0,0
122380450,-129.601460039911,0,0,0
122380500,-130.005937406702,0,0,0
122380550,-129.868113371569,0,0,0
122380600,-128.969739511292,0,0,0
122380650,-128.916457205275,0,0,0
122380700,-129.864061022283,0,0,0
122380750,-130.319484874469,0,0,0
122380800,-130.87360205717,0,0,0
122380850,-131.003222114987,0,0,0
122380900,-130.8654484897,0,0,0
122380950,-128.670538414394,0,0,0
122381000,-130.416181240776,0,0,0
122381050,-129.361611299838,0,0,0
122381100,-130.142027147022,0,0,0
122381150,-130.200787244322,0,0,0
122381200,-129.159654739771,0,0,0
122381250,-129.477871774065,0,0,0
122381300,-130.195031709209,0,0,0
122381350,-130.350614044534,0,0,0
122381400,-129.400433596457,0,0,0
122381450,-131.30570533407,0,0,0
122381500,-130.034871984425,0,0,0
122381550,-130.270928517129,0,0,0
122381600,-130.731508607727,0,0,0
122381650,-130.317084527974,0,0,0
122381700,-130.325059737345,0,0,0
122381750,-130.465649617409,0,0,0
122381800,-129.749964522448,0,0,0
122381850,-128.23385691065,0,0,0
122381900,-128.677283683168,0,0,0
122381950,-129.69246544428,0,0,0
122382000,-130.380763291911,0,0,0
122382050,-129.855120903227,0,0,0
122382100,-130.372580945472,0,0,0
122382150,-129.814038046576,0,0,0
122382200,-129.749605653937,0,0,0
122382250,-130.276792242771,0,0,0
122382300,-131.373973195816,0,0,0
122382350,-130.324408090059,0,0,0
122382400,-131.166122414565,0,0,0
122382450,-128.568818053083,0,0,0
122382500,-129.005588288999,0,0,0
122382550,-128.831485452835,0,0,0
122382600,-130.181229247292,0,0,0
122382650,-130.739171466599,0,0,0
122382700,-129.429484422659,0,0,0
122382750,-129.175489578838,0,0,0
122382800,-128.956700757673,0,0,0
122382850,-129.726685463291,0,0,0
122382900,-129.546750993853,0,0,0
122382950,-131.032740350134,0,0,0
122383000,-131.204894872724,0,0,0
122383050,-129.360162918147,0,0,0
122383100,-131.127001377854,0,0,0
122383150,-130.584180517612,0,0,0
122383200,-129.482957184268,0,0,0
122383250,-130.736082440293,0,0,0
122383300,-129.614297212808,0,0,0
122383350,-128.797529430708,0,0,0
122383400,-129.458349775679,0,0,0
122383450,-129.827414086529,0,0,0
122383500,-131.750281502312,0,0,0
122383550,-130.231605694967,0,0,0
122383600,-129.092100021898,0,0,0
122383650,-129.958058780417,0,0,0
122383700,-130.137094932198,0,0,0
