! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 12:59:44
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0652169431
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-114.916826407925,0,0,0
4249500050,-115.468002464228,0,0,0
4249500100,-116.637807337473,0,0,0
4249500150,-114.751267123177,0,0,0
4249500200,-115.674097489228,0,0,0
4249500250,-114.436373973051,0,0,0
4249500300,-115.369134869327,0,0,0
4249500350,-115.560539703124,0,0,0
4249500400,-114.362851591967,0,0,0
4249500450,-114.29950562242,0,0,0
4249500500,-114.637561805355,0,0,0
4249500550,-115.931696291194,0,0,0
4249500600,-116.732616668883,0,0,0
4249500650,-115.508623944847,0,0,0
4249500700,-114.315843698404,0,0,0
4249500750,-114.652310960037,0,0,0
4249500800,-115.332118457448,0,0,0
4249500850,-115.443939242977,0,0,0
4249500900,-115.687272229831,0,0,0
4249500950,-114.454157721278,0,0,0
4249501000,-114.053542148778,0,0,0
4249501050,-115.039244928519,0,0,0
4249501100,-113.401468368105,0,0,0
4249501150,-115.092021066799,0,0,0
4249501200,-114.860887098912,0,0,0
4249501250,-115.095758872488,0,0,0
4249501300,-115.673629199089,0,0,0
4249501350,-114.588252079804,0,0,0
4249501400,-116.664553628032,0,0,0
4249501450,-114.381157103694,0,0,0
4249501500,-115.357082800734,0,0,0
4249501550,-115.002038499665,0,0,0
4249501600,-114.726563284859,0,0,0
4249501650,-117.032915015706,0,0,0
4249501700,-115.326157206372,0,0,0
4249501750,-114.166929555179,0,0,0
4249501800,-115.285347729313,0,0,0
4249501850,-116.686762952777,0,0,0
4249501900,-115.873606821207,0,0,0
4249501950,-117.21262026646,0,0,0
4249502000,-115.733467719279,0,0,0
4249502050,-116.133287888519,0,0,0
4249502100,-115.819622968691,0,0,0
4249502150,-114.72555936523,0,0,0
4249502200,-114.280240489649,0,0,0
4249502250,-114.786415191139,0,0,0
4249502300,-115.083985284925,0,0,0
4249502350,-114.448095299307,0,0,0
4249502400,-114.555751705209,0,0,0
4249502450,-115.557033593694,0,0,0
4249502500,-114.936202535,0,0,0
4249502550,-115.069753723889,0,0,0
4249502600,-116.033533993804,0,0,0
4249502650,-114.615987216373,0,0,0
4249502700,-115.316119067203,0,0,0
