! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Wednesday, 03 March 2021 10:45:02
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1624153583
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-124.318522931796,0,0,0
4249950005,-125.884481205217,0,0,0
4249950010,-125.029098006195,0,0,0
4249950015,-125.673622548575,0,0,0
4249950020,-124.756072375504,0,0,0
4249950025,-125.458986758716,0,0,0
4249950030,-125.502479473093,0,0,0
4249950035,-125.655610611205,0,0,0
4249950040,-124.839624266138,0,0,0
4249950045,-125.973351978525,0,0,0
4249950050,-125.212561150292,0,0,0
4249950055,-125.956831919199,0,0,0
4249950060,-125.061095277991,0,0,0
4249950065,-124.479591996566,0,0,0
4249950070,-126.333213492208,0,0,0
4249950075,-125.487050074041,0,0,0
4249950080,-125.102077271976,0,0,0
4249950085,-126.662084201371,0,0,0
4249950090,-124.443048326805,0,0,0
4249950095,-125.477411918576,0,0,0
4249950100,-125.384411507465,0,0,0
4249950105,-126.3049769956,0,0,0
4249950110,-125.788577788895,0,0,0
4249950115,-126.962710520552,0,0,0
4249950120,-125.406148287984,0,0,0
4249950125,-124.694377709314,0,0,0
4249950130,-125.425286436539,0,0,0
4249950135,-124.469728380795,0,0,0
4249950140,-125.252409826198,0,0,0
4249950145,-124.855355616634,0,0,0
4249950150,-124.667193752734,0,0,0
4249950155,-124.441437258088,0,0,0
4249950160,-126.202660795554,0,0,0
4249950165,-126.265070155875,0,0,0
4249950170,-125.090363048183,0,0,0
4249950175,-125.388173706106,0,0,0
4249950180,-124.753642486337,0,0,0
4249950185,-125.7089887281,0,0,0
4249950190,-125.791415488739,0,0,0
4249950195,-124.559175134735,0,0,0
4249950200,-125.907231054964,0,0,0
4249950205,-126.612860659639,0,0,0
4249950210,-125.418401029979,0,0,0
4249950215,-125.781465053578,0,0,0
4249950220,-125.457343559555,0,0,0
4249950225,-127.533024083122,0,0,0
4249950230,-126.533027830917,0,0,0
4249950235,-124.745181890581,0,0,0
4249950240,-126.488353157262,0,0,0
4249950245,-125.822546917854,0,0,0
4249950250,-126.572266669684,0,0,0
4249950255,-126.898937649733,0,0,0
4249950260,-127.058011093925,0,0,0
4249950265,-125.039819168627,0,0,0
4249950270,-126.765426648931,0,0,0
4249950275,-126.383090938401,0,0,0
4249950280,-125.557677989266,0,0,0
4249950285,-127.177542991185,0,0,0
4249950290,-125.795076765721,0,0,0
4249950295,-124.322647803006,0,0,0
4249950300,-125.463142357765,0,0,0
4249950305,-125.659745627743,0,0,0
4249950310,-125.617242292673,0,0,0
4249950315,-124.384672273447,0,0,0
4249950320,-123.464383049614,0,0,0
4249950325,-124.721834769394,0,0,0
4249950330,-126.11206500866,0,0,0
4249950335,-126.100943558915,0,0,0
4249950340,-125.490901738874,0,0,0
4249950345,-126.30598471049,0,0,0
4249950350,-126.516092701279,0,0,0
4249950355,-126.06253016009,0,0,0
4249950360,-125.88524405219,0,0,0
4249950365,-125.461510767614,0,0,0
4249950370,-125.88934957093,0,0,0
4249950375,-125.28038551451,0,0,0
4249950380,-126.080124057494,0,0,0
4249950385,-125.712316688489,0,0,0
4249950390,-124.732478400201,0,0,0
4249950395,-125.383548917737,0,0,0
4249950400,-125.263605008894,0,0,0
4249950405,-125.832545678116,0,0,0
4249950410,-126.061234719377,0,0,0
4249950415,-125.397326278387,0,0,0
4249950420,-126.551062431051,0,0,0
4249950425,-126.272710555745,0,0,0
4249950430,-125.76182640502,0,0,0
4249950435,-126.034790955387,0,0,0
4249950440,-126.012687009349,0,0,0
4249950445,-125.945938479002,0,0,0
4249950450,-124.621897238137,0,0,0
4249950455,-124.727063101611,0,0,0
4249950460,-124.5098807275,0,0,0
4249950465,-125.20433474808,0,0,0
4249950470,-123.944161380843,0,0,0
4249950475,-125.883447768836,0,0,0
4249950480,-125.21505157717,0,0,0
4249950485,-124.119234321109,0,0,0
4249950490,-124.395548522027,0,0,0
4249950495,-124.942506426365,0,0,0
4249950500,-124.352506165452,0,0,0
4249950505,-124.826415527586,0,0,0
4249950510,-123.776068631458,0,0,0
4249950515,-125.114948535414,0,0,0
4249950520,-125.307121431584,0,0,0
4249950525,-124.137947725256,0,0,0
4249950530,-124.486012538305,0,0,0
4249950535,-125.064397330665,0,0,0
4249950540,-126.698821829478,0,0,0
4249950545,-125.557675417426,0,0,0
4249950550,-126.673876446153,0,0,0
4249950555,-126.305636871842,0,0,0
4249950560,-126.088395957814,0,0,0
4249950565,-124.608646926953,0,0,0
4249950570,-125.180441980831,0,0,0
4249950575,-125.198025356585,0,0,0
4249950580,-124.868085807747,0,0,0
4249950585,-125.280136913947,0,0,0
4249950590,-125.224928631942,0,0,0
4249950595,-126.345931307431,0,0,0
4249950600,-126.277174061074,0,0,0
4249950605,-125.771022466252,0,0,0
4249950610,-126.059358887351,0,0,0
4249950615,-125.288208700385,0,0,0
4249950620,-125.427944995304,0,0,0
4249950625,-126.00749781425,0,0,0
4249950630,-126.136036357946,0,0,0
4249950635,-126.200136379306,0,0,0
4249950640,-126.058723734591,0,0,0
4249950645,-126.061503490861,0,0,0
4249950650,-125.906552927531,0,0,0
4249950655,-126.266409775946,0,0,0
4249950660,-125.151217284867,0,0,0
4249950665,-124.48617638684,0,0,0
4249950670,-124.395457379001,0,0,0
