! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 14:56:11
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1732200451
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-128.13746755211,0,0,0
4249950005,-129.542422811586,0,0,0
4249950010,-128.208521036179,0,0,0
4249950015,-129.082636864572,0,0,0
4249950020,-128.028367604959,0,0,0
4249950025,-127.092876055875,0,0,0
4249950030,-127.394279169385,0,0,0
4249950035,-126.259378374776,0,0,0
4249950040,-127.536973190431,0,0,0
4249950045,-126.496232859886,0,0,0
4249950050,-127.176100901929,0,0,0
4249950055,-128.03704287327,0,0,0
4249950060,-128.042018519055,0,0,0
4249950065,-128.10212759696,0,0,0
4249950070,-126.958909429939,0,0,0
4249950075,-126.420257086762,0,0,0
4249950080,-126.426041733754,0,0,0
4249950085,-127.903161259354,0,0,0
4249950090,-128.819285064169,0,0,0
4249950095,-127.088727895132,0,0,0
4249950100,-127.314714228523,0,0,0
4249950105,-127.269294584172,0,0,0
4249950110,-126.919231083894,0,0,0
4249950115,-125.957897428161,0,0,0
4249950120,-128.468329761154,0,0,0
4249950125,-128.338174734064,0,0,0
4249950130,-127.292208631207,0,0,0
4249950135,-128.320689888642,0,0,0
4249950140,-129.58035364875,0,0,0
4249950145,-127.5133350443,0,0,0
4249950150,-128.80089244906,0,0,0
4249950155,-126.506210868225,0,0,0
4249950160,-127.975107079053,0,0,0
4249950165,-129.57140036361,0,0,0
4249950170,-127.367452916519,0,0,0
4249950175,-128.184278245181,0,0,0
4249950180,-128.207452705945,0,0,0
4249950185,-128.463174504415,0,0,0
4249950190,-127.407056915841,0,0,0
4249950195,-127.446069205935,0,0,0
4249950200,-128.158780625164,0,0,0
4249950205,-128.143803993554,0,0,0
4249950210,-128.558791551876,0,0,0
4249950215,-126.319309750835,0,0,0
4249950220,-127.261264189624,0,0,0
4249950225,-126.517195272652,0,0,0
4249950230,-127.889293724538,0,0,0
4249950235,-127.954249921571,0,0,0
4249950240,-127.71982954196,0,0,0
4249950245,-128.70426237163,0,0,0
4249950250,-129.148487136114,0,0,0
4249950255,-128.15135608823,0,0,0
4249950260,-128.253299085614,0,0,0
4249950265,-127.601618487203,0,0,0
4249950270,-126.215630814076,0,0,0
4249950275,-126.798483878297,0,0,0
4249950280,-125.790255553689,0,0,0
4249950285,-127.145224045222,0,0,0
4249950290,-127.572235010191,0,0,0
4249950295,-128.086996050567,0,0,0
4249950300,-128.367856166888,0,0,0
4249950305,-126.675167147309,0,0,0
4249950310,-127.373383623984,0,0,0
4249950315,-128.386055105068,0,0,0
4249950320,-129.355209945913,0,0,0
4249950325,-127.608247961368,0,0,0
4249950330,-126.719474587401,0,0,0
4249950335,-129.077293635031,0,0,0
4249950340,-129.061573094213,0,0,0
4249950345,-128.149853590371,0,0,0
4249950350,-128.322078754927,0,0,0
4249950355,-128.412206905626,0,0,0
4249950360,-128.751171485306,0,0,0
4249950365,-128.743727369798,0,0,0
4249950370,-127.501129406528,0,0,0
4249950375,-125.638843622936,0,0,0
4249950380,-126.365131033705,0,0,0
4249950385,-127.749922374335,0,0,0
4249950390,-126.341256152256,0,0,0
4249950395,-127.565842809555,0,0,0
4249950400,-127.271718711719,0,0,0
4249950405,-129.328490620138,0,0,0
4249950410,-127.289862484185,0,0,0
4249950415,-128.46120282707,0,0,0
4249950420,-129.32121040576,0,0,0
4249950425,-127.219441014118,0,0,0
4249950430,-127.135803248682,0,0,0
4249950435,-129.911166046337,0,0,0
4249950440,-128.658045229317,0,0,0
4249950445,-127.769545957492,0,0,0
4249950450,-128.653136240479,0,0,0
4249950455,-127.393818526157,0,0,0
4249950460,-128.432330757622,0,0,0
4249950465,-129.679982077989,0,0,0
4249950470,-130.972104438142,0,0,0
4249950475,-128.964436043043,0,0,0
4249950480,-129.804774961404,0,0,0
4249950485,-126.459329104979,0,0,0
4249950490,-126.459876367664,0,0,0
4249950495,-127.720053547787,0,0,0
4249950500,-127.148491621999,0,0,0
4249950505,-128.010129110166,0,0,0
4249950510,-128.828570845758,0,0,0
4249950515,-128.028462016983,0,0,0
4249950520,-130.073195126355,0,0,0
4249950525,-129.494645768875,0,0,0
4249950530,-128.776625448006,0,0,0
4249950535,-128.37677760044,0,0,0
4249950540,-125.658491946192,0,0,0
4249950545,-126.793266390872,0,0,0
4249950550,-126.117269830531,0,0,0
4249950555,-127.432967321655,0,0,0
4249950560,-128.335199429151,0,0,0
4249950565,-126.910254993784,0,0,0
4249950570,-127.806999211052,0,0,0
4249950575,-128.39370459798,0,0,0
4249950580,-127.517471267937,0,0,0
4249950585,-126.66737242618,0,0,0
4249950590,-127.291998892413,0,0,0
4249950595,-126.622670758839,0,0,0
4249950600,-129.078257509778,0,0,0
4249950605,-127.031720577982,0,0,0
4249950610,-128.027490600099,0,0,0
4249950615,-126.828865054935,0,0,0
4249950620,-126.317292897358,0,0,0
4249950625,-127.904093362418,0,0,0
4249950630,-127.806707082614,0,0,0
4249950635,-127.138386541134,0,0,0
4249950640,-126.090988444924,0,0,0
4249950645,-125.344312637024,0,0,0
4249950650,-127.647782094443,0,0,0
4249950655,-128.484745739376,0,0,0
4249950660,-127.568929147499,0,0,0
4249950665,-129.676418579108,0,0,0
4249950670,-127.794414186937,0,0,0
4249950675,-128.748827716413,0,0,0
4249950680,-127.600216051803,0,0,0
4249950685,-128.783765356888,0,0,0
4249950690,-127.315087518141,0,0,0
4249950695,-125.479037844982,0,0,0
4249950700,-126.316683795535,0,0,0
4249950705,-126.940892738194,0,0,0
4249950710,-126.675706949318,0,0,0
4249950715,-129.446412132435,0,0,0
4249950720,-127.163222849829,0,0,0
4249950725,-128.557253805311,0,0,0
4249950730,-126.78102127244,0,0,0
4249950735,-127.971389144252,0,0,0
4249950740,-127.692385540073,0,0,0
4249950745,-127.327668448939,0,0,0
4249950750,-126.069591519533,0,0,0
4249950755,-125.688016038864,0,0,0
4249950760,-126.221267774942,0,0,0
4249950765,-127.378814997834,0,0,0
4249950770,-128.632994739184,0,0,0
4249950775,-129.206074273298,0,0,0
4249950780,-127.320404087585,0,0,0
4249950785,-129.515360705523,0,0,0
4249950790,-128.418410618083,0,0,0
4249950795,-130.364901858747,0,0,0
4249950800,-126.856108369438,0,0,0
4249950805,-126.557799322249,0,0,0
4249950810,-126.890755317441,0,0,0
4249950815,-128.871585524875,0,0,0
4249950820,-128.625066471115,0,0,0
4249950825,-126.549014621217,0,0,0
4249950830,-128.261737172613,0,0,0
4249950835,-128.772223053473,0,0,0
4249950840,-128.973512247144,0,0,0
4249950845,-128.134644965751,0,0,0
4249950850,-128.362218529539,0,0,0
4249950855,-126.896601298861,0,0,0
4249950860,-126.053985141182,0,0,0
4249950865,-127.321009101538,0,0,0
4249950870,-126.562138035149,0,0,0
4249950875,-129.099967501472,0,0,0
4249950880,-126.643465637998,0,0,0
4249950885,-127.834039021886,0,0,0
4249950890,-127.716803717351,0,0,0
4249950895,-127.322088644787,0,0,0
4249950900,-126.501473880196,0,0,0
4249950905,-126.396446157077,0,0,0
4249950910,-125.860783448243,0,0,0
4249950915,-126.521845346365,0,0,0
4249950920,-128.893510321431,0,0,0
4249950925,-127.9592320347,0,0,0
4249950930,-127.994217435889,0,0,0
4249950935,-128.094890572304,0,0,0
4249950940,-126.996418463598,0,0,0
4249950945,-129.054954464381,0,0,0
4249950950,-127.879333464923,0,0,0
4249950955,-127.16943629524,0,0,0
4249950960,-126.632485717612,0,0,0
4249950965,-128.185175673029,0,0,0
4249950970,-127.973465566727,0,0,0
4249950975,-127.806029616792,0,0,0
4249950980,-127.617278299326,0,0,0
4249950985,-127.903488161107,0,0,0
4249950990,-128.474960794603,0,0,0
4249950995,-128.896130277729,0,0,0
4249951000,-127.18352185172,0,0,0
4249951005,-126.829753443202,0,0,0
4249951010,-127.962310470092,0,0,0
4249951015,-126.444516643292,0,0,0
4249951020,-125.402025629647,0,0,0
4249951025,-128.302269935458,0,0,0
4249951030,-126.438989776402,0,0,0
4249951035,-126.777043740675,0,0,0
4249951040,-128.150865892737,0,0,0
4249951045,-128.630514407614,0,0,0
4249951050,-128.616852054269,0,0,0
4249951055,-128.897075097646,0,0,0
4249951060,-129.626384947746,0,0,0
4249951065,-128.235429656131,0,0,0
4249951070,-128.471579273631,0,0,0
4249951075,-128.469447153075,0,0,0
4249951080,-129.368651983872,0,0,0
4249951085,-129.586548837119,0,0,0
4249951090,-129.336206470537,0,0,0
4249951095,-128.925100884221,0,0,0
4249951100,-128.283483986186,0,0,0
4249951105,-127.395489445282,0,0,0
4249951110,-128.147843731847,0,0,0
4249951115,-127.805940238127,0,0,0
4249951120,-127.52663079398,0,0,0
4249951125,-128.356324842654,0,0,0
4249951130,-127.411651255718,0,0,0
4249951135,-127.993741612301,0,0,0
4249951140,-130.057335652182,0,0,0
4249951145,-130.064455068193,0,0,0
4249951150,-127.941113370818,0,0,0
4249951155,-127.810713764159,0,0,0
4249951160,-128.576562849624,0,0,0
4249951165,-129.61304165257,0,0,0
4249951170,-127.032615977301,0,0,0
4249951175,-127.019478584298,0,0,0
4249951180,-127.703194727485,0,0,0
4249951185,-127.709229390371,0,0,0
4249951190,-127.241681631514,0,0,0
4249951195,-127.211510282443,0,0,0
4249951200,-128.073236762303,0,0,0
4249951205,-126.7601257453,0,0,0
4249951210,-126.83817131269,0,0,0
4249951215,-127.767863335594,0,0,0
4249951220,-128.469966576407,0,0,0
4249951225,-126.534579797545,0,0,0
4249951230,-127.001523357041,0,0,0
4249951235,-126.993219171369,0,0,0
4249951240,-128.42196718838,0,0,0
4249951245,-129.21413289599,0,0,0
4249951250,-128.536346974305,0,0,0
4249951255,-129.879523814727,0,0,0
4249951260,-128.81368474002,0,0,0
4249951265,-128.881314374405,0,0,0
4249951270,-127.388618961496,0,0,0
4249951275,-125.317205704829,0,0,0
4249951280,-125.875962052476,0,0,0
4249951285,-127.108185589561,0,0,0
4249951290,-126.880567080408,0,0,0
4249951295,-127.222331759993,0,0,0
4249951300,-127.318177909554,0,0,0
4249951305,-129.155679263443,0,0,0
4249951310,-129.408239020869,0,0,0
4249951315,-127.683196090363,0,0,0
4249951320,-127.15727574448,0,0,0
4249951325,-126.967268603579,0,0,0
4249951330,-125.94598275033,0,0,0
4249951335,-127.769107782208,0,0,0
4249951340,-128.888099757666,0,0,0
4249951345,-126.334596141829,0,0,0
4249951350,-126.933876556569,0,0,0
4249951355,-127.535644432047,0,0,0
4249951360,-129.367590415404,0,0,0
4249951365,-127.633991149326,0,0,0
4249951370,-129.434786463071,0,0,0
4249951375,-128.406682063809,0,0,0
4249951380,-128.44494774673,0,0,0
4249951385,-127.886917511138,0,0,0
4249951390,-127.920073892736,0,0,0
4249951395,-126.417721971849,0,0,0
4249951400,-126.616790186102,0,0,0
4249951405,-126.292948044761,0,0,0
4249951410,-128.829442918045,0,0,0
4249951415,-129.853645326054,0,0,0
4249951420,-128.741722358471,0,0,0
4249951425,-128.941377156709,0,0,0
4249951430,-129.219986967811,0,0,0
4249951435,-129.308051221971,0,0,0
4249951440,-128.291377994745,0,0,0
4249951445,-126.991676190129,0,0,0
4249951450,-127.625932939102,0,0,0
4249951455,-127.657843664702,0,0,0
4249951460,-127.852898268859,0,0,0
4249951465,-126.486681853706,0,0,0
4249951470,-127.196788954229,0,0,0
4249951475,-128.286912383562,0,0,0
4249951480,-128.956196588325,0,0,0
4249951485,-127.347704866301,0,0,0
4249951490,-127.891126680425,0,0,0
4249951495,-127.410976915744,0,0,0
4249951500,-127.11855804362,0,0,0
4249951505,-128.126848483604,0,0,0
4249951510,-128.054470488369,0,0,0
4249951515,-128.348185998783,0,0,0
4249951520,-129.242901090773,0,0,0
4249951525,-128.701673727993,0,0,0
4249951530,-127.127406245984,0,0,0
4249951535,-128.251529157273,0,0,0
4249951540,-128.111009135118,0,0,0
4249951545,-127.503914086033,0,0,0
4249951550,-129.717382736931,0,0,0
4249951555,-128.212967193145,0,0,0
4249951560,-127.911898105185,0,0,0
4249951565,-127.730350770256,0,0,0
4249951570,-128.176466351344,0,0,0
4249951575,-127.417872893495,0,0,0
4249951580,-127.746501247824,0,0,0
4249951585,-128.788168456512,0,0,0
4249951590,-128.168928507544,0,0,0
4249951595,-128.154974343863,0,0,0
4249951600,-127.760082698635,0,0,0
4249951605,-129.103527499928,0,0,0
4249951610,-130.445988196278,0,0,0
4249951615,-127.217465575553,0,0,0
4249951620,-127.348001897778,0,0,0
4249951625,-129.042391228259,0,0,0
4249951630,-128.882182087584,0,0,0
4249951635,-126.760664355808,0,0,0
4249951640,-129.204338135529,0,0,0
4249951645,-128.374245659399,0,0,0
4249951650,-127.974938440687,0,0,0
4249951655,-127.746597827694,0,0,0
4249951660,-128.111991280974,0,0,0
4249951665,-128.512628393748,0,0,0
4249951670,-127.828379965012,0,0,0
4249951675,-127.573680119991,0,0,0
4249951680,-129.719536379837,0,0,0
4249951685,-127.517064293825,0,0,0
4249951690,-127.509351445011,0,0,0
4249951695,-127.740605403996,0,0,0
4249951700,-128.999068233966,0,0,0
4249951705,-127.715977972082,0,0,0
4249951710,-127.615942039079,0,0,0
4249951715,-128.972467340813,0,0,0
4249951720,-128.196733123663,0,0,0
4249951725,-129.70470542052,0,0,0
4249951730,-128.022509380222,0,0,0
4249951735,-128.866103347149,0,0,0
4249951740,-128.208602675458,0,0,0
4249951745,-128.757641048207,0,0,0
4249951750,-129.144108390198,0,0,0
4249951755,-129.211284309434,0,0,0
4249951760,-127.595118466433,0,0,0
4249951765,-125.866428916171,0,0,0
4249951770,-127.657794554362,0,0,0
4249951775,-126.884933229384,0,0,0
4249951780,-126.206103664073,0,0,0
4249951785,-127.043684245292,0,0,0
4249951790,-128.373418609111,0,0,0
4249951795,-128.164846999452,0,0,0
4249951800,-126.698394972025,0,0,0
4249951805,-128.319325288131,0,0,0
