! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 13:22:26
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1369349961
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-123.547697597717,0,0,0
4249950005,-125.896331168416,0,0,0
4249950010,-125.711176790185,0,0,0
4249950015,-126.833232561925,0,0,0
4249950020,-126.051649731733,0,0,0
4249950025,-126.877819320309,0,0,0
4249950030,-127.499895972568,0,0,0
4249950035,-125.799651046353,0,0,0
4249950040,-123.718477034381,0,0,0
4249950045,-125.938940624571,0,0,0
4249950050,-125.268226803389,0,0,0
4249950055,-125.286102225954,0,0,0
4249950060,-125.949475102192,0,0,0
4249950065,-127.160267792281,0,0,0
4249950070,-125.975692455755,0,0,0
4249950075,-124.900777680506,0,0,0
4249950080,-126.04590169359,0,0,0
4249950085,-126.36596764766,0,0,0
4249950090,-124.554113985182,0,0,0
4249950095,-122.954425795658,0,0,0
4249950100,-125.072096081743,0,0,0
4249950105,-125.374746540261,0,0,0
4249950110,-125.289897531421,0,0,0
4249950115,-122.45159365892,0,0,0
4249950120,-125.332517426239,0,0,0
4249950125,-126.542509182698,0,0,0
4249950130,-128.1971496335,0,0,0
4249950135,-125.14597327408,0,0,0
4249950140,-124.451834140072,0,0,0
4249950145,-126.880561585018,0,0,0
4249950150,-125.21262787748,0,0,0
4249950155,-123.745907029681,0,0,0
4249950160,-127.267772364609,0,0,0
4249950165,-127.386485253986,0,0,0
4249950170,-124.071830563984,0,0,0
4249950175,-124.519924421059,0,0,0
4249950180,-125.723721148884,0,0,0
4249950185,-126.398893394237,0,0,0
4249950190,-127.849124241686,0,0,0
4249950195,-125.078336804042,0,0,0
4249950200,-124.359034055178,0,0,0
4249950205,-125.794345650224,0,0,0
4249950210,-123.931059199237,0,0,0
4249950215,-124.854332543349,0,0,0
4249950220,-126.965448706341,0,0,0
4249950225,-125.262794962891,0,0,0
4249950230,-124.654911276345,0,0,0
4249950235,-125.963977530123,0,0,0
4249950240,-125.039301926868,0,0,0
4249950245,-127.119161575534,0,0,0
4249950250,-124.047842329563,0,0,0
4249950255,-124.884958228001,0,0,0
4249950260,-124.803753864108,0,0,0
4249950265,-126.150994842287,0,0,0
4249950270,-125.062152168115,0,0,0
4249950275,-124.858166942518,0,0,0
4249950280,-126.127315305548,0,0,0
4249950285,-127.712721329839,0,0,0
4249950290,-127.268475479654,0,0,0
4249950295,-125.592699376125,0,0,0
4249950300,-127.333543615139,0,0,0
4249950305,-126.701189129616,0,0,0
4249950310,-123.361077582711,0,0,0
4249950315,-126.025211114334,0,0,0
4249950320,-127.025218222427,0,0,0
4249950325,-126.719389281583,0,0,0
4249950330,-126.666928611561,0,0,0
4249950335,-124.85757639161,0,0,0
4249950340,-127.031879219606,0,0,0
4249950345,-126.859688041965,0,0,0
4249950350,-126.037584445881,0,0,0
4249950355,-124.924244685283,0,0,0
4249950360,-127.077582574122,0,0,0
4249950365,-125.72153837364,0,0,0
4249950370,-122.76444677862,0,0,0
4249950375,-125.176287596563,0,0,0
4249950380,-126.489917873006,0,0,0
4249950385,-126.149551719789,0,0,0
4249950390,-125.169069256183,0,0,0
4249950395,-124.445614907158,0,0,0
4249950400,-126.121626683919,0,0,0
4249950405,-125.019185273684,0,0,0
4249950410,-123.279910046786,0,0,0
4249950415,-125.090940777827,0,0,0
4249950420,-126.537428565752,0,0,0
4249950425,-126.330119307941,0,0,0
4249950430,-124.300790064589,0,0,0
4249950435,-126.167837611541,0,0,0
4249950440,-123.100513587477,0,0,0
4249950445,-122.756055456221,0,0,0
4249950450,-123.085595941474,0,0,0
4249950455,-125.139640824187,0,0,0
4249950460,-128.546678540953,0,0,0
4249950465,-124.447647107719,0,0,0
4249950470,-123.784587833605,0,0,0
4249950475,-125.530567806216,0,0,0
4249950480,-126.802807675185,0,0,0
4249950485,-126.148154462432,0,0,0
4249950490,-125.911935755339,0,0,0
4249950495,-126.674877789494,0,0,0
4249950500,-127.716426511326,0,0,0
4249950505,-124.903752206205,0,0,0
4249950510,-124.687961233584,0,0,0
4249950515,-123.717614556734,0,0,0
4249950520,-124.27607655847,0,0,0
4249950525,-122.98874997764,0,0,0
4249950530,-124.496841669336,0,0,0
4249950535,-125.94393153432,0,0,0
4249950540,-125.799481684664,0,0,0
4249950545,-124.81625569401,0,0,0
4249950550,-125.276886292186,0,0,0
4249950555,-125.543348922102,0,0,0
4249950560,-125.385634804134,0,0,0
4249950565,-125.486829460102,0,0,0
4249950570,-124.448213958569,0,0,0
4249950575,-126.252106208702,0,0,0
4249950580,-123.024638170435,0,0,0
4249950585,-123.753708451096,0,0,0
4249950590,-124.271482307867,0,0,0
4249950595,-126.213199717434,0,0,0
4249950600,-126.936338481327,0,0,0
4249950605,-124.450867599483,0,0,0
4249950610,-125.383137151157,0,0,0
4249950615,-127.508845978689,0,0,0
4249950620,-126.396359155635,0,0,0
4249950625,-124.32262520434,0,0,0
4249950630,-123.811948927937,0,0,0
4249950635,-127.241500210887,0,0,0
4249950640,-125.314613467541,0,0,0
4249950645,-125.889777850876,0,0,0
4249950650,-128.566974165922,0,0,0
4249950655,-125.420043720058,0,0,0
4249950660,-127.40773573337,0,0,0
4249950665,-126.561662686736,0,0,0
4249950670,-125.593532145278,0,0,0
4249950675,-128.007834409729,0,0,0
4249950680,-124.066445650357,0,0,0
4249950685,-122.899754958705,0,0,0
4249950690,-124.514516293821,0,0,0
4249950695,-125.503391315143,0,0,0
4249950700,-124.429301685518,0,0,0
4249950705,-126.063710874833,0,0,0
4249950710,-124.574436537464,0,0,0
4249950715,-125.770797943344,0,0,0
4249950720,-125.627901431908,0,0,0
4249950725,-123.972163985851,0,0,0
4249950730,-126.287583576307,0,0,0
4249950735,-126.111169416666,0,0,0
4249950740,-123.040619653447,0,0,0
4249950745,-124.640192318998,0,0,0
4249950750,-128.492985768691,0,0,0
4249950755,-125.269283972848,0,0,0
4249950760,-124.728954645952,0,0,0
4249950765,-125.468416569309,0,0,0
4249950770,-126.212632352685,0,0,0
4249950775,-125.783126572638,0,0,0
4249950780,-126.3270113789,0,0,0
4249950785,-125.833488925286,0,0,0
4249950790,-125.404835006779,0,0,0
4249950795,-123.308256748292,0,0,0
4249950800,-122.423515757057,0,0,0
4249950805,-126.589115876325,0,0,0
4249950810,-126.044816695107,0,0,0
4249950815,-126.612827872789,0,0,0
4249950820,-125.237748224733,0,0,0
