! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 13:12:41
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1649771802
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122830000,-114.18742002465,0,0,0
122830005,-113.378866508095,0,0,0
122830010,-113.216329182943,0,0,0
122830015,-112.553409475544,0,0,0
122830020,-113.095168173422,0,0,0
122830025,-113.160248093002,0,0,0
122830030,-112.883174013456,0,0,0
122830035,-113.904608542978,0,0,0
122830040,-113.318371184342,0,0,0
122830045,-113.145097842667,0,0,0
122830050,-112.729304073321,0,0,0
122830055,-113.314077991617,0,0,0
122830060,-113.336468595296,0,0,0
122830065,-112.884436324722,0,0,0
122830070,-113.41117266871,0,0,0
122830075,-112.644973445726,0,0,0
122830080,-112.376251263605,0,0,0
122830085,-112.520579628677,0,0,0
122830090,-113.124974615124,0,0,0
122830095,-113.500789208757,0,0,0
122830100,-113.525019900793,0,0,0
122830105,-112.500709062041,0,0,0
122830110,-114.673933839267,0,0,0
122830115,-114.515655030367,0,0,0
122830120,-112.143837693973,0,0,0
122830125,-113.08313046037,0,0,0
122830130,-113.232040557565,0,0,0
122830135,-113.270507061619,0,0,0
122830140,-113.242564850694,0,0,0
122830145,-112.812694775567,0,0,0
122830150,-112.418105058028,0,0,0
122830155,-114.379388564897,0,0,0
122830160,-113.407685614799,0,0,0
122830165,-112.850695251263,0,0,0
122830170,-112.832355463808,0,0,0
122830175,-113.4486131818,0,0,0
122830180,-112.274734135058,0,0,0
122830185,-113.687252204133,0,0,0
122830190,-113.436425207805,0,0,0
122830195,-113.118234474693,0,0,0
122830200,-113.856707476647,0,0,0
122830205,-113.969405530668,0,0,0
122830210,-113.46464902757,0,0,0
122830215,-112.225758904478,0,0,0
122830220,-113.43693591836,0,0,0
122830225,-113.278178181734,0,0,0
122830230,-112.469846320693,0,0,0
122830235,-111.686412296472,0,0,0
122830240,-112.630776632743,0,0,0
122830245,-113.529446340848,0,0,0
122830250,-112.962189049275,0,0,0
122830255,-113.172203515455,0,0,0
122830260,-112.762808415813,0,0,0
122830265,-112.586842853718,0,0,0
122830270,-112.801240198674,0,0,0
122830275,-112.349292245459,0,0,0
122830280,-113.780965732849,0,0,0
122830285,-114.011667674247,0,0,0
122830290,-113.852042558045,0,0,0
122830295,-113.142865078177,0,0,0
122830300,-113.499302542725,0,0,0
122830305,-112.768422396872,0,0,0
122830310,-113.047162293649,0,0,0
122830315,-113.392045751915,0,0,0
122830320,-112.881434780433,0,0,0
122830325,-112.779561228378,0,0,0
122830330,-113.807421893524,0,0,0
122830335,-114.09354628627,0,0,0
122830340,-112.982481645785,0,0,0
122830345,-111.817771742391,0,0,0
122830350,-113.003000761485,0,0,0
122830355,-113.547068433536,0,0,0
122830360,-112.217850141875,0,0,0
122830365,-112.912807129189,0,0,0
122830370,-113.025777858126,0,0,0
122830375,-112.974931158939,0,0,0
122830380,-114.353925278546,0,0,0
122830385,-113.855320096508,0,0,0
122830390,-113.440263841674,0,0,0
122830395,-113.500616071574,0,0,0
122830400,-113.611402745388,0,0,0
122830405,-113.588177481602,0,0,0
122830410,-112.679621678557,0,0,0
122830415,-114.035614351828,0,0,0
122830420,-113.984992396924,0,0,0
122830425,-112.779165541735,0,0,0
122830430,-114.023115469939,0,0,0
122830435,-113.738778487972,0,0,0
122830440,-112.722027585541,0,0,0
122830445,-113.166610995995,0,0,0
122830450,-112.312153781709,0,0,0
122830455,-113.064450793012,0,0,0
122830460,-113.504485950577,0,0,0
122830465,-112.566176991747,0,0,0
122830470,-112.038464093158,0,0,0
122830475,-111.78468467864,0,0,0
122830480,-112.897603744681,0,0,0
122830485,-111.585708163263,0,0,0
122830490,-112.814106900502,0,0,0
122830495,-114.364062654823,0,0,0
122830500,-112.862853593445,0,0,0
122830505,-112.997802935008,0,0,0
122830510,-113.158145505194,0,0,0
122830515,-113.344623478677,0,0,0
122830520,-111.937706110313,0,0,0
122830525,-111.898776572003,0,0,0
122830530,-111.607784056245,0,0,0
122830535,-113.249049941867,0,0,0
122830540,-114.117444145869,0,0,0
122830545,-114.1813504836,0,0,0
122830550,-112.673531555688,0,0,0
122830555,-111.201187009738,0,0,0
122830560,-112.971004516921,0,0,0
122830565,-113.237862117136,0,0,0
122830570,-112.523890138852,0,0,0
122830575,-111.943891067888,0,0,0
122830580,-112.669241759573,0,0,0
122830585,-112.809157027156,0,0,0
122830590,-112.458359693285,0,0,0
122830595,-112.462825362561,0,0,0
122830600,-114.163704296347,0,0,0
122830605,-113.130470799504,0,0,0
122830610,-113.28109878366,0,0,0
122830615,-113.466496282312,0,0,0
122830620,-112.882276219013,0,0,0
122830625,-112.562867977251,0,0,0
122830630,-113.333942324203,0,0,0
122830635,-112.312306561205,0,0,0
122830640,-112.271214019233,0,0,0
122830645,-111.357797522275,0,0,0
122830650,-113.478720222067,0,0,0
122830655,-114.474016489756,0,0,0
122830660,-113.459591209436,0,0,0
122830665,-113.47293334032,0,0,0
122830670,-112.395072798602,0,0,0
122830675,-113.413270619678,0,0,0
122830680,-113.030508341844,0,0,0
122830685,-112.282286528451,0,0,0
122830690,-112.94898568417,0,0,0
122830695,-113.599658104219,0,0,0
122830700,-113.432072753503,0,0,0
122830705,-113.917276308281,0,0,0
122830710,-112.565162687959,0,0,0
122830715,-113.124648302789,0,0,0
122830720,-113.079661379872,0,0,0
122830725,-114.02186590189,0,0,0
122830730,-113.067973074294,0,0,0
122830735,-113.312946223363,0,0,0
122830740,-113.358357873532,0,0,0
122830745,-113.680342383728,0,0,0
122830750,-112.663633582011,0,0,0
122830755,-112.563754795725,0,0,0
122830760,-112.770834879204,0,0,0
122830765,-111.729747879853,0,0,0
122830770,-113.405203402392,0,0,0
122830775,-113.351005690719,0,0,0
122830780,-112.394393602051,0,0,0
122830785,-112.698048863973,0,0,0
122830790,-112.061330943434,0,0,0
122830795,-113.459683741767,0,0,0
122830800,-113.546479977897,0,0,0
122830805,-112.091181662808,0,0,0
122830810,-112.394191222329,0,0,0
122830815,-113.390375236392,0,0,0
122830820,-113.367578124548,0,0,0
122830825,-111.301675676711,0,0,0
122830830,-113.367743682115,0,0,0
122830835,-112.592047967785,0,0,0
122830840,-111.665227895846,0,0,0
122830845,-111.955553887341,0,0,0
122830850,-113.201333342613,0,0,0
122830855,-112.875854633213,0,0,0
122830860,-112.489070600137,0,0,0
122830865,-111.808228227207,0,0,0
122830870,-112.59157826744,0,0,0
122830875,-112.712915931669,0,0,0
122830880,-112.791885829988,0,0,0
122830885,-112.091732602507,0,0,0
122830890,-111.631051160723,0,0,0
122830895,-112.934415465633,0,0,0
122830900,-112.598583942686,0,0,0
122830905,-113.252788479258,0,0,0
122830910,-113.006514822397,0,0,0
122830915,-111.499279689289,0,0,0
122830920,-112.838468099545,0,0,0
122830925,-112.575128142277,0,0,0
122830930,-112.265288457883,0,0,0
122830935,-110.978187151287,0,0,0
122830940,-111.852202866691,0,0,0
122830945,-113.33168168792,0,0,0
122830950,-113.636529164581,0,0,0
122830955,-112.801510657114,0,0,0
122830960,-111.945120625843,0,0,0
122830965,-113.509847333262,0,0,0
122830970,-114.094659214756,0,0,0
122830975,-112.475869767468,0,0,0
122830980,-113.018559143593,0,0,0
122830985,-113.042310664677,0,0,0
122830990,-112.529384346089,0,0,0
122830995,-113.934135109794,0,0,0
122831000,-112.704788486329,0,0,0
122831005,-112.570129579278,0,0,0
122831010,-113.072774234973,0,0,0
122831015,-113.870723669641,0,0,0
122831020,-112.935335531171,0,0,0
122831025,-112.463277121714,0,0,0
122831030,-112.767997266247,0,0,0
122831035,-112.501383378027,0,0,0
122831040,-112.684881577865,0,0,0
122831045,-112.578262632859,0,0,0
122831050,-113.799811519926,0,0,0
122831055,-112.674935054315,0,0,0
122831060,-112.29578694354,0,0,0
122831065,-112.62224045472,0,0,0
122831070,-112.468238976241,0,0,0
122831075,-112.894745719167,0,0,0
122831080,-113.086469736312,0,0,0
122831085,-113.34708484636,0,0,0
122831090,-112.665151279658,0,0,0
122831095,-113.345538407256,0,0,0
122831100,-112.711291995178,0,0,0
122831105,-112.386018679918,0,0,0
122831110,-112.439199747469,0,0,0
122831115,-111.995300694303,0,0,0
122831120,-112.034998272715,0,0,0
122831125,-112.392378827742,0,0,0
122831130,-112.414296237587,0,0,0
122831135,-112.352380198635,0,0,0
122831140,-114.03365620491,0,0,0
122831145,-113.791568230486,0,0,0
122831150,-113.227012223873,0,0,0
122831155,-114.207140274776,0,0,0
122831160,-112.222788025585,0,0,0
122831165,-111.807716284542,0,0,0
122831170,-112.464808989274,0,0,0
122831175,-113.688521454334,0,0,0
122831180,-113.327690230131,0,0,0
122831185,-113.098058850708,0,0,0
122831190,-112.963980311925,0,0,0
122831195,-112.269281774814,0,0,0
122831200,-112.81167923488,0,0,0
122831205,-114.305772213977,0,0,0
122831210,-112.343898892022,0,0,0
122831215,-112.840868690448,0,0,0
122831220,-114.018251105889,0,0,0
122831225,-114.470612376044,0,0,0
122831230,-113.843750705283,0,0,0
122831235,-113.07091766866,0,0,0
122831240,-112.046904796842,0,0,0
122831245,-112.80552985315,0,0,0
122831250,-113.387919161402,0,0,0
122831255,-111.987747234737,0,0,0
122831260,-112.782014423346,0,0,0
122831265,-112.258476098324,0,0,0
