! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Wednesday, 03 March 2021 10:34:20
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0279354522
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-122.304491195206,0,0,0
4249500050,-122.752262773416,0,0,0
4249500100,-122.852209403685,0,0,0
4249500150,-122.383248830155,0,0,0
4249500200,-121.143713325848,0,0,0
4249500250,-122.607188618319,0,0,0
4249500300,-122.095634464968,0,0,0
4249500350,-122.085768123138,0,0,0
4249500400,-121.338044422659,0,0,0
4249500450,-121.435224275224,0,0,0
4249500500,-122.947886313838,0,0,0
4249500550,-122.906754804931,0,0,0
4249500600,-122.792695806727,0,0,0
4249500650,-121.654447478413,0,0,0
4249500700,-123.329805862874,0,0,0
4249500750,-121.209362577862,0,0,0
4249500800,-121.27033919481,0,0,0
4249500850,-122.634872302657,0,0,0
4249500900,-121.610034397396,0,0,0
4249500950,-120.980237859565,0,0,0
4249501000,-121.572407225494,0,0,0
4249501050,-121.156448158626,0,0,0
4249501100,-122.17980736757,0,0,0
4249501150,-122.319151693573,0,0,0
4249501200,-123.216568458058,0,0,0
4249501250,-123.31299353745,0,0,0
4249501300,-121.499700298158,0,0,0
4249501350,-121.462926160428,0,0,0
4249501400,-122.738075371281,0,0,0
4249501450,-121.632173788089,0,0,0
4249501500,-122.145254321143,0,0,0
4249501550,-121.449195829424,0,0,0
4249501600,-122.155088793243,0,0,0
4249501650,-121.836552130461,0,0,0
4249501700,-121.949940321309,0,0,0
4249501750,-123.265060268145,0,0,0
4249501800,-122.947596207728,0,0,0
4249501850,-122.515580090048,0,0,0
4249501900,-122.694302655475,0,0,0
4249501950,-121.870344203912,0,0,0
4249502000,-122.209323654712,0,0,0
4249502050,-121.095748736838,0,0,0
4249502100,-121.58757650794,0,0,0
4249502150,-121.857989926733,0,0,0
4249502200,-122.307190189086,0,0,0
4249502250,-121.90132298719,0,0,0
4249502300,-121.9869703734,0,0,0
4249502350,-122.427043425578,0,0,0
4249502400,-121.48166533977,0,0,0
4249502450,-122.35082970906,0,0,0
4249502500,-122.816745730699,0,0,0
4249502550,-122.016726465652,0,0,0
4249502600,-121.655301137843,0,0,0
4249502650,-123.261756250288,0,0,0
4249502700,-123.714192650996,0,0,0
4249502750,-122.700486608481,0,0,0
4249502800,-122.172272709578,0,0,0
4249502850,-122.039376407463,0,0,0
4249502900,-122.328584710938,0,0,0
4249502950,-122.796854505519,0,0,0
4249503000,-121.467757045349,0,0,0
4249503050,-121.908333378421,0,0,0
4249503100,-121.410092196211,0,0,0
4249503150,-121.562407087657,0,0,0
4249503200,-122.960082415157,0,0,0
4249503250,-122.504538413575,0,0,0
4249503300,-122.124298481294,0,0,0
4249503350,-121.995039063627,0,0,0
4249503400,-121.528428250023,0,0,0
4249503450,-122.580184022877,0,0,0
4249503500,-123.534311055937,0,0,0
4249503550,-121.857804871045,0,0,0
4249503600,-121.479275998222,0,0,0
4249503650,-120.676640178968,0,0,0
4249503700,-120.889816036268,0,0,0
4249503750,-121.181079296519,0,0,0
4249503800,-123.073871931541,0,0,0
4249503850,-122.349306831199,0,0,0
4249503900,-122.788169189154,0,0,0
4249503950,-122.628879654263,0,0,0
4249504000,-122.314907708228,0,0,0
4249504050,-122.308094235238,0,0,0
4249504100,-121.616437009244,0,0,0
4249504150,-122.161397926326,0,0,0
4249504200,-122.979276390616,0,0,0
4249504250,-121.684299887409,0,0,0
4249504300,-120.769301849079,0,0,0
4249504350,-122.423863218721,0,0,0
4249504400,-121.389509724571,0,0,0
4249504450,-122.382424885312,0,0,0
4249504500,-121.998903971567,0,0,0
4249504550,-122.401562082904,0,0,0
4249504600,-122.464729272682,0,0,0
4249504650,-122.363361893601,0,0,0
4249504700,-122.078573902297,0,0,0
4249504750,-121.655851868633,0,0,0
4249504800,-121.884885975782,0,0,0
4249504850,-122.356885508312,0,0,0
4249504900,-122.350195796306,0,0,0
4249504950,-122.09258511538,0,0,0
4249505000,-121.245240728275,0,0,0
4249505050,-122.182225101098,0,0,0
4249505100,-123.105591638895,0,0,0
4249505150,-121.712547654155,0,0,0
4249505200,-121.867852173733,0,0,0
4249505250,-122.264789021684,0,0,0
4249505300,-123.548362142124,0,0,0
4249505350,-122.642702918881,0,0,0
4249505400,-121.880918881038,0,0,0
4249505450,-121.628936400746,0,0,0
4249505500,-122.426969372636,0,0,0
4249505550,-121.961225831753,0,0,0
4249505600,-121.648089149484,0,0,0
4249505650,-122.637002012184,0,0,0
4249505700,-121.435461156604,0,0,0
4249505750,-122.068131070134,0,0,0
4249505800,-122.19146621986,0,0,0
4249505850,-122.721089996193,0,0,0
4249505900,-123.197471763732,0,0,0
4249505950,-121.627553972205,0,0,0
4249506000,-121.410916170122,0,0,0
4249506050,-120.307706450696,0,0,0
4249506100,-121.16001724541,0,0,0
4249506150,-121.360913448244,0,0,0
4249506200,-121.051256095069,0,0,0
4249506250,-122.827421618942,0,0,0
4249506300,-121.720256373473,0,0,0
4249506350,-121.816774450563,0,0,0
4249506400,-122.419213026018,0,0,0
4249506450,-123.028471516337,0,0,0
4249506500,-122.261336931521,0,0,0
4249506550,-121.650557758106,0,0,0
