! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 12:20:25
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Trace TIMESTAMP: 2021-03-02 12:20:25Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Elevation (m): 
! GPS Seconds Since Last Read: 
! CHECKSUM 1731677866
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122830000,-131.153186893119,0,0,0
122830005,-129.722716899406,0,0,0
122830010,-128.66577309012,0,0,0
122830015,-130.535898013415,0,0,0
122830020,-129.646776541442,0,0,0
122830025,-131.128838674554,0,0,0
122830030,-131.318587428788,0,0,0
122830035,-129.92899758511,0,0,0
122830040,-130.90319471139,0,0,0
122830045,-130.21194451837,0,0,0
122830050,-131.38950346907,0,0,0
122830055,-131.107311723082,0,0,0
122830060,-130.622263326943,0,0,0
122830065,-131.415412503913,0,0,0
122830070,-131.260400626694,0,0,0
122830075,-132.009801444704,0,0,0
122830080,-129.845866599303,0,0,0
122830085,-131.712934840564,0,0,0
122830090,-129.879165057896,0,0,0
122830095,-129.339966335463,0,0,0
122830100,-130.23865168182,0,0,0
122830105,-129.526964967364,0,0,0
122830110,-131.192220983477,0,0,0
122830115,-131.058622002618,0,0,0
122830120,-130.756373392613,0,0,0
122830125,-130.620165072526,0,0,0
122830130,-131.189000061676,0,0,0
122830135,-129.89620086606,0,0,0
122830140,-129.969598272266,0,0,0
122830145,-130.878747708458,0,0,0
122830150,-129.932748202925,0,0,0
122830155,-130.766607087348,0,0,0
122830160,-131.52819668947,0,0,0
122830165,-130.628880629121,0,0,0
122830170,-130.521942243263,0,0,0
122830175,-129.736549470724,0,0,0
122830180,-129.574545015295,0,0,0
122830185,-130.643299371427,0,0,0
122830190,-132.173685591444,0,0,0
122830195,-131.715442605617,0,0,0
122830200,-131.479602339613,0,0,0
122830205,-130.601746408612,0,0,0
122830210,-130.639484612259,0,0,0
122830215,-130.810545376442,0,0,0
122830220,-129.203270477421,0,0,0
122830225,-129.302228039113,0,0,0
122830230,-129.269795672899,0,0,0
122830235,-131.062597934904,0,0,0
122830240,-131.039119211955,0,0,0
122830245,-131.26738298429,0,0,0
122830250,-129.848205570285,0,0,0
122830255,-130.145087742964,0,0,0
122830260,-129.863025522682,0,0,0
122830265,-131.057623159048,0,0,0
122830270,-129.79409118172,0,0,0
122830275,-131.161763508244,0,0,0
122830280,-130.553546864023,0,0,0
122830285,-130.752577672111,0,0,0
122830290,-132.139571441988,0,0,0
122830295,-131.041919219062,0,0,0
122830300,-130.758020491436,0,0,0
122830305,-130.329182690786,0,0,0
122830310,-130.467749810939,0,0,0
122830315,-129.23343979751,0,0,0
122830320,-130.622741516037,0,0,0
122830325,-130.371411641115,0,0,0
122830330,-129.989257780974,0,0,0
122830335,-129.824186213873,0,0,0
122830340,-130.084753444525,0,0,0
122830345,-129.519342149844,0,0,0
122830350,-131.072346502212,0,0,0
122830355,-130.482244320902,0,0,0
122830360,-129.719352334607,0,0,0
122830365,-130.424449245211,0,0,0
122830370,-130.806077105846,0,0,0
122830375,-130.736403741256,0,0,0
122830380,-131.921291903842,0,0,0
122830385,-131.527597789832,0,0,0
122830390,-129.922136967623,0,0,0
122830395,-129.367228858328,0,0,0
122830400,-130.77744344003,0,0,0
122830405,-130.999238159928,0,0,0
122830410,-131.167419056017,0,0,0
122830415,-131.393106149932,0,0,0
122830420,-130.003775678997,0,0,0
122830425,-130.741970629062,0,0,0
122830430,-131.648526984784,0,0,0
122830435,-129.892979816959,0,0,0
122830440,-130.519256423396,0,0,0
122830445,-131.76588231062,0,0,0
122830450,-130.443362176507,0,0,0
122830455,-130.842973484679,0,0,0
122830460,-130.813482513675,0,0,0
122830465,-130.632246860119,0,0,0
122830470,-130.609442881924,0,0,0
122830475,-131.398286468838,0,0,0
122830480,-132.281278589569,0,0,0
122830485,-130.618160637158,0,0,0
122830490,-131.846353941405,0,0,0
122830495,-132.620768088726,0,0,0
122830500,-130.933567937929,0,0,0
122830505,-130.283223650818,0,0,0
122830510,-131.533955495349,0,0,0
122830515,-130.045229610078,0,0,0
122830520,-130.20793910584,0,0,0
122830525,-130.991266160022,0,0,0
122830530,-131.8840109237,0,0,0
122830535,-131.775316446325,0,0,0
122830540,-129.523653208003,0,0,0
122830545,-129.472683865409,0,0,0
122830550,-130.010768885376,0,0,0
122830555,-130.67297960699,0,0,0
122830560,-130.27901209809,0,0,0
122830565,-131.010692194735,0,0,0
122830570,-131.731579090588,0,0,0
122830575,-130.37441945097,0,0,0
122830580,-130.252254373306,0,0,0
122830585,-130.263495416453,0,0,0
122830590,-130.838193844817,0,0,0
122830595,-130.588362566484,0,0,0
122830600,-129.476062655557,0,0,0
122830605,-130.338237257429,0,0,0
122830610,-129.903883314459,0,0,0
122830615,-131.631016907947,0,0,0
122830620,-131.536816332649,0,0,0
122830625,-130.406448920799,0,0,0
122830630,-130.105232399336,0,0,0
122830635,-131.462412775699,0,0,0
122830640,-131.65557731476,0,0,0
122830645,-130.188963196453,0,0,0
122830650,-131.72670947865,0,0,0
122830655,-131.323761958525,0,0,0
122830660,-130.257604727906,0,0,0
122830665,-130.834064634018,0,0,0
122830670,-130.859129373587,0,0,0
122830675,-131.594715154948,0,0,0
122830680,-131.446865796625,0,0,0
