! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 13:04:07
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0058626103
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122380000,-117.848006797845,0,0,0
122380050,-117.898945669886,0,0,0
122380100,-117.360695625175,0,0,0
122380150,-117.734131483072,0,0,0
122380200,-117.45956825324,0,0,0
122380250,-117.513512226945,0,0,0
122380300,-116.72692298628,0,0,0
122380350,-115.972191721623,0,0,0
122380400,-116.312264352289,0,0,0
122380450,-116.345544347566,0,0,0
122380500,-117.740338787844,0,0,0
122380550,-118.682579321173,0,0,0
122380600,-116.739900765879,0,0,0
122380650,-118.381029066588,0,0,0
122380700,-117.992448776749,0,0,0
122380750,-118.022709205673,0,0,0
122380800,-117.369172253242,0,0,0
122380850,-119.349833012102,0,0,0
122380900,-118.310866280711,0,0,0
122380950,-117.044659943749,0,0,0
122381000,-117.199663534083,0,0,0
122381050,-117.082957865194,0,0,0
122381100,-117.785426639974,0,0,0
122381150,-119.117906979327,0,0,0
122381200,-117.178804489955,0,0,0
122381250,-117.612327254417,0,0,0
122381300,-118.127492576372,0,0,0
122381350,-117.012126902127,0,0,0
122381400,-118.847769017966,0,0,0
122381450,-118.754659951645,0,0,0
122381500,-117.35760726764,0,0,0
122381550,-117.330858377111,0,0,0
122381600,-116.543466335291,0,0,0
122381650,-117.477338950457,0,0,0
122381700,-117.463473628973,0,0,0
122381750,-117.586581605595,0,0,0
122381800,-117.930245043884,0,0,0
122381850,-118.080193189385,0,0,0
122381900,-118.805759551736,0,0,0
122381950,-118.930262144126,0,0,0
122382000,-116.462678596424,0,0,0
122382050,-117.416922533451,0,0,0
122382100,-117.382009137283,0,0,0
122382150,-116.681219936914,0,0,0
122382200,-118.511955943217,0,0,0
122382250,-118.522427958808,0,0,0
122382300,-118.092569987962,0,0,0
122382350,-117.89628325303,0,0,0
