! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 13:30:52
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0154246543
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-121.610782066594,0,0,0
4249500050,-122.062700204279,0,0,0
4249500100,-121.186445230305,0,0,0
4249500150,-121.606557389086,0,0,0
4249500200,-122.703336470953,0,0,0
4249500250,-122.742779508582,0,0,0
4249500300,-121.697877764746,0,0,0
4249500350,-122.828918602554,0,0,0
4249500400,-122.676175088865,0,0,0
4249500450,-121.896443889556,0,0,0
4249500500,-121.910937800139,0,0,0
4249500550,-122.277355961834,0,0,0
4249500600,-122.664814649101,0,0,0
4249500650,-123.219759265257,0,0,0
4249500700,-121.605212710568,0,0,0
4249500750,-122.267225215961,0,0,0
4249500800,-123.06150639263,0,0,0
4249500850,-122.910007550201,0,0,0
4249500900,-121.828419383943,0,0,0
4249500950,-121.623632131322,0,0,0
4249501000,-122.707270691582,0,0,0
4249501050,-122.382099908086,0,0,0
4249501100,-122.434202905703,0,0,0
4249501150,-120.980887545481,0,0,0
4249501200,-121.479014877143,0,0,0
4249501250,-123.593425955856,0,0,0
4249501300,-121.867356160723,0,0,0
4249501350,-122.202874558314,0,0,0
4249501400,-122.505506496493,0,0,0
4249501450,-122.803049806528,0,0,0
4249501500,-122.83932449385,0,0,0
4249501550,-123.05792697401,0,0,0
4249501600,-122.509332486698,0,0,0
4249501650,-123.111152636521,0,0,0
4249501700,-122.743608930723,0,0,0
4249501750,-122.30312199451,0,0,0
4249501800,-122.69347046027,0,0,0
4249501850,-123.141438450847,0,0,0
4249501900,-122.274524362522,0,0,0
4249501950,-121.399460600502,0,0,0
4249502000,-122.187052333452,0,0,0
4249502050,-122.336038979166,0,0,0
4249502100,-122.471676498549,0,0,0
4249502150,-121.929756349156,0,0,0
4249502200,-120.945009995352,0,0,0
4249502250,-122.482758228435,0,0,0
4249502300,-123.421156036592,0,0,0
4249502350,-121.522609220876,0,0,0
4249502400,-121.732443626204,0,0,0
4249502450,-122.192489600281,0,0,0
4249502500,-122.513837908478,0,0,0
4249502550,-122.18144977005,0,0,0
4249502600,-123.522031899613,0,0,0
4249502650,-121.129895011905,0,0,0
4249502700,-120.917933852812,0,0,0
4249502750,-121.515408390309,0,0,0
4249502800,-122.763187676515,0,0,0
4249502850,-122.234176150047,0,0,0
4249502900,-123.236387855578,0,0,0
4249502950,-123.717185385003,0,0,0
4249503000,-121.737627958477,0,0,0
4249503050,-121.875685862114,0,0,0
4249503100,-121.086184784228,0,0,0
4249503150,-122.708267782081,0,0,0
4249503200,-120.751327305072,0,0,0
4249503250,-121.627266244433,0,0,0
4249503300,-122.794742291688,0,0,0
4249503350,-122.268631897437,0,0,0
4249503400,-123.096820611529,0,0,0
4249503450,-122.162870410675,0,0,0
4249503500,-121.772056584895,0,0,0
4249503550,-121.950227545428,0,0,0
4249503600,-122.830155043174,0,0,0
4249503650,-122.22694323127,0,0,0
4249503700,-121.414620048743,0,0,0
4249503750,-122.297055014478,0,0,0
4249503800,-122.621459804519,0,0,0
4249503850,-121.935793402966,0,0,0
4249503900,-121.380931938465,0,0,0
4249503950,-121.84998311152,0,0,0
4249504000,-123.681108411809,0,0,0
4249504050,-122.815013784643,0,0,0
4249504100,-123.052091912401,0,0,0
4249504150,-122.718942328197,0,0,0
4249504200,-122.700816805648,0,0,0
4249504250,-121.62147344593,0,0,0
4249504300,-122.463334798353,0,0,0
4249504350,-121.140794057327,0,0,0
4249504400,-121.64417543003,0,0,0
4249504450,-120.840395512556,0,0,0
4249504500,-122.9573421447,0,0,0
4249504550,-120.907438101993,0,0,0
4249504600,-122.315427963294,0,0,0
4249504650,-122.880100297873,0,0,0
4249504700,-120.91808945816,0,0,0
4249504750,-121.432640126655,0,0,0
4249504800,-121.649125881013,0,0,0
4249504850,-121.817581787345,0,0,0
4249504900,-122.187580855905,0,0,0
4249504950,-122.415648727476,0,0,0
4249505000,-122.923745975511,0,0,0
4249505050,-122.986663169443,0,0,0
4249505100,-122.81105863859,0,0,0
4249505150,-122.467118742213,0,0,0
4249505200,-122.091822397477,0,0,0
4249505250,-123.020581256974,0,0,0
4249505300,-122.577537025079,0,0,0
4249505350,-122.238661579649,0,0,0
4249505400,-121.82288257834,0,0,0
4249505450,-121.991572105386,0,0,0
4249505500,-121.104843139475,0,0,0
4249505550,-122.350999786741,0,0,0
4249505600,-122.454569763082,0,0,0
4249505650,-122.222340228808,0,0,0
4249505700,-122.296403238719,0,0,0
4249505750,-122.352096700209,0,0,0
4249505800,-121.685152052569,0,0,0
4249505850,-121.019794314061,0,0,0
4249505900,-123.030299799053,0,0,0
4249505950,-121.696963794085,0,0,0
4249506000,-122.146672287855,0,0,0
4249506050,-121.41412319665,0,0,0
4249506100,-121.420058663232,0,0,0
4249506150,-121.733672160944,0,0,0
4249506200,-121.903506532066,0,0,0
4249506250,-121.946045963348,0,0,0
4249506300,-122.137273256216,0,0,0
4249506350,-122.326002931215,0,0,0
4249506400,-123.221581065493,0,0,0
4249506450,-121.401183079363,0,0,0
4249506500,-121.195991771361,0,0,0
4249506550,-121.100478808674,0,0,0
4249506600,-122.409590578071,0,0,0
4249506650,-122.202858976158,0,0,0
