! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 10:52:40
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 20001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0423793058
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-122.210701561565,0,0,0
4249500050,-121.968885892393,0,0,0
4249500100,-122.097331101772,0,0,0
4249500150,-121.601439582746,0,0,0
4249500200,-123.552716656934,0,0,0
4249500250,-124.355111887155,0,0,0
4249500300,-122.120470796181,0,0,0
4249500350,-121.932817140136,0,0,0
4249500400,-122.568015003341,0,0,0
4249500450,-122.115794044887,0,0,0
4249500500,-121.327715669684,0,0,0
4249500550,-120.336867076301,0,0,0
4249500600,-121.983360939581,0,0,0
4249500650,-121.053474020724,0,0,0
4249500700,-122.27667255064,0,0,0
4249500750,-123.265071944621,0,0,0
4249500800,-123.08365086252,0,0,0
4249500850,-123.116798375961,0,0,0
4249500900,-121.849453209987,0,0,0
4249500950,-122.06073919308,0,0,0
4249501000,-122.031041663082,0,0,0
4249501050,-122.2663648584,0,0,0
4249501100,-122.594876898703,0,0,0
4249501150,-120.619884865622,0,0,0
4249501200,-122.320855191923,0,0,0
4249501250,-122.30738844786,0,0,0
4249501300,-122.141408683684,0,0,0
4249501350,-121.079742898271,0,0,0
4249501400,-121.198449500578,0,0,0
4249501450,-121.728649451015,0,0,0
4249501500,-123.585722764532,0,0,0
4249501550,-121.418791733904,0,0,0
4249501600,-122.429515800825,0,0,0
4249501650,-121.727493687225,0,0,0
4249501700,-121.392082341935,0,0,0
4249501750,-121.42956547894,0,0,0
4249501800,-121.982869454811,0,0,0
4249501850,-122.102330596982,0,0,0
4249501900,-123.532751103821,0,0,0
4249501950,-122.420244228813,0,0,0
4249502000,-121.588371607435,0,0,0
4249502050,-122.797371517696,0,0,0
4249502100,-123.087300899336,0,0,0
4249502150,-121.938845612772,0,0,0
4249502200,-121.426270439024,0,0,0
4249502250,-122.388043884733,0,0,0
4249502300,-121.848891423908,0,0,0
4249502350,-121.327870168342,0,0,0
4249502400,-122.020513143616,0,0,0
4249502450,-121.817104753354,0,0,0
4249502500,-122.684004335898,0,0,0
4249502550,-122.674167327942,0,0,0
4249502600,-122.661632455595,0,0,0
4249502650,-122.81424248448,0,0,0
4249502700,-121.189808471223,0,0,0
4249502750,-122.459515177828,0,0,0
4249502800,-120.565689674949,0,0,0
4249502850,-121.588216821764,0,0,0
4249502900,-121.064009246503,0,0,0
4249502950,-121.903288671449,0,0,0
4249503000,-121.772080476139,0,0,0
4249503050,-123.411040140112,0,0,0
4249503100,-122.163733047101,0,0,0
4249503150,-123.873349639497,0,0,0
4249503200,-121.803090604325,0,0,0
4249503250,-121.814098181767,0,0,0
4249503300,-121.990920288134,0,0,0
4249503350,-122.479636597689,0,0,0
4249503400,-122.51605514253,0,0,0
4249503450,-120.229869537178,0,0,0
4249503500,-121.62602906739,0,0,0
4249503550,-121.069658733062,0,0,0
4249503600,-120.966602430429,0,0,0
4249503650,-121.139917599944,0,0,0
4249503700,-122.322199757967,0,0,0
4249503750,-121.443433238619,0,0,0
4249503800,-121.962615405026,0,0,0
4249503850,-122.012850282256,0,0,0
4249503900,-121.740249635239,0,0,0
4249503950,-122.395800094852,0,0,0
4249504000,-122.205834885924,0,0,0
4249504050,-121.534091095892,0,0,0
4249504100,-121.994397769736,0,0,0
4249504150,-122.402894053556,0,0,0
4249504200,-122.14464862446,0,0,0
4249504250,-121.383142457116,0,0,0
4249504300,-121.957788223722,0,0,0
4249504350,-123.406250781987,0,0,0
4249504400,-122.992420683401,0,0,0
4249504450,-121.825051103474,0,0,0
4249504500,-121.958313533199,0,0,0
4249504550,-123.147823391349,0,0,0
4249504600,-121.424292030751,0,0,0
4249504650,-121.459820657,0,0,0
4249504700,-122.110541288559,0,0,0
4249504750,-121.432600948449,0,0,0
4249504800,-122.562660548402,0,0,0
4249504850,-122.576556580437,0,0,0
4249504900,-123.081903346431,0,0,0
4249504950,-123.704863066403,0,0,0
4249505000,-122.753384727677,0,0,0
4249505050,-122.885960124854,0,0,0
4249505100,-123.845209555742,0,0,0
4249505150,-123.461647875315,0,0,0
4249505200,-121.990359024058,0,0,0
4249505250,-122.109928697217,0,0,0
4249505300,-120.831100925532,0,0,0
4249505350,-121.801043431805,0,0,0
4249505400,-120.520544353499,0,0,0
4249505450,-121.458137386702,0,0,0
4249505500,-120.484191127552,0,0,0
4249505550,-121.08884660001,0,0,0
4249505600,-122.527652238561,0,0,0
4249505650,-122.351710138161,0,0,0
4249505700,-122.432516990233,0,0,0
4249505750,-122.405147949022,0,0,0
4249505800,-121.864350592035,0,0,0
4249505850,-122.590995771574,0,0,0
4249505900,-121.772612477542,0,0,0
4249505950,-122.486524564324,0,0,0
4249506000,-121.992664402417,0,0,0
4249506050,-122.364767896398,0,0,0
4249506100,-122.655208512436,0,0,0
4249506150,-122.451271644471,0,0,0
4249506200,-122.904184722554,0,0,0
4249506250,-121.967107272988,0,0,0
4249506300,-122.571023388068,0,0,0
4249506350,-121.811448622769,0,0,0
4249506400,-122.595574256968,0,0,0
4249506450,-121.506813986732,0,0,0
4249506500,-122.573847340049,0,0,0
4249506550,-120.835202930915,0,0,0
4249506600,-122.809913859849,0,0,0
4249506650,-121.689839621815,0,0,0
4249506700,-121.304722285851,0,0,0
4249506750,-121.178850659728,0,0,0
4249506800,-120.998327797216,0,0,0
4249506850,-121.899346597163,0,0,0
4249506900,-121.410287510861,0,0,0
4249506950,-121.277628051374,0,0,0
4249507000,-121.555671388228,0,0,0
4249507050,-122.095658190856,0,0,0
4249507100,-121.359969495943,0,0,0
4249507150,-121.335667382626,0,0,0
4249507200,-122.659234834422,0,0,0
4249507250,-123.287494917002,0,0,0
4249507300,-122.236792824049,0,0,0
4249507350,-122.453999223783,0,0,0
4249507400,-121.219482746216,0,0,0
4249507450,-122.547423675633,0,0,0
4249507500,-121.034144137513,0,0,0
4249507550,-121.360816327523,0,0,0
4249507600,-122.127916788275,0,0,0
4249507650,-121.233883045722,0,0,0
4249507700,-121.316720674157,0,0,0
4249507750,-121.482239367336,0,0,0
4249507800,-122.382846997636,0,0,0
4249507850,-122.112501431689,0,0,0
4249507900,-121.65975073221,0,0,0
4249507950,-121.251180860413,0,0,0
4249508000,-122.266486885196,0,0,0
4249508050,-122.82496421094,0,0,0
4249508100,-123.3125332803,0,0,0
4249508150,-121.811818222624,0,0,0
4249508200,-123.125868655292,0,0,0
4249508250,-123.431386300024,0,0,0
4249508300,-122.600440703027,0,0,0
4249508350,-121.039237896464,0,0,0
4249508400,-121.143827697177,0,0,0
4249508450,-122.938504894278,0,0,0
4249508500,-123.371147640613,0,0,0
4249508550,-122.018294176087,0,0,0
4249508600,-122.151175038884,0,0,0
4249508650,-122.967975184962,0,0,0
4249508700,-122.966866244511,0,0,0
4249508750,-122.853244534917,0,0,0
4249508800,-121.61750953204,0,0,0
4249508850,-122.796238834921,0,0,0
4249508900,-121.504591299104,0,0,0
4249508950,-122.203168414775,0,0,0
4249509000,-123.201343445074,0,0,0
4249509050,-121.52136483339,0,0,0
4249509100,-122.516156412724,0,0,0
4249509150,-122.159430715913,0,0,0
4249509200,-121.474968751427,0,0,0
4249509250,-121.67129662097,0,0,0
4249509300,-121.657795733528,0,0,0
4249509350,-121.338653021499,0,0,0
4249509400,-121.840632009295,0,0,0
4249509450,-121.43311482072,0,0,0
4249509500,-122.130127832962,0,0,0
4249509550,-123.097730463789,0,0,0
4249509600,-121.887944543556,0,0,0
4249509650,-122.053089641849,0,0,0
4249509700,-123.821254777464,0,0,0
4249509750,-121.739990094156,0,0,0
4249509800,-121.920190915477,0,0,0
4249509850,-123.092757401483,0,0,0
4249509900,-122.179951592537,0,0,0
4249509950,-121.217735130799,0,0,0
4249510000,-122.712307787226,0,0,0
4249510050,-122.165485461175,0,0,0
4249510100,-122.951690874465,0,0,0
4249510150,-123.06459187705,0,0,0
4249510200,-123.4823704596,0,0,0
4249510250,-121.325813009359,0,0,0
4249510300,-121.412424034261,0,0,0
4249510350,-121.622845528426,0,0,0
4249510400,-122.781349645019,0,0,0
4249510450,-122.649011967788,0,0,0
4249510500,-122.670352601582,0,0,0
4249510550,-122.464599241077,0,0,0
4249510600,-123.285410167073,0,0,0
4249510650,-122.057596237508,0,0,0
4249510700,-123.130422122084,0,0,0
4249510750,-122.941564034033,0,0,0
4249510800,-123.724419293439,0,0,0
4249510850,-123.517387674711,0,0,0
4249510900,-122.079308740822,0,0,0
4249510950,-122.229273761449,0,0,0
4249511000,-123.419718092322,0,0,0
4249511050,-121.589387680308,0,0,0
4249511100,-120.827684309534,0,0,0
4249511150,-121.306113102485,0,0,0
4249511200,-122.92123173106,0,0,0
4249511250,-122.372248706988,0,0,0
4249511300,-122.545951916163,0,0,0
4249511350,-122.249693002856,0,0,0
4249511400,-121.887973424485,0,0,0
4249511450,-123.085791257363,0,0,0
4249511500,-121.704257053514,0,0,0
4249511550,-121.43049474679,0,0,0
4249511600,-120.810774743076,0,0,0
4249511650,-121.747689140551,0,0,0
4249511700,-121.060662059482,0,0,0
4249511750,-122.949075449252,0,0,0
4249511800,-121.615775407257,0,0,0
4249511850,-121.412377632515,0,0,0
4249511900,-122.065522624296,0,0,0
4249511950,-121.111232158125,0,0,0
4249512000,-122.023118597711,0,0,0
4249512050,-120.91606770917,0,0,0
4249512100,-120.368064417066,0,0,0
4249512150,-120.921997584508,0,0,0
