! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 11:06:58
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1310843267
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122830000,-131.403023195904,0,0,0
122830005,-131.467737122727,0,0,0
122830010,-129.056647313931,0,0,0
122830015,-129.199334035791,0,0,0
122830020,-130.30895332088,0,0,0
122830025,-129.595408105638,0,0,0
122830030,-130.290400616441,0,0,0
122830035,-131.189073902157,0,0,0
122830040,-130.935489894121,0,0,0
122830045,-130.591098190456,0,0,0
122830050,-130.056278144506,0,0,0
122830055,-130.150823469279,0,0,0
122830060,-129.669583186402,0,0,0
122830065,-132.35727687932,0,0,0
122830070,-131.06305196606,0,0,0
122830075,-131.173658561792,0,0,0
122830080,-132.078624833023,0,0,0
122830085,-132.510749552762,0,0,0
122830090,-130.962230850163,0,0,0
122830095,-130.226206853912,0,0,0
122830100,-132.822199262464,0,0,0
122830105,-131.081692714127,0,0,0
122830110,-130.21422250999,0,0,0
122830115,-131.280102917289,0,0,0
122830120,-129.711770853429,0,0,0
122830125,-129.222224183207,0,0,0
122830130,-129.487735876718,0,0,0
122830135,-129.686426962403,0,0,0
122830140,-130.138956680132,0,0,0
122830145,-130.93323505398,0,0,0
122830150,-130.778181418581,0,0,0
122830155,-132.066044873191,0,0,0
122830160,-130.365433754853,0,0,0
122830165,-131.134694124344,0,0,0
122830170,-130.35681276562,0,0,0
122830175,-131.092230240368,0,0,0
122830180,-130.990313095548,0,0,0
122830185,-129.905909287384,0,0,0
122830190,-130.418886982746,0,0,0
122830195,-129.535028437094,0,0,0
122830200,-131.340165280488,0,0,0
122830205,-131.374363622517,0,0,0
122830210,-130.730816598182,0,0,0
122830215,-130.746269606259,0,0,0
122830220,-132.660586287041,0,0,0
122830225,-131.473639478608,0,0,0
122830230,-131.679383711482,0,0,0
122830235,-131.696004769299,0,0,0
122830240,-131.516482168799,0,0,0
122830245,-129.974913687569,0,0,0
122830250,-126.273592539561,0,0,0
122830255,-129.176424667439,0,0,0
122830260,-131.262558878908,0,0,0
122830265,-130.62694181743,0,0,0
122830270,-130.125585719548,0,0,0
122830275,-131.016093889567,0,0,0
122830280,-131.109646835926,0,0,0
122830285,-131.468800577039,0,0,0
122830290,-130.329143130933,0,0,0
122830295,-130.41387363978,0,0,0
122830300,-129.745395216805,0,0,0
122830305,-131.086758960249,0,0,0
122830310,-131.791607082631,0,0,0
122830315,-129.621567143929,0,0,0
122830320,-130.494673943931,0,0,0
122830325,-130.006864459308,0,0,0
122830330,-130.126623618903,0,0,0
122830335,-129.660216438294,0,0,0
122830340,-129.880792248709,0,0,0
122830345,-130.428045561118,0,0,0
122830350,-131.155366100118,0,0,0
122830355,-129.981739976169,0,0,0
122830360,-130.166709541661,0,0,0
122830365,-131.382966803687,0,0,0
122830370,-130.302180781629,0,0,0
122830375,-131.701341969912,0,0,0
122830380,-129.282569134255,0,0,0
122830385,-130.659957719833,0,0,0
122830390,-131.336791066346,0,0,0
122830395,-130.299347260672,0,0,0
122830400,-129.779235803702,0,0,0
122830405,-131.232648204671,0,0,0
122830410,-130.222239438369,0,0,0
122830415,-129.01009588358,0,0,0
122830420,-130.53434505447,0,0,0
122830425,-130.217553940094,0,0,0
122830430,-132.107377394991,0,0,0
122830435,-130.88352624041,0,0,0
122830440,-129.60502120737,0,0,0
122830445,-130.859277113564,0,0,0
122830450,-130.765283416442,0,0,0
122830455,-130.565749472604,0,0,0
122830460,-130.514600138125,0,0,0
122830465,-130.689790057303,0,0,0
122830470,-130.185565540994,0,0,0
122830475,-131.860263141457,0,0,0
122830480,-130.093451131927,0,0,0
122830485,-132.64065604648,0,0,0
122830490,-130.98403453672,0,0,0
122830495,-129.671659394313,0,0,0
