! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Tuesday, 02 March 2021 11:27:58
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 100000
!  Num TracePoints 20001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Average
!  TraceAvgCount 16 / 16
! Trace TIMESTAMP: 2021-03-02 11:27:57Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Elevation (m): 
! GPS Seconds Since Last Read: 
! CHECKSUM 1771350902
! DATA Freq,SA Average,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122830390,-139.728423189103,0,0,0
122830395,-140.057179369609,0,0,0
122830400,-139.48363466715,0,0,0
122830405,-140.397682412728,0,0,0
122830410,-139.048479235572,0,0,0
122830415,-139.332529198418,0,0,0
122830420,-141.557988702042,0,0,0
122830425,-140.469871907123,0,0,0
122830430,-139.712395714527,0,0,0
122830435,-140.722165960533,0,0,0
122830440,-141.289424071963,0,0,0
122830445,-140.488622948046,0,0,0
122830450,-140.425658907252,0,0,0
122830455,-140.265821334546,0,0,0
122830460,-139.92675188343,0,0,0
122830465,-140.504240988604,0,0,0
122830470,-139.386675396907,0,0,0
122830475,-138.934095974664,0,0,0
122830480,-139.72835253147,0,0,0
122830485,-140.711028620654,0,0,0
122830490,-140.255142199327,0,0,0
122830495,-139.333426271939,0,0,0
122830500,-139.303571007009,0,0,0
122830505,-140.437207196403,0,0,0
122830510,-140.648314547752,0,0,0
122830515,-138.686992661168,0,0,0
122830520,-139.966715433475,0,0,0
122830525,-138.584555964496,0,0,0
122830530,-140.348533654607,0,0,0
122830535,-140.791280938098,0,0,0
122830540,-141.175497688902,0,0,0
122830545,-139.68331351724,0,0,0
122830550,-140.152520235289,0,0,0
122830555,-139.103657805628,0,0,0
122830560,-140.105196673382,0,0,0
122830565,-139.92247194119,0,0,0
122830570,-140.453433151637,0,0,0
122830575,-139.960973362606,0,0,0
122830580,-140.898622241114,0,0,0
122830585,-141.234722242581,0,0,0
122830590,-141.122045003235,0,0,0
122830595,-140.501854454234,0,0,0
122830600,-141.522848769435,0,0,0
122830605,-140.492380549723,0,0,0
122830610,-140.709033588127,0,0,0
122830615,-141.597306322775,0,0,0
122830620,-140.28071932953,0,0,0
122830625,-139.192068100172,0,0,0
122830630,-140.118660188148,0,0,0
122830635,-139.762045942624,0,0,0
122830640,-138.805310783061,0,0,0
122830645,-139.839039527195,0,0,0
122830650,-139.042529500675,0,0,0
122830655,-140.378401639646,0,0,0
122830660,-138.894327438607,0,0,0
122830665,-139.316572934509,0,0,0
122830670,-139.158369845703,0,0,0
122830675,-139.364924258818,0,0,0
122830680,-141.039155822215,0,0,0
122830685,-141.340100167692,0,0,0
122830690,-140.082014972244,0,0,0
122830695,-140.232123206258,0,0,0
122830700,-139.650204579282,0,0,0
122830705,-139.90359669962,0,0,0
122830710,-140.003108583673,0,0,0
122830715,-139.914305265539,0,0,0
122830720,-139.048886388657,0,0,0
122830725,-140.132868976592,0,0,0
122830730,-140.316044744497,0,0,0
122830735,-141.012674686907,0,0,0
122830740,-140.86155543584,0,0,0
122830745,-140.935361865356,0,0,0
122830750,-139.147577454072,0,0,0
122830755,-140.428818096096,0,0,0
122830760,-141.380244167882,0,0,0
122830765,-139.990994478529,0,0,0
122830770,-140.565757880262,0,0,0
122830775,-142.045288543912,0,0,0
122830780,-140.331040898562,0,0,0
122830785,-140.085799265611,0,0,0
122830790,-139.999614107222,0,0,0
122830795,-140.622988544676,0,0,0
122830800,-139.183427474285,0,0,0
122830805,-139.780465692248,0,0,0
122830810,-139.24309578899,0,0,0
122830815,-139.713365365064,0,0,0
122830820,-139.814877025693,0,0,0
122830825,-141.56972234198,0,0,0
122830830,-140.266146872513,0,0,0
122830835,-139.549521251744,0,0,0
122830840,-140.868847627871,0,0,0
122830845,-139.355460139081,0,0,0
122830850,-139.604017012728,0,0,0
122830855,-138.499312296143,0,0,0
122830860,-139.831168981408,0,0,0
122830865,-140.197513298914,0,0,0
122830870,-139.665087414648,0,0,0
122830875,-139.60619016202,0,0,0
122830880,-140.374929925509,0,0,0
122830885,-140.140549234926,0,0,0
122830890,-139.987818121885,0,0,0
122830895,-140.308201321565,0,0,0
122830900,-140.739817441556,0,0,0
122830905,-139.542240877144,0,0,0
122830910,-139.746540186,0,0,0
122830915,-139.915371380576,0,0,0
122830920,-140.814253464495,0,0,0
122830925,-140.824758099186,0,0,0
122830930,-139.80920113386,0,0,0
122830935,-140.57291187381,0,0,0
122830940,-140.3103015571,0,0,0
122830945,-140.013759511567,0,0,0
122830950,-140.893063775495,0,0,0
122830955,-140.556505439361,0,0,0
122830960,-140.815704571554,0,0,0
122830965,-139.48956663321,0,0,0
122830970,-139.112392679975,0,0,0
122830975,-139.300072665407,0,0,0
122830980,-139.82633259169,0,0,0
122830985,-139.395950198881,0,0,0
122830990,-140.474882298137,0,0,0
122830995,-139.77214763297,0,0,0
122831000,-139.969787056865,0,0,0
122831005,-139.638622132967,0,0,0
122831010,-141.052011602813,0,0,0
122831015,-140.543144793699,0,0,0
122831020,-139.523414239809,0,0,0
122831025,-139.740689708999,0,0,0
122831030,-139.674727269652,0,0,0
122831035,-139.435883384607,0,0,0
122831040,-139.215057523078,0,0,0
122831045,-140.348150951811,0,0,0
122831050,-139.153944287366,0,0,0
122831055,-139.409907277397,0,0,0
122831060,-139.935555285632,0,0,0
122831065,-140.188717977036,0,0,0
122831070,-139.775005993745,0,0,0
122831075,-140.394722663786,0,0,0
122831080,-140.161293322781,0,0,0
122831085,-139.2997858514,0,0,0
122831090,-140.162777842311,0,0,0
122831095,-140.187652392796,0,0,0
122831100,-140.500906691126,0,0,0
122831105,-140.3792137427,0,0,0
122831110,-140.023137602964,0,0,0
122831115,-140.024359201926,0,0,0
122831120,-140.047777171387,0,0,0
122831125,-140.833606884813,0,0,0
122831130,-140.471237014971,0,0,0
122831135,-138.518000308919,0,0,0
122831140,-139.142615829291,0,0,0
122831145,-139.622279863997,0,0,0
122831150,-140.875478978323,0,0,0
122831155,-140.509678289604,0,0,0
122831160,-139.682328606319,0,0,0
122831165,-139.525782436402,0,0,0
122831170,-140.138412781782,0,0,0
122831175,-139.642826107438,0,0,0
122831180,-140.548553137772,0,0,0
122831185,-140.276418574771,0,0,0
122831190,-139.980244814492,0,0,0
122831195,-139.237926013409,0,0,0
122831200,-139.579866705527,0,0,0
122831205,-139.812744032612,0,0,0
122831210,-139.758043048583,0,0,0
122831215,-140.958842586084,0,0,0
122831220,-140.777589091146,0,0,0
122831225,-139.89399970717,0,0,0
122831230,-140.077822307245,0,0,0
122831235,-139.268147432805,0,0,0
122831240,-139.714180178939,0,0,0
122831245,-141.288038013559,0,0,0
122831250,-139.819338300379,0,0,0
122831255,-139.038513190901,0,0,0
122831260,-138.956434569324,0,0,0
122831265,-140.227176559342,0,0,0
122831270,-140.268361398553,0,0,0
122831275,-140.19678296876,0,0,0
122831280,-140.035233702444,0,0,0
122831285,-139.294079384932,0,0,0
122831290,-140.933127754248,0,0,0
122831295,-140.282972947792,0,0,0
122831300,-140.210923650755,0,0,0
122831305,-140.835633027898,0,0,0
122831310,-140.429549513116,0,0,0
122831315,-140.213665127868,0,0,0
122831320,-140.158084693831,0,0,0
122831325,-139.770971440939,0,0,0
122831330,-139.407045959104,0,0,0
122831335,-139.455991401516,0,0,0
122831340,-140.353981543726,0,0,0
122831345,-139.713685099204,0,0,0
122831350,-139.706054232609,0,0,0
122831355,-140.589201257375,0,0,0
122831360,-140.000108575005,0,0,0
122831365,-139.389367534371,0,0,0
122831370,-140.202592500992,0,0,0
122831375,-139.314461981738,0,0,0
122831380,-140.002184687068,0,0,0
122831385,-140.009654219805,0,0,0
122831390,-139.595451448273,0,0,0
122831395,-140.065705153336,0,0,0
122831400,-140.091408887,0,0,0
122831405,-140.324779568461,0,0,0
122831410,-139.871679641939,0,0,0
122831415,-140.535314501359,0,0,0
122831420,-140.757540862766,0,0,0
122831425,-139.052394529078,0,0,0
122831430,-140.065518644002,0,0,0
122831435,-140.770087915668,0,0,0
122831440,-139.927251613345,0,0,0
122831445,-139.871078555474,0,0,0
122831450,-139.97055643287,0,0,0
122831455,-139.678315105986,0,0,0
122831460,-140.131523167186,0,0,0
122831465,-138.313965753157,0,0,0
122831470,-139.886910825827,0,0,0
122831475,-139.314888048345,0,0,0
122831480,-139.766062947873,0,0,0
122831485,-139.678971221213,0,0,0
122831490,-140.380397217297,0,0,0
122831495,-139.718010913268,0,0,0
122831500,-140.044277786448,0,0,0
122831505,-140.70808654871,0,0,0
122831510,-140.077184608041,0,0,0
122831515,-140.293775564566,0,0,0
122831520,-140.135031599249,0,0,0
122831525,-140.199425469849,0,0,0
122831530,-140.580906369782,0,0,0
122831535,-138.924578991711,0,0,0
122831540,-139.380975641044,0,0,0
122831545,-140.386489725274,0,0,0
122831550,-140.298305395101,0,0,0
122831555,-139.912922316464,0,0,0
122831560,-140.387919206995,0,0,0
122831565,-140.007697785576,0,0,0
122831570,-140.468300790194,0,0,0
122831575,-140.885653996879,0,0,0
122831580,-141.016025333682,0,0,0
122831585,-139.34883606879,0,0,0
122831590,-139.414150667925,0,0,0
122831595,-139.749451584685,0,0,0
122831600,-140.122673769486,0,0,0
122831605,-139.4278736309,0,0,0
122831610,-140.084330737157,0,0,0
122831615,-140.44716731144,0,0,0
122831620,-140.455769869327,0,0,0
122831625,-141.067326588831,0,0,0
122831630,-139.721637877679,0,0,0
122831635,-139.899258010194,0,0,0
122831640,-141.226215422675,0,0,0
122831645,-139.17909047565,0,0,0
122831650,-140.090923626662,0,0,0
122831655,-140.850392888791,0,0,0
122831660,-139.534003353533,0,0,0
122831665,-139.636206818979,0,0,0
122831670,-140.244804995206,0,0,0
122831675,-140.361377057678,0,0,0
122831680,-141.055110483859,0,0,0
122831685,-139.703991118657,0,0,0
122831690,-139.072517647653,0,0,0
122831695,-140.325283368401,0,0,0
122831700,-139.546402304799,0,0,0
122831705,-139.745704885244,0,0,0
122831710,-140.083556468287,0,0,0
122831715,-139.751814378219,0,0,0
122831720,-139.323443606558,0,0,0
122831725,-140.74313642384,0,0,0
122831730,-140.573393425353,0,0,0
122831735,-139.824111681838,0,0,0
122831740,-139.471553595965,0,0,0
122831745,-139.282798266613,0,0,0
122831750,-139.703630410731,0,0,0
122831755,-140.867460416211,0,0,0
122831760,-140.046455531261,0,0,0
122831765,-139.843780172973,0,0,0
122831770,-139.468845626093,0,0,0
122831775,-139.161395004089,0,0,0
122831780,-139.253704451115,0,0,0
122831785,-141.322985428223,0,0,0
122831790,-141.353390659366,0,0,0
122831795,-139.939299740586,0,0,0
122831800,-137.784347487367,0,0,0
122831805,-139.178773994428,0,0,0
122831810,-139.37545823144,0,0,0
122831815,-139.845607359023,0,0,0
122831820,-141.097376937583,0,0,0
122831825,-139.986704410985,0,0,0
122831830,-139.866130620553,0,0,0
122831835,-140.279316297625,0,0,0
122831840,-139.421735374538,0,0,0
122831845,-139.972079524887,0,0,0
122831850,-139.649854184609,0,0,0
122831855,-139.319810071809,0,0,0
122831860,-140.116302434417,0,0,0
122831865,-140.761157959016,0,0,0
122831870,-139.992837249835,0,0,0
122831875,-140.385719965168,0,0,0
122831880,-140.720591012964,0,0,0
122831885,-140.206575652334,0,0,0
122831890,-140.546446168262,0,0,0
122831895,-140.383726229366,0,0,0
122831900,-140.498111706316,0,0,0
122831905,-139.734024731389,0,0,0
122831910,-140.072164653922,0,0,0
122831915,-138.959807333051,0,0,0
122831920,-140.357304668094,0,0,0
122831925,-139.545763305166,0,0,0
122831930,-139.124719776991,0,0,0
122831935,-140.225213897341,0,0,0
122831940,-139.274069680094,0,0,0
122831945,-139.538889836395,0,0,0
122831950,-139.271483613318,0,0,0
122831955,-140.632105175116,0,0,0
122831960,-139.747679014668,0,0,0
122831965,-139.913518905681,0,0,0
122831970,-139.407988351611,0,0,0
122831975,-140.739683046185,0,0,0
122831980,-139.177209103068,0,0,0
122831985,-140.596962364214,0,0,0
122831990,-140.146600842162,0,0,0
122831995,-139.683153464443,0,0,0
122832000,-139.542401361685,0,0,0
122832005,-140.359207990588,0,0,0
122832010,-140.556024918248,0,0,0
122832015,-139.594949163769,0,0,0
122832020,-140.40150660871,0,0,0
122832025,-140.488249755847,0,0,0
122832030,-141.269627694267,0,0,0
122832035,-140.644945832703,0,0,0
122832040,-139.306791807556,0,0,0
122832045,-139.705230366691,0,0,0
122832050,-140.206237082618,0,0,0
122832055,-139.943668434889,0,0,0
122832060,-140.047621564932,0,0,0
122832065,-139.302178881572,0,0,0
122832070,-139.908330871559,0,0,0
122832075,-139.807377545376,0,0,0
122832080,-141.286853745954,0,0,0
122832085,-140.053138071949,0,0,0
122832090,-139.101974844411,0,0,0
122832095,-141.195193365445,0,0,0
122832100,-140.282166621105,0,0,0
122832105,-141.299762366849,0,0,0
122832110,-140.007787392032,0,0,0
122832115,-139.475172507691,0,0,0
122832120,-139.959651340552,0,0,0
122832125,-139.822553223732,0,0,0
122832130,-138.724138331886,0,0,0
122832135,-140.031578902133,0,0,0
122832140,-140.250528850571,0,0,0
122832145,-140.131669685217,0,0,0
122832150,-140.759716725753,0,0,0
122832155,-139.466536937212,0,0,0
122832160,-140.372661291471,0,0,0
122832165,-139.987784887538,0,0,0
122832170,-139.849437004311,0,0,0
122832175,-139.37178881765,0,0,0
122832180,-139.672642981138,0,0,0
122832185,-139.710449587643,0,0,0
122832190,-140.399225935772,0,0,0
122832195,-140.772480248227,0,0,0
122832200,-139.392263759603,0,0,0
122832205,-139.138107596719,0,0,0
122832210,-140.274466450681,0,0,0
122832215,-139.988180835769,0,0,0
122832220,-140.223151784969,0,0,0
122832225,-139.591696864878,0,0,0
122832230,-139.468982915576,0,0,0
122832235,-139.644936096689,0,0,0
122832240,-139.905329955909,0,0,0
122832245,-140.167497861118,0,0,0
122832250,-139.883892494198,0,0,0
122832255,-140.466767533352,0,0,0
122832260,-139.367422393578,0,0,0
122832265,-139.401682306981,0,0,0
122832270,-140.524305744068,0,0,0
122832275,-140.361623804365,0,0,0
122832280,-140.529840863452,0,0,0
122832285,-139.776186491589,0,0,0
122832290,-139.040887149934,0,0,0
122832295,-140.693970996599,0,0,0
122832300,-140.292956215258,0,0,0
122832305,-140.473800237539,0,0,0
122832310,-140.3631000804,0,0,0
122832315,-139.810155611592,0,0,0
122832320,-139.223743710508,0,0,0
122832325,-140.025417482597,0,0,0
122832330,-140.834312445609,0,0,0
122832335,-141.332750655109,0,0,0
122832340,-139.610634064383,0,0,0
122832345,-139.903683091078,0,0,0
122832350,-140.802491165738,0,0,0
122832355,-141.461650824436,0,0,0
122832360,-139.49698234894,0,0,0
122832365,-139.854222031984,0,0,0
122832370,-140.443350507561,0,0,0
122832375,-139.793229221586,0,0,0
122832380,-140.161091302391,0,0,0
122832385,-139.023476816819,0,0,0
122832390,-140.218055207533,0,0,0
122832395,-139.553249019373,0,0,0
122832400,-140.519122777957,0,0,0
122832405,-139.870667278873,0,0,0
122832410,-140.004350251107,0,0,0
122832415,-140.291663164184,0,0,0
122832420,-140.39409055309,0,0,0
122832425,-140.914837872283,0,0,0
122832430,-140.650039426248,0,0,0
122832435,-139.964551957176,0,0,0
122832440,-141.046265340393,0,0,0
122832445,-140.62488608904,0,0,0
122832450,-139.798635067408,0,0,0
122832455,-140.040663507235,0,0,0
122832460,-139.902085940921,0,0,0
122832465,-139.411664025967,0,0,0
122832470,-139.45827491933,0,0,0
122832475,-139.647653678196,0,0,0
122832480,-140.53118696519,0,0,0
122832485,-141.177976397774,0,0,0
122832490,-139.328912952245,0,0,0
122832495,-139.157281688209,0,0,0
122832500,-140.040627578928,0,0,0
122832505,-140.487136793025,0,0,0
122832510,-140.137785189322,0,0,0
122832515,-140.149484818936,0,0,0
122832520,-140.635370179574,0,0,0
122832525,-139.614851424665,0,0,0
122832530,-139.344991846923,0,0,0
122832535,-140.844274126675,0,0,0
122832540,-139.986812153061,0,0,0
122832545,-139.942947730845,0,0,0
122832550,-139.194803568981,0,0,0
122832555,-139.686324137461,0,0,0
122832560,-140.35126569696,0,0,0
122832565,-139.996769995922,0,0,0
122832570,-139.733139090712,0,0,0
122832575,-140.192888259916,0,0,0
122832580,-140.731939794258,0,0,0
122832585,-140.629102554127,0,0,0
122832590,-140.73947267687,0,0,0
122832595,-140.018512135977,0,0,0
122832600,-140.096258605864,0,0,0
122832605,-139.934223952235,0,0,0
122832610,-139.589341622211,0,0,0
122832615,-140.029502409437,0,0,0
122832620,-140.822528603328,0,0,0
122832625,-140.41888208524,0,0,0
122832630,-140.20405633918,0,0,0
122832635,-141.118828771516,0,0,0
122832640,-140.010563582936,0,0,0
122832645,-140.57640456854,0,0,0
122832650,-138.494077614554,0,0,0
122832655,-140.670685440759,0,0,0
122832660,-139.96340060548,0,0,0
122832665,-140.007513699898,0,0,0
122832670,-139.945417764296,0,0,0
122832675,-139.561915243005,0,0,0
122832680,-139.847022498138,0,0,0
122832685,-139.726118164178,0,0,0
122832690,-139.400733263491,0,0,0
122832695,-139.325658672743,0,0,0
122832700,-139.792238395624,0,0,0
122832705,-139.99598300714,0,0,0
122832710,-140.093985652954,0,0,0
122832715,-139.751633232111,0,0,0
122832720,-140.366789904082,0,0,0
122832725,-139.969497294092,0,0,0
122832730,-139.570262808375,0,0,0
122832735,-139.861175367132,0,0,0
122832740,-139.836675357553,0,0,0
122832745,-139.985709556775,0,0,0
122832750,-140.535875157602,0,0,0
122832755,-141.412108252838,0,0,0
122832760,-140.003408886552,0,0,0
122832765,-140.317460154588,0,0,0
122832770,-139.93146320414,0,0,0
122832775,-140.638387281034,0,0,0
122832780,-140.616468970164,0,0,0
122832785,-140.46705936213,0,0,0
122832790,-139.58926233604,0,0,0
122832795,-140.4467223742,0,0,0
122832800,-139.108537037427,0,0,0
122832805,-140.653691068683,0,0,0
122832810,-140.63163050468,0,0,0
122832815,-140.018028915772,0,0,0
122832820,-141.159798319368,0,0,0
122832825,-140.907214081339,0,0,0
122832830,-140.539380287621,0,0,0
122832835,-139.708311330558,0,0,0
122832840,-139.557586144337,0,0,0
122832845,-140.162270112841,0,0,0
122832850,-139.183366420794,0,0,0
122832855,-139.759516065108,0,0,0
122832860,-139.672795591603,0,0,0
122832865,-139.607866297624,0,0,0
122832870,-139.620219000419,0,0,0
122832875,-140.833651049456,0,0,0
122832880,-139.243113096912,0,0,0
122832885,-139.573799720401,0,0,0
122832890,-140.344233707973,0,0,0
122832895,-139.709696976407,0,0,0
122832900,-139.801605254305,0,0,0
122832905,-139.787856385104,0,0,0
122832910,-139.504518248867,0,0,0
122832915,-138.695454834081,0,0,0
122832920,-139.984772987631,0,0,0
122832925,-139.727516460037,0,0,0
122832930,-139.658179606546,0,0,0
122832935,-140.659748563499,0,0,0
122832940,-139.975000602676,0,0,0
122832945,-139.707072982555,0,0,0
122832950,-139.446361538088,0,0,0
122832955,-139.734374699656,0,0,0
122832960,-139.539405155384,0,0,0
122832965,-139.82646635098,0,0,0
122832970,-140.12268036326,0,0,0
122832975,-139.734266717461,0,0,0
122832980,-138.808337388415,0,0,0
122832985,-139.884845448322,0,0,0
122832990,-140.269313771629,0,0,0
122832995,-140.720952403803,0,0,0
122833000,-140.344256281694,0,0,0
122833005,-141.064529245548,0,0,0
122833010,-140.952736587516,0,0,0
122833015,-140.152424080816,0,0,0
122833020,-140.687324224511,0,0,0
122833025,-140.84215688228,0,0,0
122833030,-140.230823356249,0,0,0
122833035,-138.707580992833,0,0,0
122833040,-139.280659802469,0,0,0
122833045,-139.736098785932,0,0,0
122833050,-139.759168849908,0,0,0
122833055,-140.254618790491,0,0,0
122833060,-140.556406059046,0,0,0
122833065,-139.889288134142,0,0,0
122833070,-140.236612089881,0,0,0
122833075,-140.720299378517,0,0,0
122833080,-139.764938603557,0,0,0
122833085,-140.475540251558,0,0,0
122833090,-140.466549908778,0,0,0
122833095,-139.859962858596,0,0,0
122833100,-139.560873063304,0,0,0
122833105,-139.839577444739,0,0,0
122833110,-140.513107828049,0,0,0
122833115,-140.312762795025,0,0,0
122833120,-139.925216267602,0,0,0
122833125,-141.09632319528,0,0,0
122833130,-141.605685190759,0,0,0
122833135,-140.709760478995,0,0,0
122833140,-140.4233398466,0,0,0
122833145,-139.800180080987,0,0,0
122833150,-139.9775009386,0,0,0
122833155,-140.142289171098,0,0,0
122833160,-140.111195571944,0,0,0
122833165,-140.817225236339,0,0,0
122833170,-139.863373624712,0,0,0
122833175,-140.165084243583,0,0,0
122833180,-139.45786902108,0,0,0
122833185,-140.649230087135,0,0,0
122833190,-140.7162746181,0,0,0
122833195,-139.851968863248,0,0,0
122833200,-140.54543096355,0,0,0
122833205,-139.905916023641,0,0,0
122833210,-139.461009596329,0,0,0
122833215,-140.035246832989,0,0,0
122833220,-140.178673751609,0,0,0
122833225,-139.745788749836,0,0,0
122833230,-139.170144956906,0,0,0
122833235,-139.684085215895,0,0,0
122833240,-139.653890997883,0,0,0
122833245,-140.626159706332,0,0,0
122833250,-140.226380377707,0,0,0
122833255,-140.035994470588,0,0,0
122833260,-140.684530189576,0,0,0
122833265,-140.160809704087,0,0,0
122833270,-140.681444185261,0,0,0
122833275,-140.564998346999,0,0,0
122833280,-139.092708046566,0,0,0
122833285,-139.542560259665,0,0,0
122833290,-140.875224058805,0,0,0
122833295,-140.955755205322,0,0,0
122833300,-139.347012871246,0,0,0
122833305,-139.774035225251,0,0,0
122833310,-139.75369101017,0,0,0
122833315,-140.542844007647,0,0,0
122833320,-141.043184901556,0,0,0
122833325,-139.226051029322,0,0,0
122833330,-140.324513329315,0,0,0
122833335,-139.271499531172,0,0,0
122833340,-138.927246069622,0,0,0
122833345,-140.805036156921,0,0,0
122833350,-140.915500685373,0,0,0
122833355,-141.386659553221,0,0,0
122833360,-140.927189218328,0,0,0
122833365,-140.628963110909,0,0,0
122833370,-140.315555362267,0,0,0
122833375,-140.643740646075,0,0,0
122833380,-141.401194263782,0,0,0
122833385,-140.103807137913,0,0,0
122833390,-139.819934492205,0,0,0
122833395,-139.646618789285,0,0,0
122833400,-139.235367857093,0,0,0
122833405,-139.676412327942,0,0,0
122833410,-140.034224360044,0,0,0
122833415,-140.429392178899,0,0,0
122833420,-140.868068164649,0,0,0
122833425,-140.201541236777,0,0,0
122833430,-141.692128068193,0,0,0
122833435,-140.378170178676,0,0,0
122833440,-139.858566099856,0,0,0
122833445,-139.490938064033,0,0,0
122833450,-139.644250116233,0,0,0
122833455,-141.972199284993,0,0,0
122833460,-139.739073753228,0,0,0
122833465,-139.618251588723,0,0,0
122833470,-140.133565264363,0,0,0
122833475,-139.468354467621,0,0,0
122833480,-140.613512475231,0,0,0
122833485,-140.394417245022,0,0,0
122833490,-139.63385728493,0,0,0
122833495,-139.541439019836,0,0,0
122833500,-140.1386765777,0,0,0
122833505,-140.964589843681,0,0,0
122833510,-140.162621828861,0,0,0
122833515,-139.70241115724,0,0,0
122833520,-139.486614978547,0,0,0
122833525,-140.267330945912,0,0,0
122833530,-139.572885495734,0,0,0
122833535,-139.644012378144,0,0,0
122833540,-139.19745564953,0,0,0
122833545,-140.2362510892,0,0,0
122833550,-140.222384500317,0,0,0
122833555,-139.483707158432,0,0,0
122833560,-139.962944686706,0,0,0
122833565,-140.008469702727,0,0,0
122833570,-139.479285229619,0,0,0
122833575,-140.275056825465,0,0,0
122833580,-140.255041662945,0,0,0
122833585,-140.700211071334,0,0,0
122833590,-141.545031365086,0,0,0
122833595,-139.445807441643,0,0,0
122833600,-139.806138937952,0,0,0
122833605,-139.891644595114,0,0,0
122833610,-140.283440695113,0,0,0
122833615,-140.126680898087,0,0,0
122833620,-140.29215545062,0,0,0
122833625,-139.605010149911,0,0,0
122833630,-140.584406089333,0,0,0
122833635,-140.026440645927,0,0,0
