! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:36:45
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784005
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1647434078
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251284005,-115.406707763672,0,0,0
4251285005,-109.958572387695,0,0,0
4251286005,-118.869529724121,0,0,0
4251287005,-114.565353393555,0,0,0
4251288005,-116.767715454102,0,0,0
4251289005,-117.87606048584,0,0,0
4251290005,-116.774787902832,0,0,0
4251291005,-115.117744445801,0,0,0
4251292005,-116.610214233398,0,0,0
4251293005,-114.894943237305,0,0,0
4251294005,-114.7177734375,0,0,0
4251295005,-117.916572570801,0,0,0
4251296005,-116.754570007324,0,0,0
4251297005,-116.932029724121,0,0,0
4251298005,-116.092147827148,0,0,0
4251299005,-113.090530395508,0,0,0
4251300005,-118.389778137207,0,0,0
4251301005,-117.207229614258,0,0,0
4251302005,-117.370452880859,0,0,0
4251303005,-114.909706115723,0,0,0
4251304005,-117.701858520508,0,0,0
4251305005,-118.388389587402,0,0,0
4251306005,-119.199684143066,0,0,0
4251307005,-117.282043457031,0,0,0
4251308005,-116.857566833496,0,0,0
4251309005,-118.03914642334,0,0,0
4251310005,-115.356155395508,0,0,0
4251311005,-114.187858581543,0,0,0
4251312005,-116.321105957031,0,0,0
4251313005,-116.36491394043,0,0,0
4251314005,-117.481033325195,0,0,0
4251315005,-115.524978637695,0,0,0
4251316005,-116.248054504395,0,0,0
4251317005,-116.062957763672,0,0,0
4251318005,-116.408134460449,0,0,0
4251319005,-113.438575744629,0,0,0
4251320005,-118.066230773926,0,0,0
4251321005,-117.407341003418,0,0,0
4251322005,-115.283966064453,0,0,0
4251323005,-115.748008728027,0,0,0
4251324005,-118.382354736328,0,0,0
4251325005,-116.170249938965,0,0,0
4251326005,-116.519149780273,0,0,0
4251327005,-113.113548278809,0,0,0
4251328005,-115.715476989746,0,0,0
4251329005,-117.405288696289,0,0,0
4251330005,-118.010917663574,0,0,0
4251331005,-113.705001831055,0,0,0
4251332005,-118.612846374512,0,0,0
4251333005,-117.086128234863,0,0,0
4251334005,-118.179443359375,0,0,0
4251335005,-115.631660461426,0,0,0
4251336005,-116.473068237305,0,0,0
4251337005,-117.628387451172,0,0,0
4251338005,-116.817047119141,0,0,0
4251339005,-113.409645080566,0,0,0
4251340005,-118.381057739258,0,0,0
4251341005,-117.311668395996,0,0,0
4251342005,-118.180740356445,0,0,0
4251343005,-111.771583557129,0,0,0
4251344005,-115.891609191895,0,0,0
4251345005,-115.646324157715,0,0,0
4251346005,-116.168441772461,0,0,0
4251347005,-115.10782623291,0,0,0
4251348005,-116.369812011719,0,0,0
4251349005,-116.273017883301,0,0,0
4251350005,-119.329391479492,0,0,0
4251351005,-110.964988708496,0,0,0
4251352005,-117.819732666016,0,0,0
4251353005,-118.464782714844,0,0,0
4251354005,-118.419441223145,0,0,0
4251355005,-117.309776306152,0,0,0
4251356005,-116.204498291016,0,0,0
4251357005,-115.40941619873,0,0,0
