! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:26:39
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784005
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0384161842
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251284005,-115.905075073242,0,0,0
4251285005,-108.916694641113,0,0,0
4251286005,-118.108207702637,0,0,0
4251287005,-114.496223449707,0,0,0
4251288005,-117.481948852539,0,0,0
4251289005,-116.774841308594,0,0,0
4251290005,-116.237281799316,0,0,0
4251291005,-116.126281738281,0,0,0
4251292005,-117.540229797363,0,0,0
4251293005,-117.129981994629,0,0,0
4251294005,-118.771148681641,0,0,0
4251295005,-116.920341491699,0,0,0
4251296005,-117.078247070312,0,0,0
4251297005,-117.346611022949,0,0,0
4251298005,-116.90209197998,0,0,0
4251299005,-116.708984375,0,0,0
4251300005,-118.215209960937,0,0,0
4251301005,-118.485855102539,0,0,0
4251302005,-111.442970275879,0,0,0
4251303005,-114.947967529297,0,0,0
4251304005,-119.341598510742,0,0,0
4251305005,-116.470108032227,0,0,0
4251306005,-117.066940307617,0,0,0
4251307005,-118.260383605957,0,0,0
4251308005,-116.062660217285,0,0,0
4251309005,-115.365608215332,0,0,0
4251310005,-116.978721618652,0,0,0
4251311005,-116.031532287598,0,0,0
4251312005,-117.24681854248,0,0,0
4251313005,-117.813064575195,0,0,0
4251314005,-118.646293640137,0,0,0
4251315005,-117.780838012695,0,0,0
4251316005,-116.781288146973,0,0,0
4251317005,-115.634300231934,0,0,0
4251318005,-118.098297119141,0,0,0
4251319005,-115.265785217285,0,0,0
4251320005,-119.207611083984,0,0,0
4251321005,-118.991302490234,0,0,0
4251322005,-115.61979675293,0,0,0
4251323005,-115.833518981934,0,0,0
4251324005,-119.141967773437,0,0,0
4251325005,-118.314025878906,0,0,0
4251326005,-116.700744628906,0,0,0
4251327005,-116.697212219238,0,0,0
4251328005,-117.459190368652,0,0,0
4251329005,-118.442680358887,0,0,0
4251330005,-115.511833190918,0,0,0
4251331005,-111.91429901123,0,0,0
