! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:30:33
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1716209375
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-116.357116699219,0,0,0
4249501000,-114.847045898437,0,0,0
4249502000,-115.111488342285,0,0,0
4249503000,-115.284332275391,0,0,0
4249504000,-112.905342102051,0,0,0
4249505000,-114.447265625,0,0,0
4249506000,-114.07935333252,0,0,0
4249507000,-114.280166625977,0,0,0
4249508000,-113.524955749512,0,0,0
4249509000,-114.259803771973,0,0,0
4249510000,-114.316741943359,0,0,0
4249511000,-114.158248901367,0,0,0
4249512000,-115.471237182617,0,0,0
4249513000,-115.217796325684,0,0,0
4249514000,-115.690971374512,0,0,0
4249515000,-113.890968322754,0,0,0
4249516000,-112.718544006348,0,0,0
4249517000,-115.377479553223,0,0,0
4249518000,-116.760238647461,0,0,0
4249519000,-114.84204864502,0,0,0
4249520000,-116.461975097656,0,0,0
4249521000,-112.70548248291,0,0,0
4249522000,-114.740875244141,0,0,0
4249523000,-114.589660644531,0,0,0
4249524000,-112.742965698242,0,0,0
4249525000,-116.833595275879,0,0,0
4249526000,-113.953346252441,0,0,0
4249527000,-115.063575744629,0,0,0
4249528000,-115.090896606445,0,0,0
4249529000,-118.016143798828,0,0,0
4249530000,-115.65650177002,0,0,0
4249531000,-115.195671081543,0,0,0
4249532000,-112.222381591797,0,0,0
4249533000,-114.648109436035,0,0,0
4249534000,-116.291885375977,0,0,0
4249535000,-115.902320861816,0,0,0
4249536000,-115.103050231934,0,0,0
4249537000,-112.285774230957,0,0,0
4249538000,-116.485832214355,0,0,0
4249539000,-111.957061767578,0,0,0
4249540000,-115.964080810547,0,0,0
4249541000,-114.719268798828,0,0,0
4249542000,-113.928375244141,0,0,0
4249543000,-112.073829650879,0,0,0
4249544000,-114.173309326172,0,0,0
4249545000,-115.189666748047,0,0,0
4249546000,-114.657073974609,0,0,0
4249547000,-113.048515319824,0,0,0
4249548000,-114.781761169434,0,0,0
4249549000,-114.656768798828,0,0,0
4249550000,-116.817008972168,0,0,0
4249551000,-114.775497436523,0,0,0
4249552000,-114.481796264648,0,0,0
4249553000,-113.706329345703,0,0,0
4249554000,-115.711235046387,0,0,0
4249555000,-113.896301269531,0,0,0
4249556000,-115.315361022949,0,0,0
4249557000,-115.384666442871,0,0,0
4249558000,-114.748901367187,0,0,0
4249559000,-115.427841186523,0,0,0
4249560000,-111.376037597656,0,0,0
4249561000,-114.999198913574,0,0,0
4249562000,-114.043144226074,0,0,0
4249563000,-114.557434082031,0,0,0
4249564000,-115.307556152344,0,0,0
4249565000,-114.204711914062,0,0,0
4249566000,-113.695671081543,0,0,0
4249567000,-113.661796569824,0,0,0
4249568000,-114.456298828125,0,0,0
4249569000,-115.460731506348,0,0,0
4249570000,-114.278648376465,0,0,0
4249571000,-115.060836791992,0,0,0
4249572000,-115.352684020996,0,0,0
4249573000,-116.72673034668,0,0,0
4249574000,-114.618179321289,0,0,0
4249575000,-113.620475769043,0,0,0
4249576000,-110.979721069336,0,0,0
4249577000,-113.418983459473,0,0,0
4249578000,-116.371421813965,0,0,0
4249579000,-115.174743652344,0,0,0
4249580000,-114.694129943848,0,0,0
4249581000,-115.729064941406,0,0,0
4249582000,-114.239807128906,0,0,0
4249583000,-115.412086486816,0,0,0
4249584000,-115.663475036621,0,0,0
4249585000,-114.042488098145,0,0,0
4249586000,-114.869728088379,0,0,0
4249587000,-113.966674804687,0,0,0
4249588000,-112.834312438965,0,0,0
4249589000,-115.308013916016,0,0,0
4249590000,-115.058952331543,0,0,0
4249591000,-114.208999633789,0,0,0
4249592000,-113.43236541748,0,0,0
4249593000,-112.911437988281,0,0,0
4249594000,-115.061553955078,0,0,0
4249595000,-113.002983093262,0,0,0
4249596000,-115.013870239258,0,0,0
4249597000,-115.329116821289,0,0,0
4249598000,-114.421073913574,0,0,0
4249599000,-113.749389648437,0,0,0
4249600000,-113.030563354492,0,0,0
4249601000,-114.08162689209,0,0,0
4249602000,-112.789031982422,0,0,0
4249603000,-115.304183959961,0,0,0
4249604000,-112.853401184082,0,0,0
4249605000,-114.675552368164,0,0,0
4249606000,-115.830978393555,0,0,0
4249607000,-114.700347900391,0,0,0
4249608000,-113.297386169434,0,0,0
4249609000,-115.188720703125,0,0,0
4249610000,-114.949928283691,0,0,0
4249611000,-114.427551269531,0,0,0
4249612000,-115.350242614746,0,0,0
4249613000,-116.861129760742,0,0,0
4249614000,-115.645309448242,0,0,0
4249615000,-113.497299194336,0,0,0
4249616000,-115.049201965332,0,0,0
4249617000,-113.432846069336,0,0,0
4249618000,-112.860061645508,0,0,0
4249619000,-113.100921630859,0,0,0
4249620000,-116.486633300781,0,0,0
4249621000,-114.147743225098,0,0,0
4249622000,-112.295364379883,0,0,0
4249623000,-117.787315368652,0,0,0
4249624000,-110.707778930664,0,0,0
4249625000,-113.194137573242,0,0,0
4249626000,-113.230278015137,0,0,0
4249627000,-114.763977050781,0,0,0
4249628000,-115.833374023437,0,0,0
4249629000,-112.253280639648,0,0,0
4249630000,-113.907974243164,0,0,0
4249631000,-112.892997741699,0,0,0
4249632000,-115.350845336914,0,0,0
4249633000,-116.330047607422,0,0,0
4249634000,-115.159614562988,0,0,0
4249635000,-114.945335388184,0,0,0
4249636000,-115.169975280762,0,0,0
4249637000,-114.765251159668,0,0,0
4249638000,-117.829444885254,0,0,0
4249639000,-113.540977478027,0,0,0
4249640000,-108.444602966309,0,0,0
4249641000,-113.509819030762,0,0,0
4249642000,-113.526069641113,0,0,0
4249643000,-114.816856384277,0,0,0
4249644000,-112.380905151367,0,0,0
4249645000,-113.57048034668,0,0,0
4249646000,-114.912033081055,0,0,0
4249647000,-112.670280456543,0,0,0
4249648000,-114.910858154297,0,0,0
4249649000,-113.451530456543,0,0,0
4249650000,-113.880813598633,0,0,0
4249651000,-113.812294006348,0,0,0
4249652000,-112.18244934082,0,0,0
4249653000,-115.767074584961,0,0,0
4249654000,-113.369216918945,0,0,0
4249655000,-113.628448486328,0,0,0
4249656000,-113.024932861328,0,0,0
4249657000,-112.629898071289,0,0,0
4249658000,-114.661346435547,0,0,0
4249659000,-113.52271270752,0,0,0
4249660000,-114.046020507812,0,0,0
4249661000,-113.989334106445,0,0,0
4249662000,-116.007873535156,0,0,0
4249663000,-115.940902709961,0,0,0
4249664000,-114.375701904297,0,0,0
4249665000,-113.017585754395,0,0,0
4249666000,-115.285850524902,0,0,0
4249667000,-116.697647094727,0,0,0
4249668000,-116.42308807373,0,0,0
4249669000,-114.090339660645,0,0,0
4249670000,-115.73722076416,0,0,0
4249671000,-113.622619628906,0,0,0
4249672000,-114.429290771484,0,0,0
4249673000,-113.351913452148,0,0,0
4249674000,-112.618072509766,0,0,0
4249675000,-115.222366333008,0,0,0
4249676000,-114.006637573242,0,0,0
4249677000,-115.599166870117,0,0,0
4249678000,-114.526268005371,0,0,0
4249679000,-116.373649597168,0,0,0
4249680000,-114.707664489746,0,0,0
4249681000,-115.020904541016,0,0,0
4249682000,-112.768821716309,0,0,0
4249683000,-114.389587402344,0,0,0
4249684000,-112.592475891113,0,0,0
4249685000,-112.503509521484,0,0,0
4249686000,-115.973762512207,0,0,0
4249687000,-113.931190490723,0,0,0
4249688000,-115.443008422852,0,0,0
4249689000,-114.031585693359,0,0,0
4249690000,-113.78734588623,0,0,0
4249691000,-113.77262878418,0,0,0
4249692000,-114.516616821289,0,0,0
4249693000,-111.899833679199,0,0,0
4249694000,-111.57054901123,0,0,0
4249695000,-115.595962524414,0,0,0
4249696000,-114.633071899414,0,0,0
4249697000,-110.953651428223,0,0,0
4249698000,-113.592910766602,0,0,0
4249699000,-114.252586364746,0,0,0
4249700000,-113.997993469238,0,0,0
4249701000,-113.603439331055,0,0,0
4249702000,-114.46728515625,0,0,0
4249703000,-113.455459594727,0,0,0
4249704000,-112.661979675293,0,0,0
4249705000,-113.914215087891,0,0,0
4249706000,-114.747261047363,0,0,0
4249707000,-113.055519104004,0,0,0
4249708000,-113.132171630859,0,0,0
4249709000,-113.262130737305,0,0,0
4249710000,-112.822860717773,0,0,0
4249711000,-113.129470825195,0,0,0
4249712000,-113.338760375977,0,0,0
4249713000,-114.305671691895,0,0,0
4249714000,-112.52693939209,0,0,0
4249715000,-113.32381439209,0,0,0
4249716000,-116.649078369141,0,0,0
4249717000,-112.093887329102,0,0,0
4249718000,-112.308212280273,0,0,0
4249719000,-114.279434204102,0,0,0
4249720000,-104.33080291748,0,0,0
4249721000,-114.017959594727,0,0,0
4249722000,-112.536026000977,0,0,0
4249723000,-115.969451904297,0,0,0
4249724000,-114.653633117676,0,0,0
4249725000,-114.907287597656,0,0,0
4249726000,-113.662956237793,0,0,0
4249727000,-111.770149230957,0,0,0
4249728000,-112.647537231445,0,0,0
4249729000,-113.082237243652,0,0,0
4249730000,-113.133728027344,0,0,0
4249731000,-115.467559814453,0,0,0
4249732000,-112.365463256836,0,0,0
4249733000,-112.884773254395,0,0,0
4249734000,-115.516120910645,0,0,0
