! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:26:13
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784005
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1919499298
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251284005,-119.781341552734,0,0,0
4251285005,-118.643814086914,0,0,0
4251286005,-119.82430267334,0,0,0
4251287005,-120.037178039551,0,0,0
4251288005,-119.391242980957,0,0,0
4251289005,-118.320243835449,0,0,0
4251290005,-119.883117675781,0,0,0
4251291005,-119.634468078613,0,0,0
4251292005,-119.961791992187,0,0,0
4251293005,-120.726776123047,0,0,0
4251294005,-118.613227844238,0,0,0
4251295005,-120.273979187012,0,0,0
4251296005,-119.708686828613,0,0,0
4251297005,-116.702713012695,0,0,0
4251298005,-121.389831542969,0,0,0
4251299005,-119.456802368164,0,0,0
4251300005,-118.461685180664,0,0,0
4251301005,-119.927238464355,0,0,0
4251302005,-116.898620605469,0,0,0
4251303005,-116.415473937988,0,0,0
4251304005,-120.313209533691,0,0,0
4251305005,-119.638763427734,0,0,0
4251306005,-119.377593994141,0,0,0
4251307005,-117.909408569336,0,0,0
4251308005,-117.361968994141,0,0,0
4251309005,-118.355712890625,0,0,0
4251310005,-117.625305175781,0,0,0
4251311005,-119.341041564941,0,0,0
4251312005,-117.353240966797,0,0,0
4251313005,-119.625999450684,0,0,0
4251314005,-119.286209106445,0,0,0
4251315005,-119.797889709473,0,0,0
4251316005,-119.396339416504,0,0,0
4251317005,-119.103179931641,0,0,0
4251318005,-115.637313842773,0,0,0
4251319005,-119.847442626953,0,0,0
4251320005,-116.317718505859,0,0,0
4251321005,-120.073570251465,0,0,0
4251322005,-119.801055908203,0,0,0
4251323005,-119.702461242676,0,0,0
4251324005,-120.192817687988,0,0,0
4251325005,-118.47713470459,0,0,0
4251326005,-116.587753295898,0,0,0
4251327005,-120.384201049805,0,0,0
4251328005,-118.977714538574,0,0,0
4251329005,-118.106033325195,0,0,0
4251330005,-119.301223754883,0,0,0
4251331005,-116.298828125,0,0,0
4251332005,-119.67456817627,0,0,0
4251333005,-119.401344299316,0,0,0
4251334005,-119.519653320312,0,0,0
4251335005,-119.975021362305,0,0,0
4251336005,-121.995536804199,0,0,0
4251337005,-117.840995788574,0,0,0
4251338005,-118.274505615234,0,0,0
4251339005,-120.092155456543,0,0,0
4251340005,-118.267845153809,0,0,0
4251341005,-116.886817932129,0,0,0
4251342005,-119.240280151367,0,0,0
4251343005,-119.956123352051,0,0,0
4251344005,-119.518440246582,0,0,0
4251345005,-120.702438354492,0,0,0
4251346005,-116.884300231934,0,0,0
4251347005,-121.988090515137,0,0,0
4251348005,-117.505523681641,0,0,0
4251349005,-121.54273223877,0,0,0
4251350005,-118.766426086426,0,0,0
4251351005,-118.944068908691,0,0,0
4251352005,-118.380401611328,0,0,0
4251353005,-119.158218383789,0,0,0
4251354005,-118.70401763916,0,0,0
4251355005,-119.900146484375,0,0,0
4251356005,-118.158348083496,0,0,0
4251357005,-120.172004699707,0,0,0
4251358005,-120.519958496094,0,0,0
4251359005,-118.912452697754,0,0,0
4251360005,-119.253845214844,0,0,0
4251361005,-119.054489135742,0,0,0
4251362005,-119.349945068359,0,0,0
4251363005,-120.227279663086,0,0,0
4251364005,-118.682815551758,0,0,0
4251365005,-117.556968688965,0,0,0
4251366005,-118.258514404297,0,0,0
4251367005,-118.148155212402,0,0,0
4251368005,-118.673278808594,0,0,0
4251369005,-120.314727783203,0,0,0
4251370005,-120.514984130859,0,0,0
4251371005,-117.178192138672,0,0,0
4251372005,-118.561210632324,0,0,0
4251373005,-118.482566833496,0,0,0
4251374005,-119.829925537109,0,0,0
4251375005,-117.978080749512,0,0,0
4251376005,-118.110069274902,0,0,0
4251377005,-118.400421142578,0,0,0
4251378005,-118.123649597168,0,0,0
4251379005,-118.751518249512,0,0,0
4251380005,-120.145980834961,0,0,0
4251381005,-119.23477935791,0,0,0
4251382005,-117.751045227051,0,0,0
4251383005,-116.469062805176,0,0,0
4251384005,-119.029121398926,0,0,0
4251385005,-120.234222412109,0,0,0
4251386005,-116.939514160156,0,0,0
4251387005,-117.783935546875,0,0,0
4251388005,-120.579154968262,0,0,0
4251389005,-117.880737304687,0,0,0
4251390005,-120.068778991699,0,0,0
4251391005,-118.460601806641,0,0,0
4251392005,-116.616455078125,0,0,0
4251393005,-118.405822753906,0,0,0
4251394005,-118.799812316895,0,0,0
4251395005,-118.073768615723,0,0,0
4251396005,-119.38939666748,0,0,0
4251397005,-118.132011413574,0,0,0
4251398005,-118.259765625,0,0,0
4251399005,-119.721588134766,0,0,0
4251400005,-120.181991577148,0,0,0
4251401005,-117.172470092773,0,0,0
4251402005,-121.551208496094,0,0,0
4251403005,-119.298515319824,0,0,0
4251404005,-119.007888793945,0,0,0
4251405005,-117.980712890625,0,0,0
4251406005,-120.988983154297,0,0,0
4251407005,-118.894683837891,0,0,0
4251408005,-120.316925048828,0,0,0
4251409005,-118.174545288086,0,0,0
4251410005,-119.509307861328,0,0,0
4251411005,-120.790710449219,0,0,0
