! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:38:04
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784005
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1165203778
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251734005,-124.329940795898,0,0,0
4251734105,-124.439956665039,0,0,0
4251734205,-127.404846191406,0,0,0
4251734305,-128.164337158203,0,0,0
4251734405,-128.457077026367,0,0,0
4251734505,-128.756942749023,0,0,0
4251734605,-128.9052734375,0,0,0
4251734705,-126.104751586914,0,0,0
4251734805,-114.086524963379,0,0,0
4251734905,-126.543098449707,0,0,0
4251735005,-129.679138183594,0,0,0
4251735105,-129.307586669922,0,0,0
4251735205,-126.212966918945,0,0,0
4251735305,-130.668655395508,0,0,0
4251735405,-131.124328613281,0,0,0
4251735505,-128.378616333008,0,0,0
4251735605,-130.051177978516,0,0,0
4251735705,-125.917739868164,0,0,0
4251735805,-130.64421081543,0,0,0
4251735905,-126.623008728027,0,0,0
4251736005,-129.281921386719,0,0,0
4251736105,-128.690826416016,0,0,0
4251736205,-129.560317993164,0,0,0
4251736305,-127.546226501465,0,0,0
4251736405,-129.579299926758,0,0,0
4251736505,-127.653648376465,0,0,0
4251736605,-128.745910644531,0,0,0
4251736705,-128.953277587891,0,0,0
4251736805,-128.894805908203,0,0,0
4251736905,-129.581436157227,0,0,0
4251737005,-127.817726135254,0,0,0
4251737105,-128.497177124023,0,0,0
4251737205,-128.919769287109,0,0,0
4251737305,-128.500213623047,0,0,0
4251737405,-128.810287475586,0,0,0
4251737505,-130.152587890625,0,0,0
4251737605,-132.047576904297,0,0,0
4251737705,-129.172760009766,0,0,0
4251737805,-129.214813232422,0,0,0
4251737905,-129.345321655273,0,0,0
4251738005,-130.66584777832,0,0,0
4251738105,-129.318130493164,0,0,0
4251738205,-130.606826782227,0,0,0
4251738305,-131.93571472168,0,0,0
4251738405,-129.199127197266,0,0,0
4251738505,-128.322311401367,0,0,0
4251738605,-128.016342163086,0,0,0
4251738705,-126.623184204102,0,0,0
4251738805,-123.383720397949,0,0,0
4251738905,-128.97998046875,0,0,0
4251739005,-129.55290222168,0,0,0
4251739105,-127.557464599609,0,0,0
4251739205,-128.747497558594,0,0,0
4251739305,-130.678237915039,0,0,0
4251739405,-129.996322631836,0,0,0
4251739505,-129.841232299805,0,0,0
4251739605,-128.568115234375,0,0,0
4251739705,-129.278305053711,0,0,0
4251739805,-130.431640625,0,0,0
4251739905,-130.71223449707,0,0,0
4251740005,-130.577560424805,0,0,0
4251740105,-128.724609375,0,0,0
4251740205,-129.142044067383,0,0,0
4251740305,-130.062683105469,0,0,0
4251740405,-130.728164672852,0,0,0
4251740505,-130.216552734375,0,0,0
4251740605,-127.233253479004,0,0,0
4251740705,-127.754013061523,0,0,0
4251740805,-127.918533325195,0,0,0
4251740905,-129.167861938477,0,0,0
4251741005,-130.076873779297,0,0,0
4251741105,-131.358108520508,0,0,0
4251741205,-129.727951049805,0,0,0
4251741305,-130.399795532227,0,0,0
4251741405,-130.016906738281,0,0,0
4251741505,-129.220352172852,0,0,0
4251741605,-129.512283325195,0,0,0
4251741705,-129.946929931641,0,0,0
4251741805,-129.959884643555,0,0,0
4251741905,-129.744903564453,0,0,0
4251742005,-127.184394836426,0,0,0
4251742105,-130.721633911133,0,0,0
4251742205,-129.936721801758,0,0,0
4251742305,-129.625869750977,0,0,0
4251742405,-129.109649658203,0,0,0
4251742505,-128.868850708008,0,0,0
4251742605,-129.194458007812,0,0,0
4251742705,-129.367416381836,0,0,0
4251742805,-127.08780670166,0,0,0
4251742905,-128.433959960937,0,0,0
4251743005,-129.830963134766,0,0,0
4251743105,-128.828659057617,0,0,0
4251743205,-128.277481079102,0,0,0
4251743305,-130.331466674805,0,0,0
4251743405,-127.287734985352,0,0,0
4251743505,-130.080230712891,0,0,0
4251743605,-131.096099853516,0,0,0
4251743705,-128.62109375,0,0,0
4251743805,-130.825271606445,0,0,0
4251743905,-130.981170654297,0,0,0
4251744005,-127.792411804199,0,0,0
4251744105,-129.768569946289,0,0,0
4251744205,-129.627548217773,0,0,0
4251744305,-127.873161315918,0,0,0
4251744405,-130.644836425781,0,0,0
4251744505,-128.799194335937,0,0,0
4251744605,-129.121627807617,0,0,0
4251744705,-130.732192993164,0,0,0
4251744805,-129.861022949219,0,0,0
4251744905,-129.049987792969,0,0,0
4251745005,-128.812896728516,0,0,0
4251745105,-127.317588806152,0,0,0
4251745205,-128.656829833984,0,0,0
4251745305,-129.607131958008,0,0,0
4251745405,-127.959121704102,0,0,0
4251745505,-129.402160644531,0,0,0
4251745605,-130.253356933594,0,0,0
4251745705,-129.108459472656,0,0,0
4251745805,-129.846328735352,0,0,0
4251745905,-129.456878662109,0,0,0
4251746005,-129.315155029297,0,0,0
4251746105,-129.096771240234,0,0,0
4251746205,-127.441986083984,0,0,0
4251746305,-128.684631347656,0,0,0
4251746405,-128.802810668945,0,0,0
4251746505,-128.876190185547,0,0,0
4251746605,-128.42366027832,0,0,0
4251746705,-129.329788208008,0,0,0
4251746805,-124.117820739746,0,0,0
4251746905,-128.903060913086,0,0,0
4251747005,-128.363098144531,0,0,0
