! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:30:57
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0545060063
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-118.632286071777,0,0,0
4249501000,-119.433433532715,0,0,0
4249502000,-118.666145324707,0,0,0
4249503000,-118.77954864502,0,0,0
4249504000,-117.859710693359,0,0,0
4249505000,-117.68660736084,0,0,0
4249506000,-118.319961547852,0,0,0
4249507000,-116.340972900391,0,0,0
4249508000,-120.849555969238,0,0,0
4249509000,-116.904243469238,0,0,0
4249510000,-116.517776489258,0,0,0
4249511000,-117.302925109863,0,0,0
4249512000,-119.439613342285,0,0,0
4249513000,-120.34203338623,0,0,0
4249514000,-119.417457580566,0,0,0
4249515000,-119.217681884766,0,0,0
4249516000,-116.647972106934,0,0,0
4249517000,-119.672157287598,0,0,0
4249518000,-121.207427978516,0,0,0
4249519000,-117.095512390137,0,0,0
4249520000,-119.86058807373,0,0,0
4249521000,-118.877952575684,0,0,0
4249522000,-117.401245117187,0,0,0
4249523000,-117.868095397949,0,0,0
4249524000,-121.473922729492,0,0,0
4249525000,-119.302604675293,0,0,0
4249526000,-119.388641357422,0,0,0
4249527000,-119.129699707031,0,0,0
4249528000,-120.271141052246,0,0,0
4249529000,-118.805686950684,0,0,0
4249530000,-116.418601989746,0,0,0
4249531000,-116.621063232422,0,0,0
4249532000,-121.651420593262,0,0,0
4249533000,-116.198188781738,0,0,0
4249534000,-117.069602966309,0,0,0
4249535000,-119.083831787109,0,0,0
4249536000,-120.054138183594,0,0,0
4249537000,-118.072959899902,0,0,0
4249538000,-118.976875305176,0,0,0
4249539000,-120.125129699707,0,0,0
4249540000,-119.271057128906,0,0,0
4249541000,-119.411483764648,0,0,0
4249542000,-116.895050048828,0,0,0
4249543000,-119.428337097168,0,0,0
4249544000,-118.763275146484,0,0,0
4249545000,-117.653793334961,0,0,0
4249546000,-118.976867675781,0,0,0
4249547000,-119.410026550293,0,0,0
4249548000,-120.644660949707,0,0,0
4249549000,-116.728355407715,0,0,0
4249550000,-118.35962677002,0,0,0
4249551000,-119.89527130127,0,0,0
4249552000,-118.230865478516,0,0,0
4249553000,-118.37378692627,0,0,0
4249554000,-119.773452758789,0,0,0
4249555000,-119.771461486816,0,0,0
4249556000,-118.177230834961,0,0,0
4249557000,-119.173492431641,0,0,0
4249558000,-118.473304748535,0,0,0
4249559000,-117.100364685059,0,0,0
4249560000,-116.550552368164,0,0,0
4249561000,-120.546081542969,0,0,0
4249562000,-117.640823364258,0,0,0
4249563000,-118.408348083496,0,0,0
4249564000,-117.869567871094,0,0,0
4249565000,-117.231292724609,0,0,0
4249566000,-117.475532531738,0,0,0
4249567000,-119.44783782959,0,0,0
4249568000,-119.526306152344,0,0,0
4249569000,-118.927185058594,0,0,0
4249570000,-117.525535583496,0,0,0
4249571000,-118.040802001953,0,0,0
4249572000,-119.394599914551,0,0,0
4249573000,-118.142822265625,0,0,0
4249574000,-120.034324645996,0,0,0
4249575000,-120.41332244873,0,0,0
4249576000,-118.563034057617,0,0,0
4249577000,-117.308311462402,0,0,0
4249578000,-118.596084594727,0,0,0
4249579000,-118.122032165527,0,0,0
4249580000,-118.713302612305,0,0,0
4249581000,-118.595764160156,0,0,0
4249582000,-119.824028015137,0,0,0
4249583000,-118.610931396484,0,0,0
4249584000,-119.114624023437,0,0,0
4249585000,-118.291717529297,0,0,0
4249586000,-116.559555053711,0,0,0
4249587000,-117.559288024902,0,0,0
4249588000,-119.395484924316,0,0,0
4249589000,-118.708740234375,0,0,0
4249590000,-117.999618530273,0,0,0
4249591000,-117.60131072998,0,0,0
4249592000,-120.800140380859,0,0,0
4249593000,-118.950622558594,0,0,0
4249594000,-118.732315063477,0,0,0
4249595000,-117.797462463379,0,0,0
4249596000,-119.187156677246,0,0,0
4249597000,-117.78524017334,0,0,0
4249598000,-119.725120544434,0,0,0
4249599000,-116.495170593262,0,0,0
4249600000,-120.980728149414,0,0,0
4249601000,-118.270240783691,0,0,0
4249602000,-119.133010864258,0,0,0
4249603000,-117.734535217285,0,0,0
4249604000,-117.34725189209,0,0,0
4249605000,-117.775444030762,0,0,0
4249606000,-118.807289123535,0,0,0
4249607000,-119.863746643066,0,0,0
4249608000,-119.016075134277,0,0,0
4249609000,-116.027961730957,0,0,0
4249610000,-117.023803710937,0,0,0
4249611000,-117.505668640137,0,0,0
4249612000,-118.584396362305,0,0,0
4249613000,-120.534568786621,0,0,0
4249614000,-119.098129272461,0,0,0
4249615000,-117.079849243164,0,0,0
4249616000,-118.699287414551,0,0,0
4249617000,-118.241180419922,0,0,0
4249618000,-118.248832702637,0,0,0
4249619000,-118.458473205566,0,0,0
4249620000,-118.547630310059,0,0,0
4249621000,-120.763206481934,0,0,0
4249622000,-118.115386962891,0,0,0
4249623000,-118.071937561035,0,0,0
4249624000,-119.492721557617,0,0,0
4249625000,-116.928428649902,0,0,0
4249626000,-121.024429321289,0,0,0
4249627000,-118.083366394043,0,0,0
4249628000,-118.853706359863,0,0,0
4249629000,-116.569190979004,0,0,0
4249630000,-119.390625,0,0,0
4249631000,-119.390106201172,0,0,0
4249632000,-118.93025970459,0,0,0
4249633000,-120.324996948242,0,0,0
4249634000,-120.240089416504,0,0,0
4249635000,-118.869743347168,0,0,0
4249636000,-118.017013549805,0,0,0
4249637000,-118.584831237793,0,0,0
4249638000,-117.894561767578,0,0,0
4249639000,-119.684303283691,0,0,0
4249640000,-117.268974304199,0,0,0
4249641000,-118.74040222168,0,0,0
4249642000,-119.989395141602,0,0,0
4249643000,-117.814300537109,0,0,0
4249644000,-119.857070922852,0,0,0
4249645000,-119.983810424805,0,0,0
4249646000,-118.715682983398,0,0,0
4249647000,-119.356826782227,0,0,0
4249648000,-121.086502075195,0,0,0
4249649000,-118.153114318848,0,0,0
4249650000,-119.011734008789,0,0,0
4249651000,-118.815536499023,0,0,0
4249652000,-118.095672607422,0,0,0
4249653000,-116.904243469238,0,0,0
4249654000,-119.108108520508,0,0,0
4249655000,-117.448509216309,0,0,0
4249656000,-119.688049316406,0,0,0
4249657000,-120.483116149902,0,0,0
4249658000,-119.245178222656,0,0,0
4249659000,-116.148780822754,0,0,0
4249660000,-118.267349243164,0,0,0
4249661000,-119.258155822754,0,0,0
4249662000,-118.72819519043,0,0,0
4249663000,-119.378074645996,0,0,0
4249664000,-118.466461181641,0,0,0
4249665000,-120.360939025879,0,0,0
4249666000,-117.338973999023,0,0,0
4249667000,-117.162879943848,0,0,0
4249668000,-117.644309997559,0,0,0
4249669000,-119.945907592773,0,0,0
4249670000,-118.920402526855,0,0,0
4249671000,-119.199409484863,0,0,0
4249672000,-119.500328063965,0,0,0
4249673000,-118.235107421875,0,0,0
4249674000,-119.547775268555,0,0,0
4249675000,-119.416915893555,0,0,0
4249676000,-116.374465942383,0,0,0
4249677000,-119.141998291016,0,0,0
4249678000,-120.366081237793,0,0,0
4249679000,-117.296974182129,0,0,0
4249680000,-117.394119262695,0,0,0
4249681000,-115.55012512207,0,0,0
4249682000,-118.574569702148,0,0,0
4249683000,-116.545455932617,0,0,0
4249684000,-121.145843505859,0,0,0
4249685000,-119.685836791992,0,0,0
4249686000,-118.488189697266,0,0,0
4249687000,-119.432388305664,0,0,0
4249688000,-120.532577514648,0,0,0
4249689000,-120.38703918457,0,0,0
4249690000,-117.520278930664,0,0,0
4249691000,-118.865982055664,0,0,0
4249692000,-117.684700012207,0,0,0
4249693000,-118.554618835449,0,0,0
4249694000,-119.402519226074,0,0,0
