! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 05:01:14
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 10
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1409780111
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122380000,-89.2574996948242,0,0,0
122381000,-89.5244445800781,0,0,0
122382000,-89.9985961914063,0,0,0
122383000,-90.3827514648438,0,0,0
122384000,-88.4947738647461,0,0,0
122385000,-89.994499206543,0,0,0
122386000,-89.6451873779297,0,0,0
122387000,-89.166618347168,0,0,0
122388000,-86.7331390380859,0,0,0
122389000,-90.1924285888672,0,0,0
122390000,-90.0846481323242,0,0,0
122391000,-87.5491485595703,0,0,0
122392000,-88.0670013427734,0,0,0
122393000,-90.3673782348633,0,0,0
122394000,-89.3529739379883,0,0,0
122395000,-91.0305938720703,0,0,0
122396000,-88.9472885131836,0,0,0
122397000,-90.0945358276367,0,0,0
122398000,-92.4216613769531,0,0,0
122399000,-91.223388671875,0,0,0
122400000,-91.1428604125977,0,0,0
122401000,-88.1802825927734,0,0,0
122402000,-89.4771881103516,0,0,0
122403000,-87.7235565185547,0,0,0
122404000,-88.6702499389648,0,0,0
122405000,-90.0448455810547,0,0,0
122406000,-90.5988922119141,0,0,0
122407000,-88.1466751098633,0,0,0
122408000,-89.8000869750977,0,0,0
122409000,-90.7060241699219,0,0,0
122410000,-88.4560928344727,0,0,0
122411000,-90.356803894043,0,0,0
122412000,-89.5611190795898,0,0,0
122413000,-88.8708953857422,0,0,0
122414000,-89.5863952636719,0,0,0
122415000,-90.78125,0,0,0
122416000,-88.1552886962891,0,0,0
122417000,-91.4495315551758,0,0,0
122418000,-89.7928009033203,0,0,0
122419000,-89.7663803100586,0,0,0
122420000,-88.8465728759766,0,0,0
122421000,-88.622673034668,0,0,0
122422000,-91.0890579223633,0,0,0
122423000,-89.9047775268555,0,0,0
122424000,-88.4024887084961,0,0,0
122425000,-89.1913833618164,0,0,0
122426000,-89.5211944580078,0,0,0
122427000,-88.5045623779297,0,0,0
122428000,-91.0306930541992,0,0,0
122429000,-89.7152709960938,0,0,0
122430000,-88.5054931640625,0,0,0
122431000,-89.1892547607422,0,0,0
122432000,-89.685432434082,0,0,0
122433000,-89.0190200805664,0,0,0
122434000,-88.912971496582,0,0,0
122435000,-88.9081192016602,0,0,0
122436000,-89.510871887207,0,0,0
122437000,-88.1439590454102,0,0,0
122438000,-89.6488265991211,0,0,0
122439000,-88.6287155151367,0,0,0
122440000,-88.3674240112305,0,0,0
122441000,-90.3190994262695,0,0,0
122442000,-89.0246124267578,0,0,0
122443000,-90.2798614501953,0,0,0
122444000,-87.7887878417969,0,0,0
122445000,-90.2358627319336,0,0,0
122446000,-87.788444519043,0,0,0
122447000,-87.5179214477539,0,0,0
122448000,-87.9359893798828,0,0,0
122449000,-88.0295715332031,0,0,0
122450000,-90.4593734741211,0,0,0
122451000,-88.2210006713867,0,0,0
122452000,-89.7376861572266,0,0,0
122453000,-89.7114562988281,0,0,0
122454000,-89.340576171875,0,0,0
122455000,-90.0914688110352,0,0,0
122456000,-89.8761138916016,0,0,0
122457000,-90.2113037109375,0,0,0
122458000,-90.232307434082,0,0,0
122459000,-88.8637390136719,0,0,0
