! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 04:58:22
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 15
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0789933474
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-111.734985351562,0,0,0
4249950100,-112.76252746582,0,0,0
4249950200,-111.86254119873,0,0,0
4249950300,-114.589332580566,0,0,0
4249950400,-111.69140625,0,0,0
4249950500,-112.276039123535,0,0,0
4249950600,-110.934539794922,0,0,0
4249950700,-110.044731140137,0,0,0
4249950800,-110.822563171387,0,0,0
4249950900,-114.535079956055,0,0,0
4249951000,-113.847839355469,0,0,0
4249951100,-115.396179199219,0,0,0
4249951200,-113.363571166992,0,0,0
4249951300,-112.630432128906,0,0,0
4249951400,-114.357917785645,0,0,0
4249951500,-115.67366027832,0,0,0
4249951600,-112.541152954102,0,0,0
4249951700,-114.435409545898,0,0,0
4249951800,-113.281867980957,0,0,0
4249951900,-114.725982666016,0,0,0
4249952000,-114.670852661133,0,0,0
4249952100,-114.420608520508,0,0,0
4249952200,-111.449119567871,0,0,0
4249952300,-111.763793945312,0,0,0
4249952400,-113.878623962402,0,0,0
4249952500,-111.857414245605,0,0,0
4249952600,-113.772026062012,0,0,0
4249952700,-113.031723022461,0,0,0
4249952800,-112.884330749512,0,0,0
4249952900,-112.939170837402,0,0,0
4249953000,-114.084884643555,0,0,0
4249953100,-114.051544189453,0,0,0
4249953200,-115.128540039062,0,0,0
4249953300,-114.533424377441,0,0,0
4249953400,-111.095375061035,0,0,0
4249953500,-112.364120483398,0,0,0
4249953600,-114.318542480469,0,0,0
4249953700,-114.915115356445,0,0,0
4249953800,-113.053512573242,0,0,0
4249953900,-111.89949798584,0,0,0
4249954000,-111.75316619873,0,0,0
4249954100,-111.551902770996,0,0,0
4249954200,-113.444190979004,0,0,0
4249954300,-114.606536865234,0,0,0
4249954400,-113.176261901855,0,0,0
4249954500,-113.902549743652,0,0,0
4249954600,-112.474990844727,0,0,0
4249954700,-103.455825805664,0,0,0
4249954800,-112.284309387207,0,0,0
4249954900,-112.673446655273,0,0,0
4249955000,-112.522529602051,0,0,0
4249955100,-113.698226928711,0,0,0
4249955200,-113.075492858887,0,0,0
4249955300,-112.519096374512,0,0,0
4249955400,-116.910011291504,0,0,0
4249955500,-114.1220703125,0,0,0
4249955600,-115.603080749512,0,0,0
4249955700,-113.059936523437,0,0,0
4249955800,-112.52490234375,0,0,0
4249955900,-114.903991699219,0,0,0
4249956000,-112.468688964844,0,0,0
4249956100,-110.048515319824,0,0,0
4249956200,-112.703315734863,0,0,0
4249956300,-113.809226989746,0,0,0
4249956400,-113.749885559082,0,0,0
4249956500,-114.183013916016,0,0,0
4249956600,-114.561019897461,0,0,0
4249956700,-112.612190246582,0,0,0
4249956800,-112.672737121582,0,0,0
4249956900,-113.746360778809,0,0,0
4249957000,-113.458518981934,0,0,0
4249957100,-113.40860748291,0,0,0
4249957200,-112.774681091309,0,0,0
4249957300,-113.256774902344,0,0,0
4249957400,-114.58610534668,0,0,0
4249957500,-113.757209777832,0,0,0
4249957600,-112.511741638184,0,0,0
4249957700,-114.320915222168,0,0,0
4249957800,-113.323654174805,0,0,0
4249957900,-112.458602905273,0,0,0
4249958000,-114.767593383789,0,0,0
4249958100,-111.083930969238,0,0,0
4249958200,-114.192649841309,0,0,0
4249958300,-111.911674499512,0,0,0
4249958400,-113.68896484375,0,0,0
4249958500,-112.787239074707,0,0,0
4249958600,-112.739715576172,0,0,0
4249958700,-112.949394226074,0,0,0
4249958800,-113.312171936035,0,0,0
4249958900,-112.869155883789,0,0,0
4249959000,-111.508483886719,0,0,0
4249959100,-111.138862609863,0,0,0
4249959200,-112.385734558105,0,0,0
