! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 06:29:53
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0407081819
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-111.71607208252,0,0,0
4249950100,-111.407379150391,0,0,0
4249950200,-109.670478820801,0,0,0
4249950300,-110.823905944824,0,0,0
4249950400,-108.074768066406,0,0,0
4249950500,-109.963371276855,0,0,0
4249950600,-110.304084777832,0,0,0
4249950700,-109.928428649902,0,0,0
4249950800,-108.052291870117,0,0,0
4249950900,-108.884475708008,0,0,0
4249951000,-110.273452758789,0,0,0
4249951100,-108.443855285645,0,0,0
4249951200,-110.193138122559,0,0,0
4249951300,-108.37378692627,0,0,0
4249951400,-108.768966674805,0,0,0
4249951500,-111.229751586914,0,0,0
4249951600,-112.357856750488,0,0,0
4249951700,-109.258934020996,0,0,0
4249951800,-110.667808532715,0,0,0
4249951900,-109.555725097656,0,0,0
4249952000,-110.80199432373,0,0,0
4249952100,-110.413757324219,0,0,0
4249952200,-109.04076385498,0,0,0
4249952300,-112.825302124023,0,0,0
4249952400,-112.201919555664,0,0,0
4249952500,-106.974411010742,0,0,0
4249952600,-110.863761901855,0,0,0
4249952700,-110.462135314941,0,0,0
4249952800,-111.229400634766,0,0,0
4249952900,-110.86287689209,0,0,0
4249953000,-109.250144958496,0,0,0
4249953100,-110.873596191406,0,0,0
4249953200,-110.016525268555,0,0,0
4249953300,-109.538391113281,0,0,0
4249953400,-111.13801574707,0,0,0
4249953500,-108.872436523437,0,0,0
4249953600,-109.960998535156,0,0,0
4249953700,-109.529258728027,0,0,0
4249953800,-111.795082092285,0,0,0
4249953900,-109.247856140137,0,0,0
4249954000,-112.78840637207,0,0,0
4249954100,-111.186164855957,0,0,0
4249954200,-110.199501037598,0,0,0
4249954300,-110.926696777344,0,0,0
4249954400,-108.71590423584,0,0,0
4249954500,-110.146545410156,0,0,0
4249954600,-109.560905456543,0,0,0
4249954700,-107.115844726562,0,0,0
4249954800,-111.466590881348,0,0,0
4249954900,-112.338432312012,0,0,0
4249955000,-110.264251708984,0,0,0
4249955100,-112.538375854492,0,0,0
4249955200,-108.026947021484,0,0,0
4249955300,-110.638496398926,0,0,0
4249955400,-109.425331115723,0,0,0
4249955500,-106.96556854248,0,0,0
4249955600,-109.082473754883,0,0,0
4249955700,-111.014381408691,0,0,0
4249955800,-109.969047546387,0,0,0
4249955900,-108.807746887207,0,0,0
4249956000,-112.468482971191,0,0,0
4249956100,-111.45240020752,0,0,0
4249956200,-111.58814239502,0,0,0
4249956300,-109.857223510742,0,0,0
4249956400,-111.201881408691,0,0,0
4249956500,-110.090507507324,0,0,0
4249956600,-110.207946777344,0,0,0
4249956700,-110.982810974121,0,0,0
4249956800,-112.318672180176,0,0,0
4249956900,-110.042907714844,0,0,0
4249957000,-110.805168151855,0,0,0
4249957100,-108.142204284668,0,0,0
4249957200,-110.941246032715,0,0,0
4249957300,-111.630004882812,0,0,0
4249957400,-111.563468933105,0,0,0
4249957500,-108.057693481445,0,0,0
4249957600,-110.550430297852,0,0,0
4249957700,-109.988548278809,0,0,0
4249957800,-110.11791229248,0,0,0
4249957900,-111.27725982666,0,0,0
4249958000,-109.097930908203,0,0,0
4249958100,-109.223678588867,0,0,0
4249958200,-111.256317138672,0,0,0
4249958300,-110.91886138916,0,0,0
4249958400,-110.91674041748,0,0,0
4249958500,-109.129928588867,0,0,0
4249958600,-110.386161804199,0,0,0
4249958700,-107.993591308594,0,0,0
4249958800,-111.298553466797,0,0,0
4249958900,-111.086334228516,0,0,0
4249959000,-112.333839416504,0,0,0
4249959100,-110.799385070801,0,0,0
4249959200,-110.44881439209,0,0,0
4249959300,-108.353515625,0,0,0
4249959400,-108.519348144531,0,0,0
4249959500,-109.687088012695,0,0,0
4249959600,-110.032943725586,0,0,0
4249959700,-110.222862243652,0,0,0
4249959800,-111.190650939941,0,0,0
4249959900,-106.748016357422,0,0,0
4249960000,-111.497413635254,0,0,0
4249960100,-109.498435974121,0,0,0
4249960200,-111.672073364258,0,0,0
4249960300,-109.368041992187,0,0,0
4249960400,-109.309448242187,0,0,0
4249960500,-109.456535339355,0,0,0
4249960600,-110.321029663086,0,0,0
4249960700,-110.543380737305,0,0,0
4249960800,-111.301193237305,0,0,0
4249960900,-109.771858215332,0,0,0
4249961000,-110.994201660156,0,0,0
4249961100,-108.992805480957,0,0,0
4249961200,-109.674438476562,0,0,0
4249961300,-111.876861572266,0,0,0
