! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 03:57:08
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0130832113
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249950000,-125.70915222168,0,0,0
4249950100,-123.974014282227,0,0,0
4249950200,-125.375770568848,0,0,0
4249950300,-126.128700256348,0,0,0
4249950400,-124.50691986084,0,0,0
4249950500,-126.779571533203,0,0,0
4249950600,-124.239349365234,0,0,0
4249950700,-123.673278808594,0,0,0
4249950800,-125.583236694336,0,0,0
4249950900,-124.160209655762,0,0,0
4249951000,-122.532402038574,0,0,0
4249951100,-125.685493469238,0,0,0
4249951200,-122.897155761719,0,0,0
4249951300,-125.101600646973,0,0,0
4249951400,-125.946098327637,0,0,0
4249951500,-124.096565246582,0,0,0
4249951600,-121.88850402832,0,0,0
4249951700,-125.266220092773,0,0,0
4249951800,-125.15510559082,0,0,0
4249951900,-125.641807556152,0,0,0
4249952000,-124.142120361328,0,0,0
4249952100,-124.327262878418,0,0,0
4249952200,-127.380790710449,0,0,0
4249952300,-125.303916931152,0,0,0
4249952400,-122.763069152832,0,0,0
4249952500,-123.975593566895,0,0,0
4249952600,-123.845489501953,0,0,0
4249952700,-123.837135314941,0,0,0
4249952800,-126.076805114746,0,0,0
4249952900,-126.53955078125,0,0,0
4249953000,-126.506423950195,0,0,0
4249953100,-125.158172607422,0,0,0
4249953200,-125.127006530762,0,0,0
4249953300,-123.212432861328,0,0,0
4249953400,-124.476829528809,0,0,0
4249953500,-125.904708862305,0,0,0
4249953600,-126.294876098633,0,0,0
4249953700,-127.247543334961,0,0,0
4249953800,-125.693740844727,0,0,0
4249953900,-122.807174682617,0,0,0
4249954000,-125.922286987305,0,0,0
4249954100,-125.114799499512,0,0,0
4249954200,-125.358795166016,0,0,0
4249954300,-125.910194396973,0,0,0
4249954400,-123.601165771484,0,0,0
4249954500,-125.189086914062,0,0,0
4249954600,-123.293769836426,0,0,0
4249954700,-124.778137207031,0,0,0
4249954800,-114.717163085937,0,0,0
4249954900,-123.455665588379,0,0,0
4249955000,-124.048042297363,0,0,0
4249955100,-124.999122619629,0,0,0
4249955200,-127.620788574219,0,0,0
4249955300,-127.172874450684,0,0,0
4249955400,-123.713859558105,0,0,0
4249955500,-123.923866271973,0,0,0
4249955600,-127.362167358398,0,0,0
4249955700,-126.568145751953,0,0,0
4249955800,-124.094856262207,0,0,0
4249955900,-124.564811706543,0,0,0
4249956000,-124.817245483398,0,0,0
4249956100,-125.161804199219,0,0,0
4249956200,-125.034530639648,0,0,0
4249956300,-126.13695526123,0,0,0
4249956400,-127.096755981445,0,0,0
4249956500,-125.714332580566,0,0,0
4249956600,-123.886749267578,0,0,0
4249956700,-122.343849182129,0,0,0
4249956800,-127.687324523926,0,0,0
4249956900,-123.049179077148,0,0,0
4249957000,-124.984100341797,0,0,0
4249957100,-124.849136352539,0,0,0
4249957200,-124.146217346191,0,0,0
4249957300,-124.788681030273,0,0,0
4249957400,-124.799026489258,0,0,0
4249957500,-123.852203369141,0,0,0
4249957600,-127.063003540039,0,0,0
4249957700,-126.017127990723,0,0,0
4249957800,-127.189002990723,0,0,0
