! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 04:47:14
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 15
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0449100824
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122380000,-91.6250686645508,0,0,0
122381000,-90.2525482177734,0,0,0
122382000,-90.9708557128906,0,0,0
122383000,-89.2998046875,0,0,0
122384000,-90.717155456543,0,0,0
122385000,-90.5323333740234,0,0,0
122386000,-90.8026275634766,0,0,0
122387000,-89.4673461914062,0,0,0
122388000,-91.8363952636719,0,0,0
122389000,-90.9721069335938,0,0,0
122390000,-89.5115814208984,0,0,0
122391000,-92.1236114501953,0,0,0
122392000,-88.6488723754883,0,0,0
122393000,-90.8751983642578,0,0,0
122394000,-89.0551376342773,0,0,0
122395000,-90.8334503173828,0,0,0
122396000,-91.5922393798828,0,0,0
122397000,-90.0242462158203,0,0,0
122398000,-91.1500549316406,0,0,0
122399000,-90.5621566772461,0,0,0
122400000,-91.5954132080078,0,0,0
122401000,-90.503059387207,0,0,0
122402000,-91.1857681274414,0,0,0
122403000,-87.645393371582,0,0,0
122404000,-92.6433944702148,0,0,0
122405000,-92.8171081542969,0,0,0
122406000,-90.9034423828125,0,0,0
122407000,-93.1735153198242,0,0,0
122408000,-91.0491409301758,0,0,0
122409000,-90.983757019043,0,0,0
122410000,-91.6808090209961,0,0,0
122411000,-91.6122360229492,0,0,0
122412000,-89.246711730957,0,0,0
122413000,-91.8985748291016,0,0,0
122414000,-91.1510620117188,0,0,0
122415000,-92.0627365112305,0,0,0
122416000,-89.4668121337891,0,0,0
122417000,-92.3200454711914,0,0,0
122418000,-91.5627136230469,0,0,0
122419000,-89.4395523071289,0,0,0
122420000,-92.0653305053711,0,0,0
122421000,-91.1828460693359,0,0,0
122422000,-89.9322662353516,0,0,0
122423000,-90.1385879516602,0,0,0
122424000,-88.4044647216797,0,0,0
122425000,-92.451789855957,0,0,0
122426000,-89.3223648071289,0,0,0
122427000,-89.8685760498047,0,0,0
122428000,-88.9120864868164,0,0,0
122429000,-90.3635559082031,0,0,0
122430000,-90.8860473632812,0,0,0
122431000,-91.6559524536133,0,0,0
122432000,-91.5345077514648,0,0,0
122433000,-91.8487930297852,0,0,0
122434000,-90.9168395996094,0,0,0
122435000,-91.832763671875,0,0,0
122436000,-91.7817840576172,0,0,0
122437000,-89.1091766357422,0,0,0
122438000,-89.8974075317383,0,0,0
122439000,-91.3862533569336,0,0,0
122440000,-90.0081253051758,0,0,0
122441000,-90.8506317138672,0,0,0
122442000,-92.2216415405273,0,0,0
122443000,-90.5419921875,0,0,0
122444000,-91.9389572143555,0,0,0
122445000,-90.0519943237305,0,0,0
122446000,-91.1901626586914,0,0,0
122447000,-91.0277633666992,0,0,0
122448000,-93.8189315795898,0,0,0
122449000,-92.0426864624023,0,0,0
122450000,-90.5299682617188,0,0,0
122451000,-92.2298126220703,0,0,0
122452000,-89.8794250488281,0,0,0
122453000,-91.8060607910156,0,0,0
122454000,-91.4860458374023,0,0,0
122455000,-90.6229629516602,0,0,0
122456000,-90.2853851318359,0,0,0
122457000,-90.9394378662109,0,0,0
122458000,-90.8380126953125,0,0,0
122459000,-91.5908355712891,0,0,0
