! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 06:01:44
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1596850990
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-100.813385009766,0,0,0
4249501000,-100.343559265137,0,0,0
4249502000,-96.0207138061523,0,0,0
4249503000,-97.7117691040039,0,0,0
4249504000,-100.872665405273,0,0,0
4249505000,-97.5099182128906,0,0,0
4249506000,-100.351493835449,0,0,0
4249507000,-99.8583908081055,0,0,0
4249508000,-99.6598892211914,0,0,0
4249509000,-95.6241760253906,0,0,0
4249510000,-100.496620178223,0,0,0
4249511000,-98.7838363647461,0,0,0
4249512000,-99.5185317993164,0,0,0
4249513000,-97.4492797851563,0,0,0
4249514000,-100.061714172363,0,0,0
4249515000,-100.45231628418,0,0,0
4249516000,-100.855819702148,0,0,0
4249517000,-99.6776885986328,0,0,0
4249518000,-96.6342391967773,0,0,0
4249519000,-99.6472778320313,0,0,0
4249520000,-95.8693542480469,0,0,0
4249521000,-98.0079345703125,0,0,0
4249522000,-98.3127517700195,0,0,0
4249523000,-100.841049194336,0,0,0
4249524000,-100.111991882324,0,0,0
4249525000,-100.193572998047,0,0,0
4249526000,-99.8854751586914,0,0,0
4249527000,-101.279754638672,0,0,0
4249528000,-100.352142333984,0,0,0
4249529000,-101.08911895752,0,0,0
4249530000,-100.747734069824,0,0,0
4249531000,-99.8463516235352,0,0,0
4249532000,-100.196395874023,0,0,0
4249533000,-98.1206283569336,0,0,0
4249534000,-98.2052688598633,0,0,0
4249535000,-98.8267440795898,0,0,0
4249536000,-99.5073471069336,0,0,0
4249537000,-98.4286651611328,0,0,0
4249538000,-98.597785949707,0,0,0
4249539000,-100.217575073242,0,0,0
4249540000,-97.1779098510742,0,0,0
4249541000,-98.9085464477539,0,0,0
4249542000,-99.2709884643555,0,0,0
4249543000,-98.4065093994141,0,0,0
4249544000,-100.324096679687,0,0,0
4249545000,-97.6573867797852,0,0,0
4249546000,-101.258438110352,0,0,0
4249547000,-98.0385360717773,0,0,0
