! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 05:04:13
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 525000000
!  SpanFreq 950000000
!  Num TracePoints 1001
!  ResolutionBW 1000
!  VideoBW 1000
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Trace TIMESTAMP: 2021-02-25 05:04:13Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Elevation (m): 
! GPS Seconds Since Last Read: 
! CHECKSUM 1599538358
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
50000000,-85.4791107177734,0,0,0
50950000,-86.3603363037109,0,0,0
51900000,-85.4822692871094,0,0,0
52850000,-86.633674621582,0,0,0
53800000,-86.406379699707,0,0,0
54750000,-86.0279388427734,0,0,0
55700000,-86.2480850219727,0,0,0
56650000,-86.1274490356445,0,0,0
57600000,-86.4662475585937,0,0,0
58550000,-86.365234375,0,0,0
59500000,-85.7190933227539,0,0,0
60450000,-85.9938812255859,0,0,0
61400000,-85.9645462036133,0,0,0
62350000,-86.3024597167969,0,0,0
63300000,-85.2679214477539,0,0,0
64250000,-86.2424926757812,0,0,0
65200000,-86.3514556884766,0,0,0
66150000,-86.6461181640625,0,0,0
67100000,-85.6526260375977,0,0,0
68050000,-84.3971252441406,0,0,0
69000000,-85.7799987792969,0,0,0
69950000,-85.1873474121094,0,0,0
70900000,-86.6165161132813,0,0,0
71850000,-86.2978973388672,0,0,0
72800000,-86.9939880371094,0,0,0
73750000,-86.355598449707,0,0,0
74700000,-86.5801086425781,0,0,0
75650000,-85.3356094360352,0,0,0
76600000,-86.8501281738281,0,0,0
77550000,-86.25,0,0,0
78500000,-84.4670257568359,0,0,0
79450000,-83.2646408081055,0,0,0
80400000,-86.4358825683594,0,0,0
81350000,-85.0372772216797,0,0,0
82300000,-85.5708084106445,0,0,0
83250000,-86.8936767578125,0,0,0
84200000,-85.2871856689453,0,0,0
85150000,-86.4768600463867,0,0,0
86100000,-85.8008041381836,0,0,0
87050000,-86.2602767944336,0,0,0
88000000,-85.7558975219727,0,0,0
88950000,-85.3230895996094,0,0,0
89900000,-84.8964233398438,0,0,0
90850000,-85.6494598388672,0,0,0
91800000,-86.5795974731445,0,0,0
92750000,-86.1394882202148,0,0,0
93700000,-86.076904296875,0,0,0
94650000,-84.3496932983398,0,0,0
95600000,-86.9246063232422,0,0,0
96550000,-84.9599914550781,0,0,0
97500000,-85.8276138305664,0,0,0
98450000,-85.2114715576172,0,0,0
99400000,-85.7610321044922,0,0,0
100350000,-85.5666961669922,0,0,0
101300000,-85.4928207397461,0,0,0
102250000,-84.8163223266602,0,0,0
103200000,-85.4365234375,0,0,0
104150000,-85.4372482299805,0,0,0
105100000,-85.63037109375,0,0,0
106050000,-85.7660446166992,0,0,0
107000000,-86.027717590332,0,0,0
107950000,-84.9083480834961,0,0,0
108900000,-86.3469467163086,0,0,0
109850000,-85.3357772827148,0,0,0
110800000,-85.8284683227539,0,0,0
111750000,-85.580696105957,0,0,0
112700000,-84.9963607788086,0,0,0
113650000,-85.9016342163086,0,0,0
114600000,-85.8986434936523,0,0,0
115550000,-85.2531509399414,0,0,0
116500000,-85.6754608154297,0,0,0
117450000,-84.7110214233398,0,0,0
118400000,-84.26513671875,0,0,0
119350000,-82.4577865600586,0,0,0
120300000,-82.7269592285156,0,0,0
121250000,-79.1394805908203,0,0,0
122200000,-71.2438430786133,0,0,0
123150000,-0.997236788272858,0,0,0
124100000,-76.2549438476562,0,0,0
125050000,-80.746337890625,0,0,0
126000000,-81.4367599487305,0,0,0
126950000,-83.5704345703125,0,0,0
127900000,-84.282600402832,0,0,0
128850000,-85.5708312988281,0,0,0
129800000,-84.7241744995117,0,0,0
130750000,-83.7037887573242,0,0,0
131700000,-84.4821624755859,0,0,0
132650000,-85.253173828125,0,0,0
133600000,-84.2130661010742,0,0,0
134550000,-84.8461990356445,0,0,0
135500000,-85.4185409545898,0,0,0
136450000,-84.4089126586914,0,0,0
137400000,-85.1609649658203,0,0,0
138350000,-84.4089736938477,0,0,0
139300000,-85.8723983764648,0,0,0
140250000,-85.5481643676758,0,0,0
141200000,-84.8937072753906,0,0,0
142150000,-84.7629089355469,0,0,0
143100000,-84.8693695068359,0,0,0
144050000,-83.0186157226562,0,0,0
145000000,-83.1624450683594,0,0,0
145950000,-84.5761260986328,0,0,0
146900000,-85.9002685546875,0,0,0
147850000,-84.5693283081055,0,0,0
148800000,-84.7108459472656,0,0,0
149750000,-85.1353759765625,0,0,0
150700000,-85.1558456420898,0,0,0
151650000,-85.4017562866211,0,0,0
152600000,-85.4808578491211,0,0,0
153550000,-85.9012069702148,0,0,0
154500000,-84.126579284668,0,0,0
155450000,-84.6036605834961,0,0,0
156400000,-85.3692016601563,0,0,0
157350000,-85.5787734985352,0,0,0
158300000,-84.7450866699219,0,0,0
159250000,-84.6341400146484,0,0,0
160200000,-84.077507019043,0,0,0
161150000,-84.6718444824219,0,0,0
162100000,-85.087158203125,0,0,0
163050000,-84.4925003051758,0,0,0
164000000,-84.7221755981445,0,0,0
164950000,-85.5910949707031,0,0,0
165900000,-84.578369140625,0,0,0
166850000,-84.307746887207,0,0,0
167800000,-84.9530258178711,0,0,0
168750000,-83.8128356933594,0,0,0
169700000,-84.7483673095703,0,0,0
170650000,-84.6378707885742,0,0,0
171600000,-85.2296142578125,0,0,0
172550000,-85.3008270263672,0,0,0
173500000,-84.7845993041992,0,0,0
174450000,-84.5577774047852,0,0,0
175400000,-85.0021896362305,0,0,0
176350000,-85.129280090332,0,0,0
177300000,-85.0745391845703,0,0,0
178250000,-85.5113296508789,0,0,0
179200000,-84.7256851196289,0,0,0
