! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 04:00:16
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0437268087
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-119.306831359863,0,0,0
4249501000,-118.942489624023,0,0,0
4249502000,-118.25968170166,0,0,0
4249503000,-116.832344055176,0,0,0
4249504000,-119.566329956055,0,0,0
4249505000,-118.344711303711,0,0,0
4249506000,-117.617866516113,0,0,0
4249507000,-115.89330291748,0,0,0
4249508000,-113.230308532715,0,0,0
4249509000,-117.102508544922,0,0,0
4249510000,-116.28067779541,0,0,0
4249511000,-117.514625549316,0,0,0
4249512000,-120.052398681641,0,0,0
4249513000,-118.399993896484,0,0,0
4249514000,-117.328620910645,0,0,0
4249515000,-120.104850769043,0,0,0
4249516000,-118.648597717285,0,0,0
4249517000,-119.352180480957,0,0,0
4249518000,-115.783958435059,0,0,0
4249519000,-117.089553833008,0,0,0
4249520000,-120.391242980957,0,0,0
4249521000,-118.413177490234,0,0,0
4249522000,-118.868003845215,0,0,0
4249523000,-116.30590057373,0,0,0
4249524000,-118.472862243652,0,0,0
4249525000,-117.479270935059,0,0,0
4249526000,-119.163421630859,0,0,0
4249527000,-119.920524597168,0,0,0
4249528000,-116.268257141113,0,0,0
4249529000,-120.292152404785,0,0,0
4249530000,-118.433036804199,0,0,0
4249531000,-120.129554748535,0,0,0
4249532000,-119.970893859863,0,0,0
4249533000,-119.575622558594,0,0,0
4249534000,-117.185897827148,0,0,0
4249535000,-118.649070739746,0,0,0
4249536000,-118.267730712891,0,0,0
4249537000,-118.158294677734,0,0,0
4249538000,-121.183799743652,0,0,0
4249539000,-117.963218688965,0,0,0
4249540000,-117.447448730469,0,0,0
4249541000,-121.308113098145,0,0,0
4249542000,-119.124992370605,0,0,0
4249543000,-119.566566467285,0,0,0
4249544000,-116.25089263916,0,0,0
4249545000,-118.796676635742,0,0,0
4249546000,-117.516586303711,0,0,0
4249547000,-119.455337524414,0,0,0
4249548000,-118.492599487305,0,0,0
4249549000,-118.384231567383,0,0,0
4249550000,-119.821327209473,0,0,0
4249551000,-116.863090515137,0,0,0
4249552000,-118.079551696777,0,0,0
4249553000,-119.95930480957,0,0,0
4249554000,-117.173393249512,0,0,0
4249555000,-119.805793762207,0,0,0
4249556000,-118.926681518555,0,0,0
4249557000,-119.884651184082,0,0,0
4249558000,-118.666770935059,0,0,0
4249559000,-118.263381958008,0,0,0
4249560000,-114.336441040039,0,0,0
4249561000,-119.537933349609,0,0,0
4249562000,-118.635734558105,0,0,0
4249563000,-120.024116516113,0,0,0
