! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 04:39:28
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 122880000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0555475765
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
122830000,-132.038452148437,0,0,0
122830100,-133.247314453125,0,0,0
122830200,-133.249252319336,0,0,0
122830300,-134.045516967773,0,0,0
122830400,-132.008895874023,0,0,0
122830500,-133.101608276367,0,0,0
122830600,-131.978485107422,0,0,0
122830700,-132.349517822266,0,0,0
122830800,-133.509521484375,0,0,0
122830900,-132.28401184082,0,0,0
122831000,-136.046966552734,0,0,0
122831100,-134.84619140625,0,0,0
122831200,-131.715454101562,0,0,0
122831300,-133.826904296875,0,0,0
122831400,-135.09065246582,0,0,0
122831500,-134.487640380859,0,0,0
122831600,-131.609237670898,0,0,0
122831700,-134.660140991211,0,0,0
122831800,-134.644134521484,0,0,0
122831900,-130.964126586914,0,0,0
122832000,-133.486068725586,0,0,0
122832100,-133.118667602539,0,0,0
122832200,-133.565902709961,0,0,0
122832300,-133.398223876953,0,0,0
122832400,-132.044998168945,0,0,0
122832500,-134.333343505859,0,0,0
122832600,-135.191497802734,0,0,0
122832700,-133.828170776367,0,0,0
122832800,-133.300109863281,0,0,0
122832900,-131.67546081543,0,0,0
122833000,-133.19807434082,0,0,0
122833100,-135.213424682617,0,0,0
122833200,-131.365356445312,0,0,0
122833300,-135.349548339844,0,0,0
122833400,-135.60205078125,0,0,0
122833500,-132.832763671875,0,0,0
122833600,-133.180068969727,0,0,0
122833700,-131.247207641602,0,0,0
122833800,-134.556976318359,0,0,0
122833900,-134.309661865234,0,0,0
122834000,-133.05876159668,0,0,0
122834100,-134.229949951172,0,0,0
122834200,-135.204864501953,0,0,0
122834300,-131.453323364258,0,0,0
122834400,-132.366851806641,0,0,0
122834500,-134.96354675293,0,0,0
122834600,-132.056121826172,0,0,0
122834700,-133.72607421875,0,0,0
122834800,-132.446075439453,0,0,0
122834900,-133.944274902344,0,0,0
122835000,-134.985809326172,0,0,0
122835100,-133.224502563477,0,0,0
122835200,-135.038375854492,0,0,0
122835300,-135.196090698242,0,0,0
122835400,-130.805740356445,0,0,0
122835500,-131.395278930664,0,0,0
122835600,-132.60661315918,0,0,0
122835700,-134.340438842773,0,0,0
122835800,-129.317367553711,0,0,0
122835900,-134.566818237305,0,0,0
122836000,-133.426193237305,0,0,0
122836100,-133.182342529297,0,0,0
122836200,-132.278732299805,0,0,0
122836300,-133.98486328125,0,0,0
122836400,-133.217712402344,0,0,0
122836500,-133.236434936523,0,0,0
122836600,-133.80451965332,0,0,0
122836700,-133.00276184082,0,0,0
122836800,-132.087539672852,0,0,0
122836900,-133.740570068359,0,0,0
122837000,-136.513916015625,0,0,0
122837100,-134.16845703125,0,0,0
122837200,-132.532974243164,0,0,0
122837300,-132.801651000977,0,0,0
122837400,-132.466857910156,0,0,0
122837500,-136.081283569336,0,0,0
122837600,-128.615158081055,0,0,0
122837700,-134.891479492187,0,0,0
122837800,-134.996383666992,0,0,0
122837900,-133.257553100586,0,0,0
122838000,-131.657821655273,0,0,0
122838100,-134.797302246094,0,0,0
122838200,-133.869888305664,0,0,0
122838300,-133.734802246094,0,0,0
122838400,-132.517684936523,0,0,0
122838500,-134.352386474609,0,0,0
122838600,-133.850814819336,0,0,0
122838700,-132.959396362305,0,0,0
122838800,-132.026641845703,0,0,0
122838900,-136.529937744141,0,0,0
122839000,-132.925582885742,0,0,0
122839100,-135.010818481445,0,0,0
122839200,-134.599822998047,0,0,0
122839300,-130.571853637695,0,0,0
122839400,-131.42594909668,0,0,0
122839500,-134.088973999023,0,0,0
122839600,-131.488983154297,0,0,0
122839700,-134.197570800781,0,0,0
122839800,-131.320922851562,0,0,0
122839900,-134.791351318359,0,0,0
122840000,-132.664825439453,0,0,0
122840100,-135.197845458984,0,0,0
122840200,-133.37825012207,0,0,0
122840300,-134.123458862305,0,0,0
122840400,-134.643081665039,0,0,0
122840500,-132.772445678711,0,0,0
122840600,-134.424530029297,0,0,0
122840700,-132.83268737793,0,0,0
122840800,-135.039474487305,0,0,0
122840900,-131.599655151367,0,0,0
122841000,-132.662078857422,0,0,0
122841100,-136.205947875977,0,0,0
122841200,-135.325973510742,0,0,0
122841300,-134.282287597656,0,0,0
122841400,-133.695022583008,0,0,0
122841500,-134.174758911133,0,0,0
122841600,-133.486206054687,0,0,0
122841700,-136.857391357422,0,0,0
122841800,-136.458435058594,0,0,0
122841900,-133.541412353516,0,0,0
122842000,-133.75602722168,0,0,0
122842100,-133.33366394043,0,0,0
122842200,-133.287536621094,0,0,0
122842300,-131.499771118164,0,0,0
122842400,-132.341674804687,0,0,0
122842500,-134.403091430664,0,0,0
122842600,-132.694686889648,0,0,0
122842700,-133.622161865234,0,0,0
122842800,-133.879302978516,0,0,0
122842900,-133.510818481445,0,0,0
122843000,-133.921356201172,0,0,0
122843100,-133.022354125977,0,0,0
122843200,-134.058334350586,0,0,0
122843300,-136.14990234375,0,0,0
122843400,-133.516723632812,0,0,0
122843500,-131.312408447266,0,0,0
122843600,-134.003463745117,0,0,0
122843700,-132.246398925781,0,0,0
122843800,-133.069595336914,0,0,0
122843900,-133.776626586914,0,0,0
122844000,-134.849960327148,0,0,0
122844100,-134.825576782227,0,0,0
122844200,-134.518997192383,0,0,0
122844300,-131.728042602539,0,0,0
122844400,-135.150024414062,0,0,0
122844500,-134.082107543945,0,0,0
122844600,-133.874084472656,0,0,0
122844700,-134.110931396484,0,0,0
122844800,-133.158462524414,0,0,0
122844900,-133.25471496582,0,0,0
122845000,-134.36686706543,0,0,0
122845100,-132.427597045898,0,0,0
122845200,-133.903518676758,0,0,0
122845300,-136.536560058594,0,0,0
122845400,-134.962966918945,0,0,0
122845500,-135.314865112305,0,0,0
122845600,-134.649398803711,0,0,0
122845700,-131.909896850586,0,0,0
122845800,-134.45068359375,0,0,0
122845900,-131.225723266602,0,0,0
122846000,-133.175338745117,0,0,0
122846100,-133.406051635742,0,0,0
122846200,-134.065551757812,0,0,0
122846300,-132.649993896484,0,0,0
122846400,-134.47624206543,0,0,0
122846500,-132.941192626953,0,0,0
122846600,-134.113037109375,0,0,0
122846700,-134.803375244141,0,0,0
122846800,-134.285949707031,0,0,0
122846900,-132.40234375,0,0,0
122847000,-132.519653320313,0,0,0
122847100,-132.674606323242,0,0,0
122847200,-132.551773071289,0,0,0
122847300,-133.487075805664,0,0,0
122847400,-134.740417480469,0,0,0
122847500,-133.376953125,0,0,0
122847600,-134.42805480957,0,0,0
122847700,-133.570449829102,0,0,0
122847800,-136.229476928711,0,0,0
122847900,-130.532363891602,0,0,0
122848000,-134.465179443359,0,0,0
122848100,-134.856582641602,0,0,0
122848200,-132.973098754883,0,0,0
122848300,-132.593017578125,0,0,0
122848400,-133.626556396484,0,0,0
122848500,-136.304046630859,0,0,0
122848600,-131.086334228516,0,0,0
