! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Thursday, 25 February 2021 06:02:11
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 20
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0209952165
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-101.866386413574,0,0,0
4249501000,-101.214912414551,0,0,0
4249502000,-99.4978332519531,0,0,0
4249503000,-102.133010864258,0,0,0
4249504000,-97.7866744995117,0,0,0
4249505000,-98.2522888183594,0,0,0
4249506000,-100.994407653809,0,0,0
4249507000,-102.16926574707,0,0,0
4249508000,-98.9744567871094,0,0,0
4249509000,-100.758399963379,0,0,0
4249510000,-101.491996765137,0,0,0
4249511000,-99.2027282714844,0,0,0
4249512000,-99.2584991455078,0,0,0
4249513000,-101.601043701172,0,0,0
4249514000,-98.4046859741211,0,0,0
4249515000,-97.7500915527344,0,0,0
4249516000,-99.9261016845703,0,0,0
4249517000,-102.190147399902,0,0,0
4249518000,-98.8539123535156,0,0,0
4249519000,-100.28010559082,0,0,0
4249520000,-102.453453063965,0,0,0
4249521000,-100.411415100098,0,0,0
4249522000,-100.572227478027,0,0,0
4249523000,-102.617446899414,0,0,0
4249524000,-98.0627975463867,0,0,0
4249525000,-101.826278686523,0,0,0
4249526000,-101.353462219238,0,0,0
4249527000,-102.488235473633,0,0,0
4249528000,-99.5581970214844,0,0,0
4249529000,-99.1104049682617,0,0,0
4249530000,-100.782669067383,0,0,0
4249531000,-100.06063079834,0,0,0
4249532000,-98.2127380371094,0,0,0
4249533000,-99.2676620483398,0,0,0
4249534000,-100.831565856934,0,0,0
4249535000,-98.5820770263672,0,0,0
4249536000,-100.618072509766,0,0,0
4249537000,-99.4425201416016,0,0,0
4249538000,-99.7827835083008,0,0,0
4249539000,-99.6862487792969,0,0,0
4249540000,-100.504455566406,0,0,0
4249541000,-99.1266326904297,0,0,0
4249542000,-98.4498443603516,0,0,0
4249543000,-99.475830078125,0,0,0
4249544000,-98.7567825317383,0,0,0
4249545000,-99.069580078125,0,0,0
4249546000,-99.3628616333008,0,0,0
4249547000,-99.3784103393555,0,0,0
4249548000,-102.693840026855,0,0,0
4249549000,-99.6974487304688,0,0,0
4249550000,-99.885612487793,0,0,0
4249551000,-101.3515625,0,0,0
4249552000,-100.075996398926,0,0,0
4249553000,-99.4953155517578,0,0,0
4249554000,-99.252815246582,0,0,0
4249555000,-98.6854019165039,0,0,0
4249556000,-97.0370254516602,0,0,0
4249557000,-100.394554138184,0,0,0
4249558000,-101.021018981934,0,0,0
4249559000,-101.51872253418,0,0,0
4249560000,-100.593933105469,0,0,0
4249561000,-99.1199645996094,0,0,0
4249562000,-100.740539550781,0,0,0
4249563000,-99.4267349243164,0,0,0
4249564000,-100.580078125,0,0,0
4249565000,-100.99356842041,0,0,0
4249566000,-99.936279296875,0,0,0
4249567000,-102.329109191895,0,0,0
4249568000,-101.026817321777,0,0,0
4249569000,-100.549118041992,0,0,0
4249570000,-98.0775451660156,0,0,0
4249571000,-99.3232727050781,0,0,0
4249572000,-98.629020690918,0,0,0
