! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 04:21:43
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4250000000
!  SpanFreq 1000000
!  Num TracePoints 1001
!  ResolutionBW 30
!  VideoBW 30
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 1076987649
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4249500000,-121.168190002441,0,0,0
4249501000,-118.95743560791,0,0,0
4249502000,-119.689262390137,0,0,0
4249503000,-119.160934448242,0,0,0
4249504000,-120.58634185791,0,0,0
4249505000,-119.262886047363,0,0,0
4249506000,-120.007873535156,0,0,0
4249507000,-119.301498413086,0,0,0
4249508000,-118.112861633301,0,0,0
4249509000,-120.033355712891,0,0,0
4249510000,-117.600059509277,0,0,0
4249511000,-117.289749145508,0,0,0
4249512000,-119.002426147461,0,0,0
4249513000,-118.597839355469,0,0,0
4249514000,-117.509864807129,0,0,0
4249515000,-119.104064941406,0,0,0
4249516000,-120.500205993652,0,0,0
4249517000,-118.2646484375,0,0,0
4249518000,-119.223114013672,0,0,0
4249519000,-119.383743286133,0,0,0
4249520000,-116.773895263672,0,0,0
4249521000,-118.311798095703,0,0,0
4249522000,-119.233757019043,0,0,0
4249523000,-117.778869628906,0,0,0
4249524000,-119.292106628418,0,0,0
4249525000,-118.482460021973,0,0,0
4249526000,-117.308372497559,0,0,0
4249527000,-119.693321228027,0,0,0
4249528000,-119.393539428711,0,0,0
4249529000,-111.907958984375,0,0,0
4249530000,-111.941513061523,0,0,0
4249531000,-115.00513458252,0,0,0
4249532000,-116.670211791992,0,0,0
4249533000,-115.555389404297,0,0,0
4249534000,-115.387268066406,0,0,0
4249535000,-118.965812683105,0,0,0
4249536000,-120.260848999023,0,0,0
4249537000,-118.400436401367,0,0,0
4249538000,-119.91544342041,0,0,0
4249539000,-119.441787719727,0,0,0
4249540000,-117.324562072754,0,0,0
4249541000,-117.620597839355,0,0,0
4249542000,-116.002647399902,0,0,0
4249543000,-118.493698120117,0,0,0
4249544000,-117.66951751709,0,0,0
4249545000,-120.14176940918,0,0,0
4249546000,-118.663482666016,0,0,0
4249547000,-117.606781005859,0,0,0
4249548000,-119.789848327637,0,0,0
4249549000,-118.940200805664,0,0,0
4249550000,-120.617660522461,0,0,0
4249551000,-117.863128662109,0,0,0
4249552000,-118.464942932129,0,0,0
4249553000,-118.175498962402,0,0,0
4249554000,-120.890129089355,0,0,0
4249555000,-116.841514587402,0,0,0
4249556000,-117.679206848145,0,0,0
4249557000,-117.426498413086,0,0,0
4249558000,-118.392929077148,0,0,0
4249559000,-117.542251586914,0,0,0
4249560000,-114.306678771973,0,0,0
4249561000,-118.729698181152,0,0,0
4249562000,-116.756370544434,0,0,0
4249563000,-118.785537719727,0,0,0
4249564000,-117.72240447998,0,0,0
4249565000,-120.994491577148,0,0,0
4249566000,-118.405609130859,0,0,0
4249567000,-118.463073730469,0,0,0
4249568000,-120.282768249512,0,0,0
4249569000,-119.512496948242,0,0,0
4249570000,-116.628540039062,0,0,0
4249571000,-117.092140197754,0,0,0
4249572000,-116.752311706543,0,0,0
4249573000,-115.304962158203,0,0,0
4249574000,-115.957946777344,0,0,0
4249575000,-117.832847595215,0,0,0
4249576000,-116.218002319336,0,0,0
4249577000,-117.700218200684,0,0,0
4249578000,-115.919891357422,0,0,0
4249579000,-117.91381072998,0,0,0
4249580000,-122.28881072998,0,0,0
4249581000,-116.070449829102,0,0,0
4249582000,-117.261512756348,0,0,0
4249583000,-113.430519104004,0,0,0
4249584000,-114.839073181152,0,0,0
4249585000,-115.584609985352,0,0,0
4249586000,-113.310073852539,0,0,0
4249587000,-113.577598571777,0,0,0
4249588000,-115.270133972168,0,0,0
4249589000,-119.011817932129,0,0,0
4249590000,-118.780288696289,0,0,0
4249591000,-119.104339599609,0,0,0
4249592000,-117.077140808105,0,0,0
4249593000,-118.656997680664,0,0,0
4249594000,-120.281684875488,0,0,0
4249595000,-116.082885742187,0,0,0
4249596000,-119.484443664551,0,0,0
4249597000,-121.168243408203,0,0,0
4249598000,-117.996955871582,0,0,0
4249599000,-119.75830078125,0,0,0
4249600000,-117.934066772461,0,0,0
4249601000,-120.513771057129,0,0,0
4249602000,-118.786079406738,0,0,0
4249603000,-118.070419311523,0,0,0
4249604000,-118.061004638672,0,0,0
4249605000,-119.777648925781,0,0,0
4249606000,-120.449508666992,0,0,0
4249607000,-121.224258422852,0,0,0
4249608000,-120.368728637695,0,0,0
4249609000,-118.755477905273,0,0,0
4249610000,-119.765426635742,0,0,0
4249611000,-119.547332763672,0,0,0
4249612000,-114.044639587402,0,0,0
4249613000,-114.709533691406,0,0,0
4249614000,-115.37134552002,0,0,0
4249615000,-118.381637573242,0,0,0
4249616000,-117.137817382812,0,0,0
4249617000,-116.851112365723,0,0,0
4249618000,-120.709915161133,0,0,0
4249619000,-118.211059570312,0,0,0
4249620000,-119.280784606934,0,0,0
4249621000,-117.844863891602,0,0,0
4249622000,-121.217803955078,0,0,0
4249623000,-117.71605682373,0,0,0
4249624000,-119.911964416504,0,0,0
