! FILETYPE CSV
! VERSION 3.0,1
! TIMESTAMP Saturday, 27 February 2021 06:18:35
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9916A
! SERIAL MY58312356
! FIRMWARE_VERSION A.11.26
! CORRECTION 
! Application SA
! SA Frequency Scan
!  CenterFreq 4251784000
!  SpanFreq 100000
!  Num TracePoints 1001
!  ResolutionBW 3
!  VideoBW 3
!  RF Attenuation 0
!  Preamp OFF
!  External Gain 0
!  Detector Positive
!  TraceAvgCount 1 / 1
! Missing Trace TIMESTAMP... measurement incomplete... try using Single Sweep
! CHECKSUM 0446910870
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
4251734000,-126.573875427246,0,0,0
4251734100,-127.228439331055,0,0,0
4251734200,-122.520217895508,0,0,0
4251734300,-126.946601867676,0,0,0
4251734400,-124.48046875,0,0,0
4251734500,-125.221305847168,0,0,0
4251734600,-125.122924804688,0,0,0
4251734700,-128.040817260742,0,0,0
4251734800,-130.227630615234,0,0,0
4251734900,-127.569465637207,0,0,0
4251735000,-126.977386474609,0,0,0
4251735100,-127.421188354492,0,0,0
4251735200,-126.233406066895,0,0,0
4251735300,-128.555114746094,0,0,0
4251735400,-116.963401794434,0,0,0
4251735500,-115.507568359375,0,0,0
4251735600,-127.653678894043,0,0,0
4251735700,-128.79508972168,0,0,0
4251735800,-128.834594726562,0,0,0
4251735900,-129.128814697266,0,0,0
4251736000,-129.560211181641,0,0,0
4251736100,-127.700653076172,0,0,0
4251736200,-128.564956665039,0,0,0
4251736300,-130.259872436523,0,0,0
4251736400,-128.9814453125,0,0,0
4251736500,-129.297882080078,0,0,0
4251736600,-129.377975463867,0,0,0
4251736700,-130.298370361328,0,0,0
4251736800,-130.51188659668,0,0,0
4251736900,-130.144165039062,0,0,0
4251737000,-128.053939819336,0,0,0
4251737100,-130.791046142578,0,0,0
4251737200,-128.668319702148,0,0,0
4251737300,-129.846954345703,0,0,0
4251737400,-129.675277709961,0,0,0
4251737500,-128.740783691406,0,0,0
4251737600,-127.752731323242,0,0,0
4251737700,-128.927169799805,0,0,0
4251737800,-129.673309326172,0,0,0
4251737900,-127.283027648926,0,0,0
4251738000,-130.169677734375,0,0,0
4251738100,-129.81901550293,0,0,0
4251738200,-127.918548583984,0,0,0
4251738300,-129.739486694336,0,0,0
4251738400,-131.013626098633,0,0,0
4251738500,-129.758865356445,0,0,0
4251738600,-130.66259765625,0,0,0
4251738700,-130.630477905273,0,0,0
4251738800,-130.541366577148,0,0,0
4251738900,-128.839370727539,0,0,0
4251739000,-130.256713867187,0,0,0
4251739100,-128.809936523437,0,0,0
4251739200,-128.358596801758,0,0,0
4251739300,-127.153831481934,0,0,0
4251739400,-124.129493713379,0,0,0
4251739500,-121.484474182129,0,0,0
4251739600,-128.100143432617,0,0,0
4251739700,-127.767471313477,0,0,0
4251739800,-131.187271118164,0,0,0
4251739900,-128.143676757812,0,0,0
4251740000,-127.656745910645,0,0,0
4251740100,-129.248794555664,0,0,0
4251740200,-126.905685424805,0,0,0
4251740300,-126.69075012207,0,0,0
4251740400,-131.041091918945,0,0,0
4251740500,-129.455932617187,0,0,0
4251740600,-127.522331237793,0,0,0
4251740700,-127.122856140137,0,0,0
4251740800,-128.647216796875,0,0,0
4251740900,-128.12385559082,0,0,0
4251741000,-132.239074707031,0,0,0
4251741100,-128.761489868164,0,0,0
4251741200,-129.826034545898,0,0,0
4251741300,-130.694107055664,0,0,0
4251741400,-125.247482299805,0,0,0
4251741500,-122.263999938965,0,0,0
4251741600,-130.855621337891,0,0,0
4251741700,-127.595352172852,0,0,0
4251741800,-130.573135375977,0,0,0
4251741900,-129.565155029297,0,0,0
4251742000,-130.663391113281,0,0,0
4251742100,-129.335388183594,0,0,0
4251742200,-128.952651977539,0,0,0
4251742300,-127.972831726074,0,0,0
4251742400,-128.379272460937,0,0,0
4251742500,-128.528625488281,0,0,0
4251742600,-127.422782897949,0,0,0
4251742700,-127.753730773926,0,0,0
4251742800,-128.439254760742,0,0,0
4251742900,-130.061767578125,0,0,0
4251743000,-129.05094909668,0,0,0
4251743100,-130.924026489258,0,0,0
4251743200,-130.043685913086,0,0,0
4251743300,-128.008071899414,0,0,0
4251743400,-126.811538696289,0,0,0
4251743500,-128.093017578125,0,0,0
4251743600,-128.824935913086,0,0,0
4251743700,-129.143737792969,0,0,0
4251743800,-130.299575805664,0,0,0
4251743900,-127.099334716797,0,0,0
4251744000,-130.603164672852,0,0,0
4251744100,-125.342491149902,0,0,0
4251744200,-128.952209472656,0,0,0
4251744300,-129.799301147461,0,0,0
4251744400,-129.18132019043,0,0,0
4251744500,-128.613616943359,0,0,0
4251744600,-127.471824645996,0,0,0
4251744700,-129.934722900391,0,0,0
4251744800,-130.951568603516,0,0,0
4251744900,-131.532958984375,0,0,0
4251745000,-131.329559326172,0,0,0
4251745100,-131.665252685547,0,0,0
4251745200,-128.194076538086,0,0,0
4251745300,-129.039779663086,0,0,0
4251745400,-127.497222900391,0,0,0
4251745500,-129.960632324219,0,0,0
4251745600,-128.177291870117,0,0,0
4251745700,-129.341156005859,0,0,0
4251745800,-131.33561706543,0,0,0
4251745900,-129.416290283203,0,0,0
4251746000,-128.764617919922,0,0,0
4251746100,-127.507690429687,0,0,0
4251746200,-129.25244140625,0,0,0
4251746300,-130.437316894531,0,0,0
4251746400,-129.114227294922,0,0,0
4251746500,-126.298950195312,0,0,0
4251746600,-130.173156738281,0,0,0
4251746700,-128.580413818359,0,0,0
4251746800,-129.867034912109,0,0,0
4251746900,-132.179931640625,0,0,0
4251747000,-129.810180664062,0,0,0
4251747100,-129.95085144043,0,0,0
4251747200,-130.380218505859,0,0,0
4251747300,-130.740936279297,0,0,0
4251747400,-126.225387573242,0,0,0
4251747500,-126.007606506348,0,0,0
4251747600,-129.72346496582,0,0,0
4251747700,-129.383819580078,0,0,0
4251747800,-129.029724121094,0,0,0
4251747900,-127.838905334473,0,0,0
4251748000,-128.327682495117,0,0,0
4251748100,-126.664733886719,0,0,0
4251748200,-128.385803222656,0,0,0
4251748300,-128.129501342773,0,0,0
4251748400,-130.770935058594,0,0,0
4251748500,-128.449645996094,0,0,0
4251748600,-128.263824462891,0,0,0
4251748700,-129.476196289062,0,0,0
4251748800,-130.48698425293,0,0,0
4251748900,-128.713638305664,0,0,0
4251749000,-127.87809753418,0,0,0
4251749100,-132.195892333984,0,0,0
4251749200,-128.463272094727,0,0,0
4251749300,-128.108016967773,0,0,0
4251749400,-128.027160644531,0,0,0
4251749500,-127.14884185791,0,0,0
4251749600,-125.719230651855,0,0,0
4251749700,-126.552230834961,0,0,0
4251749800,-124.845359802246,0,0,0
4251749900,-124.537818908691,0,0,0
4251750000,-124.513092041016,0,0,0
4251750100,-124.217010498047,0,0,0
4251750200,-122.44987487793,0,0,0
4251750300,-121.935356140137,0,0,0
4251750400,-121.302528381348,0,0,0
4251750500,-119.825393676758,0,0,0
4251750600,-117.14616394043,0,0,0
4251750700,-116.076210021973,0,0,0
4251750800,-111.500030517578,0,0,0
4251750900,-109.949462890625,0,0,0
4251751000,-105.77864074707,0,0,0
4251751100,-102.49242401123,0,0,0
4251751200,-93.8019104003906,0,0,0
4251751300,-93.3138427734375,0,0,0
4251751400,-71.9380187988281,0,0,0
4251751500,-73.9552917480469,0,0,0
4251751600,-87.5102996826172,0,0,0
4251751700,-95.5475463867188,0,0,0
4251751800,-102.634788513184,0,0,0
4251751900,-105.41618347168,0,0,0
4251752000,-106.509178161621,0,0,0
4251752100,-111.360649108887,0,0,0
4251752200,-115.181793212891,0,0,0
